1998-08-17 00:00:00,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
1998-08-17 19:35:00,139785.96128383285,10357.109489709192,83742.54331221561,63847.92287766208,27713.32813806354,158039.22864194357,60123.98043578271,15892.034047263285,34308.873881850406,87290.29941848802,53420.75833722255,24700.08897141769,113071.68409689997,37470.47092733077,12781.797996949137,28663.932547638833,14568.613052685116,23671.933203485874,29830.342191702395,45354.43442648806,9673.701017933006,55856.21585294023,188355.1541823572,32371.41138466152,14102.867780859817,16814.80942430262,146040.93471745448,17429.97961789737,55386.306158002684,73350.20606770398,928.4476735372544,18002.217671310205,13932.386162706036,5023.89868722513,5620.57551140936,3630.4206059092176,194876.80362318954,15053.909840221737,34409.73840087169,12688.448597455867,22968.56541558271,2373.7386099790638,11233.732182807895,40708.95935589176,20729.637570919214,3365.2120171611873,37494.0278397337
1998-08-17 19:40:00,154387.28163041957,11395.358885889957,92253.77874051055,70395.40792124785,30589.623537513846,174698.7675354365,65889.59875553616,17499.41480024806,37327.872880023846,96452.23092192884,58955.4921290087,27285.768835853472,124021.77497986358,40430.86978987958,14074.91108735939,31641.25897794818,16050.261369059961,26103.31096322929,32967.342442406705,50232.60516152173,10640.387386157017,61472.82475948904,206852.5045709533,35781.706750466125,15538.808800007973,18534.05820766096,160399.7710329087,19080.573946905515,61255.41781946914,81048.23543427992,1008.9987423241855,19847.266327819125,15330.282460222796,5385.621704888653,6166.831855586715,3974.4991104803225,212562.62409926657,16426.053372852693,38057.56995309239,13971.726453358491,25365.953854318795,2592.9389297213274,12363.672144851778,44831.14692539665,22812.60604181551,3682.708625465772,41376.993999762286
1998-08-17 19:45:00,147843.51073664209,10072.914515514141,93144.62736241109,70378.24652397275,28058.191139573602,171198.1418865205,66946.20607035451,16763.40537383632,38027.171340231194,91399.91770049102,58196.020901227275,25717.91834529593,127826.79390210866,41586.974267903825,12549.610306649318,29055.104604335946,14385.117756021747,25272.604854677003,31349.792257942303,49847.27721656114,9378.34942986203,61725.37171782483,215433.430799736,33825.84539010025,14100.595043896461,16702.6310805806,163160.8240050943,18942.802919606613,59624.41323498076,80246.90541374974,785.0426145089064,17931.65124405719,14861.32177277573,5246.1692640466945,5303.262202907557,3344.1799083717497,222258.91156584796,16113.426073088127,36968.37758043998,12453.939270325776,24036.977903863826,2132.433203624924,11676.026430914448,44957.88865532669,22506.768761420655,3086.4072441678136,41409.268675931795
1998-08-17 19:50:00,143788.33155341004,9248.938564336559,94308.06449941128,70177.89029175884,26417.634390956046,169133.54080481207,68218.49851904396,16172.121497381026,38826.10980157028,88168.88649987744,57658.744100349635,24591.382156828826,131203.1583978675,42638.087376256335,11587.923544907011,27378.07939529582,13328.476903338531,24471.727010141585,30184.875615142682,49410.966101019156,8595.331988227856,62203.62929275656,223028.26487819644,32443.842653071144,13120.402359557542,15533.199619474042,166401.99236841337,18812.720839950314,58565.06956624975,79950.42763849709,678.9901890947347,16705.19946780318,14470.889357360538,5154.847645819375,4788.736651645999,2983.935270989775,230484.16965697933,15724.195520835914,36216.034943642524,11497.355094997662,23062.49132782764,1881.723815521951,11138.363601098077,45172.20987454889,22247.0584294871,2748.3442582867083,41588.88918418263
1998-08-17 19:55:00,136603.95455171357,8216.630217250113,93703.9256405184,68445.29240989423,24160.0074404763,163430.7758794479,68415.87626185847,15197.471693290681,39093.677272203735,82953.55656605272,55861.95729357234,22867.816488257027,132444.85560491303,43129.332545458805,10361.564855975419,25061.54324577443,11965.295172706097,23067.430343187058,28293.578604115406,47775.48762322743,7619.7178331450705,61530.94174797321,227027.7235764592,30280.04447498345,11830.388003217831,14004.341990993957,166986.33631002327,18303.990218950843,56181.90653436897,78001.18232551437,560.5693950013161,15091.29293136993,13740.391023300255,4970.716279447548,4172.5432621666605,2563.7861651910775,235412.9348392698,14985.515053543651,34619.05203488008,10278.279652627794,21529.040140111905,1595.3180915728487,10328.721138719642,44480.14299823074,21509.89099867259,2355.6712523709557,40918.95966561405
1998-08-17 20:00:00,131070.60959832546,7505.704700737401,93028.72996229006,66702.86613365817,22505.310913267364,158658.30356942618,68566.90438935337,14378.837144978243,39333.969589715474,78967.6493032651,54245.45847576007,21494.363576701162,133152.28647917323,43457.25650429102,9503.81677777333,23360.796463665887,11003.21147410358,21819.530698259652,26760.838186123212,46158.979002312095,6951.385525041588,60909.903217824816,229623.42432912445,28556.448654050328,10879.196730913502,12915.189457769255,167476.32702642668,17824.618096600556,54177.33002615112,76314.9549198666,499.59404228252174,13936.642954741415,13100.147830342077,4810.434820971037,3769.8560199563794,2301.288988074839,238803.33134786412,14290.442303303234,33255.94063657172,9426.068149817926,20288.16921168636,1425.2175719880715,9665.1681100171,43784.366211464614,20836.06392735923,2112.419761842033,40267.49314809988
1998-08-17 20:05:00,128796.32803730696,7243.27979563845,93019.25352204495,65695.44938732742,21801.939520788073,156576.92809225112,69108.16970956618,13927.448817936871,39760.603319944814,77253.72903122843,53420.558506614754,20797.419038223077,134198.75949092236,43831.530758402856,9173.429801733533,22636.017526182546,10624.145815244618,21063.25537905965,25973.628531542796,45128.774002545586,6708.502872074522,60849.77579837978,232149.78146224853,27693.643621061587,10454.485654760549,12476.60341060349,168986.1606439525,17559.65521001887,53197.08880437851,75655.25865785933,502.60134603995607,13467.32557814851,12727.428325498586,4719.212822776107,3645.661046078662,2235.6025317598387,241901.51542695286,13835.530877497871,32540.252120175857,9098.25716473883,19643.361634068817,1394.7416222522181,9301.790316547605,43485.12191270411,20460.99810137228,2054.3593113691554,40002.98010006786
1998-08-17 20:10:00,124075.38779624531,6735.637417264617,91752.45672591189,63885.89029048507,20531.4139878933,151981.1886982518,68804.00753198119,13246.032456425553,39759.99941623393,73946.7923349324,51816.514701382344,19676.90040955099,133874.60630547057,43838.19955334715,8551.373868163366,21326.950358640188,9919.611449133865,20012.834320046324,24685.272609722215,43452.52794394475,6233.645990943308,59977.638317424266,232315.22769772838,26268.87947384562,9754.59828158834,11670.469962588128,168472.26183765382,17073.971808237555,51301.99491068404,73843.9100665691,462.2859616196964,12608.37490837459,12158.211572115786,4563.231752800369,3370.144738290086,2060.581998632021,242926.46872284677,13235.125471225378,31259.280580572653,8480.552165911817,18617.88347395477,1283.3373756224373,8768.630816294004,42596.09438110745,19801.166710567057,1892.789650073977,39161.43764101025
1998-08-17 20:15:00,115356.47668097857,5826.008141100629,88624.75580469843,60694.03286248875,18320.29111205816,143322.198957683,67246.9064536579,12144.790874781838,39121.825209191855,68022.9799358734,48923.55248147923,17825.669356234634,131467.04955133007,43316.85148710605,7448.726103478236,19048.927177913505,8677.52321052718,18385.538250138434,22541.379273517363,40713.91870183212,5379.2858062226505,57848.5757087049,229132.88421546418,23888.01209893401,8573.963758034493,10256.113444254306,164890.99322878936,16212.62333479523,47929.09112753508,70219.50588998538,363.2038029550547,11104.207654965876,11243.341009567954,4302.155522981671,2852.7760567124724,1715.7012349543247,240894.09464160996,12324.957970173127,29061.626648423437,7385.251837403365,16931.8356577878,1050.5817092567947,7924.027845599001,40797.81036003143,18658.547986845115,1571.3360523633155,37447.98785907498
1998-08-17 20:20:00,107507.93315174492,5091.04366298431,85355.69547576332,57490.74189665646,16446.219447460917,135117.71190531232,65507.1130011829,11135.010541030559,38367.12853983579,62771.67982546118,46121.05939560397,16182.045145875305,128499.39129761502,42641.50049278714,6547.95198100611,17115.293270776823,7656.094957276404,16858.31558891655,20611.584134633904,38032.93535216233,4691.503195914284,55661.927824932136,224755.36857843213,21767.115385442678,7580.618316845819,9084.769939115826,160855.77982404275,15357.899435620682,44768.0093248499,66683.29440095666,295.2387845532386,9854.37259227884,10387.39080574847,4054.667793301894,2448.9526568011947,1453.756360563781,237452.8874254109,11438.037232223618,27009.4284244234,6490.816304126441,15420.818007663795,878.8209286863266,7168.090237687617,38973.698244716674,17544.171677123657,1328.3957163662785,35725.15220665067
1998-08-17 20:25:00,100426.41298492475,4491.535382115996,82003.30865874991,54369.07386186814,14848.632908162892,127392.07120527927,63624.6076492404,10221.29881537557,37515.1171491342,58102.26483929066,43447.404554198736,14728.613735956334,125130.80840178268,41840.156928377204,5805.758900873763,15464.65855481928,6809.354471120338,15458.088375139347,18883.253503502863,35464.5902247597,4132.354490466754,53453.53410294368,219469.98595669522,19883.696839408258,6744.104041779791,8107.412030415846,156464.5097706749,14528.91877026645,41822.53122647335,63262.820988778716,247.30287803863564,8808.346147797145,9597.591932618188,3818.919743043883,2129.7261713470925,1251.6958060408278,232955.47832128103,10602.048522686002,25105.909320362123,5754.099957385695,14074.61901966477,749.679118314389,6497.805276101447,37157.37781827865,16478.78287013663,1141.8249239327413,34016.09360779806
1998-08-17 20:30:00,94022.90053096376,3998.399978067606,78624.4228813995,51382.57787159238,13479.568405016795,120150.98171413272,61637.99806042331,9400.888020765631,36584.93715092823,53938.338540420315,40923.3615447865,13446.065116184946,121485.59205830793,40941.72545533951,5189.551061744886,14048.307900454432,6102.374619257273,14191.694028265,17340.009174092414,33041.55144283098,3673.833892370291,51252.489004141855,213528.51817886718,18213.82175336308,6038.107270266095,7286.429851087868,151808.8640424593,13736.00138581077,39090.50372181971,59978.25578915164,212.75382401973224,7927.195414649739,8875.481092761944,3595.6669390428488,1874.5985439146302,1093.7766343571368,227679.55179266338,9828.849972638907,23349.820516154163,5142.63428150102,12879.354404146085,651.070848213174,5906.81430537125,35375.5397023737,15472.491402827844,996.5993342707748,32341.816717448848
1998-08-17 20:35:00,88220.44402614581,3589.7403606140115,75268.4805822923,48559.5391465729,12300.700500613262,113387.53665439077,59583.35787148987,8667.481834641181,35595.08609573097,50215.19334747345,38558.04633080285,12315.260820556457,117662.21056795545,39971.672323648796,4674.454742682786,12827.241520576077,5508.284209411891,13055.529501474057,15964.295551380525,30780.594396769942,3294.949112797732,49081.94624220732,207142.44795164518,16734.119439876926,5440.561547838555,6592.633363307904,146972.1720678702,12984.4261823687,36565.52172679712,56843.16349518791,187.42657325436204,7180.5790885658525,8219.26607711381,3385.773828684695,1668.7605592045104,968.9783276706726,221846.6878655865,9121.790403577337,21736.590741425163,4631.654124668306,11820.010123508122,574.8053141051406,5387.419009881693,33648.019025234826,14529.547367269548,882.2607563420074,30718.958460873604
1998-08-17 20:40:00,82045.38819858547,3143.239360036224,71644.56749644203,45637.35821725213,11046.182220736904,106234.32051581188,57283.64347340334,7914.294782325243,34458.67044827764,46267.795864831016,36085.80019623437,11142.486851343132,113425.30276068434,38871.54728969713,4116.1800389974105,11528.404626000789,4867.145265838979,11907.106813193044,14537.898656009616,28471.48170481028,2879.758133968568,46727.367441761264,200039.01958106452,15195.60408550662,4809.489221822227,5846.951015415344,141511.4756806929,12199.321145404032,33920.489777989715,53506.44628136557,152.15631133842152,6379.521271825495,7546.5365724424655,3163.9618432166717,1436.3460992995788,823.2426761977642,215255.83014640101,8408.901722966948,20059.682843606348,4077.6988165479916,10724.381766537525,481.8937738276051,4855.007948353798,31817.11943067838,13551.378593366773,747.825270305661,28995.729002857755
1998-08-17 20:45:00,77334.53947920565,2873.872535352022,68444.70371293458,43152.60779527268,10191.325548878196,100417.11961856073,55183.29385622471,7334.290377506477,33397.04048305138,43330.21538306988,34039.800467392415,10277.264052245695,109427.58158195253,37809.29352071997,3768.829680311882,10640.436242829837,4461.105898293179,11000.770464350973,13460.790625268055,26541.76557144198,2631.942124368941,44668.52303120297,193176.95961874572,14051.766733109138,4392.152551009175,5366.014771132045,136513.66241669818,11532.639366221509,31797.819609260398,50703.52423261051,142.01426477057595,5858.582674840197,7011.483980572016,2981.9882491036005,1310.6580964421173,752.0070154047951,208707.11626628623,7820.82204076846,18721.181858112526,3733.3889825880524,9904.508170007675,441.7315293009016,4459.345554555309,30233.277290232996,12734.649080157174,683.4119247019945,27510.346171392495
1998-08-17 20:50:00,72130.25878643073,2539.3898136657926,65029.174240822744,40578.9731124325,9208.731394107139,94166.39602169332,52890.42534925697,6720.382849772767,32219.023382752523,40070.82443295468,31881.47916732081,9337.985324751171,105142.01616120122,36649.49331240097,3346.7566254462618,9621.530412160451,3973.5491921390126,10065.648898724554,12300.874106146228,24561.84793702582,2321.8215809096923,42451.22281056582,185859.04031929723,12809.646214059585,3911.3195680690965,4795.271503552536,131014.5706631575,10834.699267874461,29531.43784223487,47703.416806727786,117.41533439006363,5243.545104919051,6451.7877284920705,2787.17657453285,1140.8245851592005,647.1520598417816,201688.1345453199,7223.916621555777,17301.4726644213,3314.717300911854,9021.463228504264,375.73104931373354,4036.53173059969,28561.592969271347,11881.87301194373,586.9248290259623,25937.23683291854
1998-08-17 20:55:00,69200.17013159076,2469.4561960628553,62405.2059064116,38711.591417268966,8822.903602706683,90054.76799417198,51048.93377309089,6365.207789483733,31246.344996091742,38354.83449423433,30404.836680246313,8855.126529717845,101498.12689677635,35636.25593521632,3239.2110109888163,9216.323818526258,3836.3693527163355,9486.798886189079,11663.23309598595,23164.635515153557,2261.840039246421,40779.758697260666,179415.66204501808,12156.267427887686,3745.6726021888035,4618.983674154971,126592.65551897511,10332.297601874907,28081.351788495995,45593.35232653721,132.20446781904977,5045.87211551546,6100.027451184795,2658.7295496089855,1131.721114942828,655.466060869267,195304.8457413693,6815.994638402481,16402.240462204754,3208.6788714323798,8548.345163478814,390.63338952328536,3814.759768571116,27316.802762336458,11285.93115966575,596.9804020932713,24772.23140841751
1998-08-17 21:00:00,66521.43449603094,2409.9624115861507,59920.29259815574,37033.12643350917,8484.46879654797,86270.6674892495,49260.66909269623,6060.4984201328125,30286.630375182962,36803.21736717004,29066.66396774006,8437.232971210757,97982.98421786707,34638.30460776192,3147.080581311461,8860.546382723414,3718.3569035825935,8997.348959214763,11105.265138722592,21919.555017007326,2210.9307520838283,39192.932042920576,173166.46999523838,11584.994781419635,3608.3913791732443,4466.642493935281,122273.48077370289,9877.446494140482,26764.442878934668,43624.89405118565,143.4919927606367,4874.690136356806,5793.259945675891,2543.440681206499,1124.1441816777808,662.2660406155595,189093.15642678313,6470.767548691343,15593.653416285058,3117.8612502903015,8138.7007867680295,402.5942949099602,3628.1405588493567,26160.442127228045,10749.622289536208,605.1783676130617,23682.80621176704
1998-08-17 21:05:00,65896.3800515385,2573.677673383843,58242.25275871353,36067.58992920329,8663.058016686502,84498.68675095367,47954.34866016704,5997.60467492022,29555.992711728955,36628.898911920165,28387.702960280065,8430.058872220368,95219.72914595093,33825.13895133055,3321.8953127734376,9036.929940009357,3898.781425889316,8850.02023096896,11021.528451589138,21242.466214106535,2370.659775855103,38155.560844186366,168012.50982121582,11543.452904336471,3745.7849799733617,4651.582601555083,119106.90990363677,9619.765431119053,26207.946240695175,42512.34753834205,184.781998229387,5061.028129678932,5684.180330057265,2494.649220377247,1249.6791061665667,761.3530279514598,183811.0495876497,6319.7280019470245,15269.060256051644,3292.327519270383,8101.125514319647,479.3852911267746,3626.1417526995274,25432.74283839262,10466.149906143291,700.0060537302753,22995.971396883568
1998-08-17 21:10:00,66237.36903735055,2818.8475980025896,57042.838130874654,35555.99424271215,9056.99843721423,83787.44063212782,46933.77663400188,6066.845841350221,28962.051692843706,37085.96454601411,28086.599857141082,8623.341063050177,92975.70726107876,33140.53019767523,3597.4164915233778,9435.76910924391,4193.971846661625,8907.641739989966,11175.300194103955,20913.895208744834,2606.3794564471755,37433.270885740145,163664.62075447344,11759.400741021022,4000.9188141472832,4968.818416827523,116612.64514651294,9484.607817315113,26050.66367483771,41867.116919520966,230.89578018416955,5388.866855069663,5688.111182451153,2485.115279521887,1418.4369534238367,887.3510358038488,179294.48642445484,6301.741778948819,15201.406640112731,3566.7628119267056,8250.358557665382,572.7442282231686,3720.9651160556273,24962.326549724534,10334.89007123712,819.5626555868345,22541.505120049926
1998-08-17 21:15:00,67461.79483000754,3131.1516329195133,56324.097054285114,35480.65396067839,9638.27487519311,84081.22846416132,46206.5267162203,6257.258565234788,28511.51943712231,38113.62982625273,28144.50999762419,8998.010646768627,91273.77053797571,32596.8260817683,3957.124931363915,10028.395442010455,4585.870558500785,9155.49590107608,11545.954869113102,20921.09738950864,2904.416775339564,37021.749333675434,160186.90608907022,12208.961492498578,4357.8691268627845,5398.43807822368,114806.62940863971,9466.842098613273,26268.397410088364,41673.44420597187,279.2622841801361,5837.3452320726865,5798.011018902664,2513.4647657651385,1620.9497496889385,1033.2309074422603,175604.9106498396,6410.025700319924,15375.18515944696,3924.7300646105537,8569.583815264592,677.4432500962988,3904.2593792729067,24744.93924158326,10348.915549064921,957.1767220076058,22316.15676694214
1998-08-17 21:20:00,65843.86437047207,3075.8253348761928,54759.09231213263,34713.7290741452,9435.94490619931,81891.46625199853,44940.62442676164,6155.576178390189,27790.984289722597,37199.71608782116,27466.26788856332,8823.686630930804,88899.9797356822,31876.38319589717,3885.2906654467733,9816.563524848643,4500.800464425345,9032.278760568217,11300.526147046128,20378.48832972241,2853.4040602979976,35983.811105902336,155895.73776334937,11950.042881316975,4300.346141739214,5295.6135946335135,111646.19033815329,9247.406066721369,25556.873008592134,40469.16621064838,267.0602763685175,5724.685013945568,5686.181896970096,2468.760751027023,1591.8376497616641,1012.1653661933414,171305.96191971184,6344.010961975129,14969.031001884548,3853.5636554221187,8404.576048971498,660.5094327068705,3854.7825209982416,24085.753532199407,10095.208035679783,937.0378452405847,21660.142168318256
1998-08-17 21:25:00,62535.178928684574,2817.0155919862186,52667.61896159032,33435.78271163823,8784.545407080499,78164.03332566666,43336.62065754142,5858.214806104866,26895.872511710375,35142.01207456141,26300.70642585704,8312.093477499731,86031.55648567635,31026.371799683555,3572.49812924966,9143.271379262187,4148.0634449642985,8638.798116373686,10674.040223632106,19462.242990586732,2609.7759380867847,34546.14315868988,151006.991104239,11259.368020079271,3997.883697047518,4892.435808363214,107617.25687011633,8882.57408078763,24274.211591604755,38641.52489173387,227.07320505355287,5294.738020308424,5424.681892089054,2374.2625928075595,1438.4122594995151,903.9695191036744,166418.4398007003,6128.923063170361,14204.979552971485,3542.853815462776,7937.4138053880415,582.14416416412,3653.7066849639714,23138.8065753537,9656.946542350637,835.0119704588918,20738.900015600742
1998-08-17 21:30:00,59501.267321503154,2598.1119046094846,50693.08988050578,32165.28546128388,8212.713687544463,74672.48816867256,41806.04569367286,5570.489129920003,26030.904329067635,33275.827370475476,25182.98614461814,7842.664737940409,83215.11135746603,30187.84212929417,3305.5825837247676,8551.570071692291,3845.480843918428,8241.249134306334,10095.76070430284,18588.203370687945,2404.328747289399,33173.02609933932,146241.05500798524,10627.556730590166,3728.971348212168,4544.670563348625,103731.16308635614,8523.091902870461,23084.467166078,36927.26053646365,197.96983177648832,4922.936754976732,5172.806604939298,2282.683705453905,1312.3610459523375,817.2036260802655,161515.958441808,5895.073587462415,13498.50525644692,3277.7948827043283,7504.540520288287,520.9485200774222,3462.733661792759,22237.008471467398,9232.885042418013,753.562741942597,19875.191927706153
1998-08-17 21:35:00,55798.66480748746,2304.699790780669,48488.40536100558,30648.82426948833,7470.329467613191,70546.14732613318,40136.917154534225,5196.85533615303,25092.918163573195,30962.565570145736,23850.101228191343,7235.2053098751,80162.5354799979,29279.489018098844,2949.6108202257205,7784.438839983031,3443.4406761830533,7717.790914522576,9360.359243900004,17541.257919260006,2128.5795093823963,31632.14855037939,141165.6044052531,9820.513899092624,3364.7192323681365,4084.6892335620328,99479.25299038514,8097.15516747652,21660.363183895515,34958.19408423221,160.1015132785318,4432.2989735585725,4853.162917430987,2166.6243788556376,1142.2408996406539,700.3928317276859,156292.4112932108,5583.654469872066,12642.938646477607,2924.230033143644,6946.048847511176,439.18089341494283,3205.6085198267533,21205.597237888192,8727.824826199574,644.0203938315688,18897.28410300058
1998-08-17 21:40:00,54228.93537264941,2269.482966859872,47035.57443823808,29706.665830686765,7293.340588886193,68382.69386761397,38950.76123274838,5042.451337584564,24393.74519373499,30094.06412242653,23110.331129274262,7035.225716973136,77764.06230732158,28540.49593356443,2898.2886120054113,7598.327453124372,3379.2755946620364,7476.784027714174,9088.917313841983,16967.03409470866,2097.5925942925037,30621.31621103251,137005.11996893794,9542.57675667917,3294.0742764409933,4003.3615400330614,96390.58695131827,7839.25651958496,20973.28775814977,33821.4294204544,164.54530668383157,4341.485844780566,4707.003731321431,2108.9964486537247,1132.8996435832387,698.9277662720925,151789.93672706315,5409.552540388988,12248.754411162985,2873.557277085063,6749.291694140497,441.3704729647844,3120.2716851262094,20556.73208848883,8443.800050549928,643.4245038927224,18293.516280118598
1998-08-17 21:45:00,53702.71685243228,2347.0130515522915,45996.542134266834,29118.270567710064,7376.355927299909,67241.97493219652,38040.46097557599,5007.703299935999,23835.722918111664,29921.952996242533,22700.567638065833,7038.22476504517,75796.01248466343,27912.70289273762,2981.6018165059145,7679.829676699415,3465.506543641755,7402.708055529154,9051.958255618745,16663.89750277223,2173.059586408162,29907.367574620104,133455.1206616088,9527.25029615743,3360.9026785511696,4091.8762623881803,93968.44922203898,7684.600731326675,20667.817797623924,33127.43882786312,184.1593146819042,4430.651191207152,4657.236881212364,2084.5405635360316,1191.1385174251448,744.4672486495542,147876.30821160797,5330.428564124615,12093.497885833567,2956.68857693218,6736.013973533077,476.6315718207631,3124.774129725214,20123.421521968252,8289.138818845124,686.9705797010473,17891.79596343777
1998-08-17 21:50:00,52299.987000137335,2305.6047026722263,44708.91577119139,28344.448262753107,7210.298760622265,65359.23886908868,36986.40128478757,4887.6407891737135,23210.51548696898,29146.136731722912,22078.448037653776,6871.722217725204,73681.46807853418,27243.068652053287,2925.823251083497,7505.792319082488,3398.360201552856,7225.39484801116,8826.091122489632,16199.646475062063,2135.4592232016007,29021.174142196316,129726.05868367516,9292.963820580928,3297.393640890973,4009.6094907185584,91193.31051528938,7477.2835803847,20082.099083557045,32138.71362979614,182.4703711478836,4340.049970087607,4542.19471357321,2038.0845434952264,1173.5407910908793,734.7605824881248,143901.92593331877,5208.371518498885,11761.32926231295,2901.4865811939626,6574.470882363472,471.0947358928498,3058.5547446138917,19562.229133722507,8061.214111133271,678.2004480048759,17362.810393454587
1998-08-17 21:55:00,51007.983153390414,2270.2557849553655,43502.499583286,27625.174069551264,7063.463839308674,63616.65932708018,35991.73415237742,4779.6039742984685,22617.37683181847,28438.825590235407,21503.44667922947,6723.541955822105,71679.46194577236,26603.55644524284,2877.806172908308,7351.740911997402,3340.269617664124,7065.882832792945,8623.553180443285,15777.547798396317,2103.4518159381487,28191.15233103683,126183.36515497541,9083.520008319558,3242.4741153359996,3938.0647650272704,88563.90664983609,7285.859149869184,19547.113200060354,31223.23873040562,181.21855875960551,4261.0667542316605,4438.439757961851,1995.8635318620143,1158.9249460790268,726.8800814062901,140105.75451411406,5097.814503702621,11459.937729493728,2853.9793179395533,6430.230675205351,466.71018221197687,3000.022021193616,19039.557287723896,7852.534025599244,671.1104034744233,16872.427577830076
1998-08-17 22:00:00,50736.853725237925,2347.6718763382705,42703.74255709437,27232.239043072215,7173.246095152475,62864.422550855954,35263.27242433194,4783.326030545678,22160.359144966736,28413.44979624087,21241.28422829751,6770.980699386458,70088.6604598091,26076.68853987927,2963.990899268471,7461.725782881017,3431.799179870366,7058.310072495716,8646.528264892506,15611.312015917276,2178.0401588367135,27647.52817476587,123246.24620531965,9127.828742654638,3321.655422017109,4035.1486901893436,86587.1378440932,7188.186154911889,19380.394417553638,30737.5654366492,196.4534561721705,4360.614313439981,4425.312266921274,1985.5973347116455,1212.7121363484218,767.1048886132694,136850.0122986135,5070.397801277998,11389.13033283809,2939.860195820361,6461.929680755983,496.6354451889047,3026.8496450676075,18725.30834889283,7762.925327426401,709.2952709598613,16581.674266529015
1998-08-17 22:05:00,49567.23395977349,2306.1668848217228,41646.641390884484,26630.756967589732,7030.683606089498,61338.34423328369,34382.34483886671,4695.2223931836015,21631.403190964214,27770.359534537944,20751.519032802596,6642.3164437735995,68333.35143062545,25506.231503688527,2910.6671562987594,7312.714546177066,3369.204853504677,6935.310951201513,8472.493035261556,15269.58957217282,2139.6969846837965,26921.569534964234,120118.76418849797,8945.088940799358,3267.625417596938,3960.2817628408816,84242.83077085779,7030.506780839172,18920.543348219475,29943.054131454137,191.55367770146125,4278.999871682662,4341.8095078399965,1951.729875416991,1191.4429641094603,753.1153921883714,133499.1628184368,4990.490822689271,11133.175355169124,2887.008113640286,6338.678840095161,486.90738931072565,2978.9970667205516,18275.409208695684,7591.617833868355,696.223514447135,16158.67207043422
1998-08-17 22:10:00,46646.586564160396,2054.8347543635196,39996.77264655644,25514.57125889227,6423.974499986593,58201.06509308597,33133.49744307848,4412.2413467089455,20919.395042298336,25941.353123954446,19757.309999678382,6167.558953619709,66069.30661932148,24796.44676267499,2608.911649566175,6686.676792679821,3030.5995032046626,6549.45845025658,7905.440501058778,14522.651677168687,1902.6982418111515,25775.948293044556,116315.8215317732,8316.768935559812,2966.3280140595325,3575.5937814219888,81006.80497357616,6725.164706348618,17855.419612876743,28484.49778873354,155.27148477281,3870.027963781548,4104.533883649355,1864.2412968039193,1041.3929049889464,648.0596848845407,129573.98948481036,4769.8930550099485,10494.878027901494,2587.1838433058733,5906.031441348029,412.0100256435693,2778.539888823436,17511.53309237234,7230.325920790525,597.3807840443214,15440.67907712026
1998-08-17 22:15:00,44869.979908194255,1947.1643291213095,38740.84052395257,24670.513583675118,6125.5957324279925,56093.65268947795,32136.867563275086,4238.422977580207,20331.89365829995,24889.54485289288,19062.201563332514,5906.312000828169,64132.940909280755,24174.81315701703,2475.8359152221733,6377.314804670038,2878.5299996704307,6296.857030460288,7580.332927900968,14007.214336958066,1802.1127918561313,24907.127945513334,112986.09014641256,7966.793339506394,2823.095254109158,3399.3236366847095,78393.45205251164,6498.869251563997,17175.168373448087,27463.78337938162,144.3827848440697,3680.822441569227,3952.90406573426,1805.4567683217274,982.2325840360531,609.0416813128231,125976.78899873004,4606.112046713722,10096.14787671632,2455.094060468003,5661.2156956004255,385.82563495851724,2665.3092665439913,16942.79844964912,6976.058199960409,561.0561226734217,14919.91704080596
1998-08-17 22:20:00,42303.57704654625,1745.4164921994645,37209.44956078757,23586.92399471302,5618.308128585318,53254.73827711917,30974.530087652565,3975.288766398564,19662.310739283246,23303.03385169872,18135.084134510736,5487.536161756781,61964.369971278764,23486.15814444753,2231.2707646149615,5853.226189864185,2602.5237372756187,5922.9959144906115,7076.039119630065,13300.934850659964,1612.4852173525278,23849.445902600306,109341.82905929044,7414.223051488286,2568.6397762235406,3083.85141643157,75386.15906962079,6204.526445730951,16218.782168058968,26142.335257943556,119.24972461319868,3344.495403754344,3729.6705974109996,1720.7958050414607,865.4633362000571,529.3045605514683,122121.64560203647,4375.6807481646465,9521.661037925669,2212.173453031299,5275.228417444639,330.4618338089924,2481.8338323582607,16227.636972026436,6634.698294852894,486.37662609811525,14262.144559824323
