1998-08-17 00:00:00,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
1998-08-17 16:45:00,6.354667592817784,0.8158160574100163,10.712936180994433,8.665768218841942,1.5411476480870345,9.581189034902764,11.989601753533648,2.279951043296592,12.521545618344136,4.348817985823887,6.000188445726116,2.1734850448651635,23.858923456666272,24.256505940492268,0.9578412739418155,1.792804760588649,1.0590516769429112,3.3362538602730543,2.6195153918405008,5.606648903612767,0.7746217724709119,8.486513901079393,36.86803016733294,2.531313687321981,1.1775592878703993,1.1828997739362614,17.709301384261124,5.099924827462724,4.668335962008184,7.045143463885344,0.14350819057416608,1.24705208459598,2.6642039051710635,2.8316892654499006,0.37134918836707853,0.25553834387046687,66.30193918258345,4.7322527323410135,3.5959856106312365,0.95247959121836,2.2528329218451795,0.2754686648462058,1.68207083512872,7.053898660543856,4.329615435622665,0.3539593446093593,6.1659924986311
1998-08-17 16:50:00,6.375280966653865,0.8192945113964679,10.726492344730323,8.69086459455552,1.386099176996214,9.07299852586042,12.01109475735162,2.0983076413916137,12.509867847183152,4.363155921406363,6.017173879386683,2.1811466101814885,23.84586033638706,24.239157622600626,0.9618277350284952,1.7995142623076974,1.063389301738138,3.347769627846138,2.6282840655195394,5.621490861356132,0.7779490184611838,8.506534257021345,36.90240584988117,2.5399828973711704,1.1824544200834872,1.187656889304616,17.751645922138376,5.1133314577755264,4.6814621172572775,7.062647515385338,0.14413719293893054,1.2520226476173884,2.6725520525466306,2.8400653039371195,0.31565786302215554,0.2133418957352462,66.03580485266012,4.747994579754891,3.606236219155654,0.9564472148919668,2.2606298306309784,0.2767483669147331,1.6883136155043126,7.071381511164098,4.34116017646163,0.35559720349977936,6.179783887632593
1998-08-17 16:55:00,6.394477602825326,0.8222861141786653,10.758699639755687,8.715492668367636,1.4294474510788777,9.038257332380253,12.034713575338213,2.0958162780527494,12.568326547974255,4.376368312598501,6.0336172333504985,2.1882270938332553,23.927769439772437,24.311733554133724,0.9652862896434439,1.8055079518107267,1.0671720716199757,3.358766150240594,2.636461257821378,5.63620468449563,0.7808021771804085,8.526032464443475,36.951045856764914,2.5480070135168886,1.1867947632814944,1.191828255027747,17.792821705145258,5.126478855513742,4.693982435381744,7.079547719468768,0.14460558786003272,1.256392221132323,2.680597028518023,2.848296410899488,0.34749489794100447,0.24122496541856578,65.85627961229521,4.76342293028173,3.6160505452395553,0.9598884085754903,2.2678841642172953,0.27776740646592596,1.6941492183515736,7.088670792582147,4.352403471635788,0.35692917596968377,6.193460085275865
1998-08-17 17:00:00,6.412352995699475,0.8248582887499412,10.789722893128548,8.739439146738436,1.4685852383411944,9.010925764286462,12.059806762163458,2.1017031358694376,12.61681877988077,4.388542036302043,6.049444609971865,2.194742274947589,24.00804391401598,24.387600089792898,0.9682860726789687,1.8108611961198158,1.0704701538314711,3.369137530975289,2.6440541533023585,5.650643506219592,0.7832480997467114,8.544993241704068,37.01007404136053,2.5554080326059694,1.190628994637964,1.1954851483225293,17.832887721526685,5.139260964466006,4.705893694150683,7.095841360503116,0.14495420037665352,1.260232604994768,2.6882742099117873,2.8562808203456584,0.37513682391378245,0.26512289857018634,65.74440578634324,4.7782675448233,3.6254124741576494,0.9628722486621075,2.274598957055334,0.2785785181696023,1.6995551869663963,7.105683403185879,4.3632785405876255,0.358011951353477,6.20697338730828
1998-08-17 17:05:00,6.428996460541935,0.8270693113097511,10.819610656240494,8.762550493714027,1.5038658253751767,8.990273529198813,12.085860226697317,2.1135174855118164,12.658604297852676,4.399757493564284,6.064604626930578,2.2007143135905465,24.08551888601425,24.464198522663185,0.9708873601688434,1.8156416338283485,1.07334503977341,3.378823477248891,2.6510777119822833,5.664685741105222,0.7853443993856117,8.563403523165595,37.077515487348016,2.5622128986385206,1.1940051696740812,1.1986903729349683,17.87188689365298,5.151603668814871,4.717196361566668,7.111526137252003,0.14521356083384165,1.2636072221379355,2.6955400321900296,2.8639430304768014,0.39895831632239137,0.28539002363243826,65.68569204390076,4.792349376079788,3.634310087313223,0.9654589425047245,2.280786408034359,0.2792239012602159,1.7045243891855415,7.122342283617677,4.373739370531376,0.35889186335294154,6.220270977796865
1998-08-17 17:10:00,6.213987660843257,0.7701261180271356,10.65882044589691,8.601344527562825,1.4412926586361416,8.725438411112831,11.939498038431138,2.044435284483612,12.543183088693803,4.231111586836404,5.924525273718337,2.108857551321256,23.908118753621157,24.331965081119943,0.9076710593380678,1.7206073603599317,1.0058574823779287,3.2762200156411048,2.5498884091471274,5.534485081274472,0.7302910567854995,8.42024157251843,36.83878251324841,2.4581445243753186,1.1257534395187831,1.1261671743485417,17.654600855169196,5.049200922406908,4.5802067855338215,6.953963936223925,0.12696076594567313,1.1885490630240765,2.615712133612354,2.791524074863572,0.3782565340509335,0.2693016387968504,65.23623570846627,4.682103199596672,3.5249993184807695,0.9024732353071471,2.190837614622559,0.2512005706076837,1.6365461923426,6.998180740341283,4.274024597646355,0.3258697289579568,6.104889379065062
1998-08-17 17:15:00,6.244213499103393,0.7799140622065991,10.693795218121899,8.608762577600407,1.5714750208200912,8.94798559773033,11.9644049401218,2.147401876788103,12.600349601577816,4.254625614691077,5.9366605750054475,2.119380853024567,23.995178577923724,24.418036378072564,0.9182178255681294,1.73494311476456,1.016917226255856,3.2792910000226643,2.5610499380544725,5.542525936829547,0.7398488488917254,8.436103826655595,36.886206332217526,2.4704337244619623,1.1352221856836497,1.1378288140565898,17.686930987067985,5.051982272851406,4.595501662619783,6.97218672164794,0.1317082796907763,1.200512787010052,2.620804047155766,2.794624966225614,0.4432958780799326,0.3225695215284931,65.20166912174483,4.675974226873458,3.5367871612903587,0.9129922308828651,2.200413377436718,0.2573246485296671,1.642382146841756,7.010789186627477,4.279132995280282,0.3326579748794573,6.118602651258227
1998-08-17 17:20:00,6.272382402854191,0.7883639583368609,10.733998823518725,8.62103928323146,1.7851876186521058,9.397742585793814,11.992343668681654,2.341719777249635,12.67862726967704,4.276315756532797,5.95019775972502,2.129729761148027,24.121833215353156,24.545435057852536,0.9273985543141957,1.7477758295764163,1.0265921047857365,3.2859056826912436,2.572139424689109,5.552141294966875,0.7480771080174469,8.452268749864777,36.951202578308454,2.4823484014259956,1.1440580678827794,1.1480836076451957,17.718777948033257,5.0584079441918774,4.6104029464467216,6.989784119596722,0.1352959225777971,1.2110586799202692,2.627174366567067,2.7992080424826447,0.5436837757063392,0.4036634793315018,65.32305236043938,4.677395270033221,3.5482748724402144,0.9221462105668693,2.2101009013646253,0.2622444409187277,1.6488692392164395,7.023584295581443,4.2866706113383914,0.33821853966034654,6.130942499019958
1998-08-17 17:25:00,6.298630213710819,0.7956526774011107,10.770677784614831,8.636857875061231,1.9810911864590157,9.844775962285555,12.022023886946334,2.540155054051448,12.74237482787709,4.296319380937123,5.964687459828297,2.1397617703996277,24.23974656457629,24.668982423701134,0.9353844434066853,1.759258314975728,1.0350499725870872,3.294877573848275,2.582996477493423,5.563095160933312,0.7551546264185789,8.468603025846868,37.030236349952325,2.4937856005054915,1.1522082752446232,1.1570959077200058,17.750140831070514,5.067263165894968,4.6248996470368455,7.006900282744761,0.13799519253725784,1.2203494869696094,2.6344376915037935,2.8050078703229917,0.631166942793323,0.47290391539743754,65.56159902385336,4.684208530762993,3.5594924168293938,0.9301065636664875,2.2196965051827973,0.2661877004239193,1.6557208908815635,7.0367159771303,4.295765957506207,0.34276524869182556,6.142627685645376
1998-08-17 17:30:00,6.323084374532224,0.8019353427824902,10.813229036383953,8.6551669327494,2.2596550671825057,10.520854200160061,12.054265008309939,2.8299484245121738,12.826616354892288,4.31476415361345,5.979763852971405,2.1493746649237337,24.392956905188463,24.829424783971543,0.9423267060891544,1.7695288460421565,1.042439718454784,3.3053109832812653,2.593501511633445,5.575132669477999,0.7612378416071954,8.485008378522553,37.12926752700956,2.5046735875790906,1.1596545753375898,1.1650121530527835,17.781060886768472,5.077692419419372,4.638973480012772,7.023608623050332,0.1400195378534543,1.228530517510108,2.642276750725842,2.8117354138129866,0.7532501619875943,0.5692435246190058,65.95295701426141,4.694734536341987,3.5704430860022587,0.9370246361097747,2.229048481655195,0.26934255294914905,1.6627074441441938,7.050233560422588,4.305811776250268,0.3464775699249835,6.154079873459665
1998-08-17 17:35:00,6.345864367346391,0.8073475500934207,10.85251624976573,8.675131279341866,2.5134939183847287,11.189993457819613,12.087919588602016,3.1188114390749395,12.895702459770401,4.331768619195102,5.995131222153355,2.1584986555545056,24.533639661647754,24.98174142264119,0.9483585153801767,1.7787123297929417,1.0488930556272544,3.316536653645508,2.6035682967219222,5.587996827343341,0.7664631535363011,8.501408329990378,37.24289930165168,2.5149659195728256,1.1664037402848006,1.171962503807448,17.811593723418657,5.089090117059018,4.6526027593341315,7.0399395805589995,0.1415341193331525,1.2357312112219656,2.6504337245210725,2.819115422089677,0.8574047466942405,0.6493113864852239,66.4585299355994,4.707678223267845,3.58111352518624,0.9430336838158915,2.238047088082546,0.27186303639777976,1.669649458313965,7.064118972708169,4.316384924447672,0.3495050855742137,6.165526629794786
1998-08-17 17:40:00,6.3670821407479865,0.8120074957315364,10.897696538113623,8.696091829445145,2.848821261882193,12.091078532023996,12.123876886991692,3.4985530152808457,12.984861366291083,4.3474427658591,6.010552589067607,2.1670898065308077,24.70650368771396,25.16727501544138,0.9535968690006907,1.7869214279393482,1.0545262394081665,3.3280613476871648,2.6131376688902885,5.601440392825056,0.7709491464256768,8.51774025088831,37.3758175263606,2.5246364306745956,1.1724799740011496,1.1780624110550695,17.841793065202676,5.101025348658864,4.665765237097795,7.0558985615000225,0.14266532111109698,1.2420666417121442,2.658702167322565,2.8269033609979015,0.9952315620609503,0.7557663955173699,67.11582599825749,4.722052309462497,3.591481100431964,0.9482507462376075,2.246616226539236,0.2738744425800755,1.6764108534188014,7.078311276298416,4.3271900052566385,0.3519717933387863,6.177070965555586
1998-08-17 17:45:00,6.386842524821963,0.816017969557713,10.965100425477457,8.717532691897915,3.4825263652951093,13.72810377543432,12.16608734395203,4.177733713187583,13.150170017766277,4.361888569726278,6.02584009118369,2.17512456518609,24.99691881956748,25.470743555323814,0.9581443410744637,1.7942576236690282,1.0594416837128542,3.3395282105249975,2.6221722422219154,5.615233886132129,0.7747986664264207,8.53395069059438,37.54815134888501,2.5336750156371886,1.1779190286169632,1.1834140970524247,17.871702051686523,5.113189954453894,4.678440106435021,7.071477302133357,0.1435090928654816,1.2476389360199232,2.6669196025697275,2.834891422713368,1.2690110281981135,0.9717575886941302,68.09472723854923,4.737114711472729,3.601519192655196,0.9527784059548537,2.2547065466279843,0.27547816458655155,1.6828922550389736,7.092724576351706,4.338020050997492,0.3539800451548879,6.188738014620466
1998-08-17 17:50:00,6.175067990339069,0.7607850752822345,10.810040231407744,8.555980439982223,3.601400144845775,14.30645589074709,12.03352626762446,4.430545834462752,13.033511524558003,4.196554943238073,5.886582405958418,2.0855517440773093,24.872520456288708,25.41673971386113,0.8967955275267944,1.701755548761791,0.9939233007303944,3.2394728237075587,2.5232709919438405,5.485798063198202,0.7214063398494264,8.389164193435908,37.406488107489785,2.432064349761322,1.1117579699998923,1.1129747112694768,17.646180863022376,5.011395216294754,4.543227936631102,6.9142949999333165,0.12573127397238157,1.1747202281189746,2.588575462089616,2.7635089033249454,1.2801822688655538,0.9687059690413624,68.65280989009925,4.629366240344125,3.493741555095932,0.8916545761075662,2.166929141391724,0.24829241558926043,1.6167544575195714,6.967059291159617,4.239280156307358,0.3219668857912293,6.072306560084967
1998-08-17 17:55:00,6.207935587935466,0.7718428697043149,10.867618716724134,8.563558057369352,4.167815576668414,15.923276289952804,12.074254168711295,5.084290704827011,13.156314359622387,4.222740929402515,5.899583308365534,2.0979619715219946,25.093763814132416,25.655874857281706,0.9087434427462523,1.7180591713545867,1.0064697129550044,3.244933215047492,2.536348892996359,5.49477195092205,0.7321930534659018,8.403602149768679,37.56463351657569,2.4463810374209163,1.1228601165054575,1.126219949720096,17.671039892533358,5.014875263553612,4.56004031351841,6.93282291351828,0.13077616742365802,1.1883147881571303,2.595039242064255,2.7676196249006884,1.5085268308265911,1.1453373800768756,69.76593318555271,4.625917288787628,3.506851371852438,0.9035700156411642,2.1783250838267096,0.2549839003911001,1.6241692654249016,6.978492952526168,4.245321184089593,0.32945589637846495,6.0851474417597045
1998-08-17 18:00:00,6.238572728589506,0.7813966755353958,10.910193758481434,8.57655554943358,4.556475353730363,17.250912124772793,12.115379223200279,5.607833827464575,13.224398886407892,4.2469031123648655,5.914219434629851,2.1101117006372485,25.249623192657527,25.83554132773556,0.919151635980092,1.7326614986135875,1.0174529737235112,3.2540184021465923,2.5492957173898296,5.505726354220572,0.7414868861817868,8.41866508125431,37.72887870609834,2.460229712816979,1.1331706042399061,1.1378752374108922,17.69616894268545,5.02225551552446,4.5765121929654775,6.950896723495008,0.13459296590451983,1.200306212194652,2.602884032338928,2.7734200622074785,1.6383822392166445,1.2385318769260485,70.99363774232249,4.630368612496091,3.519728388839378,0.9139470177983191,2.1897736933516905,0.26036548908258494,1.6322143160284808,6.990555898656936,4.253954483180288,0.3355969556985668,6.096961474616018
1998-08-17 18:05:00,6.267125848661351,0.7896432352648624,10.931952725486513,8.593513910145413,4.659647026515317,17.999475421414378,12.152701182675525,5.866865617362561,13.222896148584887,4.269192768454282,5.929981378655641,2.121848794125936,25.30116685188352,25.911837930426913,0.9282110752296724,1.7457338087235965,1.0270605951145337,3.26546686761581,2.561936654263331,5.518339764570179,0.7494865132485165,8.434191297962023,37.8795098496508,2.4734995338066166,1.1426451512777873,1.1481244175168563,17.72154950625212,5.032257447409345,4.592614111040378,6.968642150011909,0.13746708989192016,1.210876640699042,2.611677845268488,2.7805775287051997,1.627759418936403,1.2171573866963679,72.14299263417941,4.640401695159676,3.5323817147033627,0.9229767472498038,2.2010557876612613,0.2646826437681491,1.6405761468389353,7.0033458118041985,4.264269146494351,0.34062256777565253,6.1084378038641605
1998-08-17 18:10:00,6.293732453539746,0.7967556736380124,10.961981438102589,8.613267403173387,4.869353369138349,18.974769832536523,12.188604233219701,6.200479443275855,13.262911656433491,4.2897506736385465,5.946453669394715,2.133065037915635,25.393045887875804,26.019322305397406,0.9360909626801055,1.757431451203258,1.035459400619115,3.278327956182467,2.574141820884824,5.532280898334028,0.7563663577210344,8.450055853585907,38.02829952226075,2.486113959918804,1.1512751916037334,1.1571317630159428,17.747199677676328,5.04397511225775,4.608310892143708,6.986114540463231,0.13962391614170516,1.220189154258738,2.6210662190120493,2.7887492193531243,1.6764073544250753,1.2473166730479832,73.29667924450372,4.654215793162383,3.5447952478325244,0.9308285408489428,2.2120088639063824,0.2681390070592666,1.6490055835166686,7.016860350956638,4.275625604973288,0.34472870098807007,6.119964790734377
1998-08-17 18:15:00,6.3185215647521185,0.8028857379619677,10.982237517741755,8.634889355283704,4.931014242155269,19.627288574819644,12.221428924715514,6.3818272792224295,13.27059456565994,4.3087077015466475,5.963299728227595,2.143687620183975,25.434226953974687,26.074058748765452,0.9429407039069099,1.767895042707957,1.04279734215033,3.2918932943691965,2.585818120769249,5.547225415340424,0.762278926319257,8.466157132658195,38.164729712322504,2.4980242889348183,1.1590778654404026,1.1650436400920665,17.77314711384144,5.056762486175067,4.623565658891809,7.0033269597997965,0.1412383613363561,1.228389368418381,2.6307620432019365,2.7976169453147834,1.6575309225970938,1.2237845700070853,74.36085990662252,4.670425691838756,3.55693803769248,0.9376518857227605,2.2225162465611548,0.2709018700615152,1.6573097341889944,7.031031903252339,4.287573859254016,0.34807922118083223,6.131735529487792
1998-08-17 18:20:00,6.341614159641588,0.8081660070787575,10.968634597816097,8.657647849272626,4.505557865117635,19.13436325431974,12.245062972113697,6.066589605481265,13.162570353934132,4.326185410175632,5.980249147203875,2.1536719768580803,25.296872905944756,25.94878530524127,0.9488918466433766,1.7772516399165836,1.0492052874909743,3.3056429912158056,2.5969023486918617,5.5628675349121215,0.767357113836594,8.48240878677406,38.255536950999634,2.509204166170058,1.1660880562259919,1.1719901431498194,17.799413656248685,5.070155880574304,4.638342721470448,7.020268289406857,0.14244455931761638,1.235607000746133,2.6405362197252553,2.806902135450307,1.41873372670576,1.0247583415779455,75.02928472728868,4.687978614019403,3.5687718401016792,0.9435783668811754,2.2324980355003876,0.2731076446198354,1.665344013161621,7.045753122974498,4.299795913674626,0.350810310742278,6.143818987342481
1998-08-17 18:25:00,6.133301915602202,0.7541437424319831,10.770522826933655,8.498256289867568,4.026306225870235,18.32841522425684,12.088861513712692,5.630441749602317,12.938805515228934,4.163965948579251,5.843128635822522,2.066174813054661,24.924476161616017,25.615220473061648,0.8888939558747461,1.6867563116395703,0.9851313709242008,3.2082951521749052,2.5002182821803274,5.4359252173244785,0.715132496194646,8.338185497173624,37.998108447917566,2.4098690040252913,1.1015007776768024,1.1031033820516851,17.571159069102887,4.970160153940296,4.505536123823062,6.864873053336778,0.1249625037294264,1.1642944778844053,2.5640643770147515,2.737251828368646,1.18367215128467,0.8359000916046078,74.93551200754636,4.583562807371961,3.4630651863163378,0.8838003633703124,2.1467670244389745,0.24645011224027488,1.6009281495632897,6.920965974832658,4.202902425259469,0.3194459157556303,6.028279002043721
1998-08-17 18:30:00,6.168995892422409,0.7661001053343318,10.766035845127991,8.507984947366682,3.737299567381449,17.833997252007514,12.098580413761034,5.320132120057072,12.88734971808362,4.192662452928187,5.8580548247041735,2.08028307640949,24.7995582774668,25.474097029629473,0.9018550529996643,1.7046185430253769,0.9987678443586826,3.21615927676856,2.5151316537185604,5.447221827949687,0.7267828928822937,8.353128453269578,37.991201413595135,2.4260479830764576,1.1138270198973015,1.1175279888687546,17.59357455554987,4.975305994310174,4.524388676986337,6.884933399255372,0.13019270168490152,1.1791127872141278,2.5721644660947907,2.7428789211080273,1.054945620125093,0.7371681615867444,74.95477678394245,4.583247967445039,3.477936921225511,0.896724806398201,2.1598550886167436,0.2534995311900966,1.609781754993404,6.933271362679995,4.21060047215231,0.3273855702684788,6.041940094230804
1998-08-17 18:35:00,6.202274952677949,0.7764362147862045,10.7559266917531,8.523337949252015,3.3788884936614965,17.080765747109947,12.104377988284245,4.921584595003941,12.823283944068493,4.219148776439734,5.874673993878115,2.094024532029176,24.653320547681812,25.306652245618412,0.9131520744319825,1.7206239465392017,1.0107117299884418,3.2275945642993107,2.529818100438635,5.46062612832199,0.7368267386545614,8.368882804595101,37.957670178316576,2.4416446723660785,1.1252361436587928,1.1302276175597958,17.61679467185195,4.984448967687871,4.542870236752109,6.904610584606605,0.13415259030634163,1.1921902719689275,2.5816343583979258,2.7502427877401785,0.9041504959153425,0.6221052108500178,74.75723920260623,4.590876455887811,3.492555828645981,0.9079867421549825,2.1729032027862454,0.25917301040693946,1.6191948944662444,6.946422399939435,4.2209427397189305,0.3339006372047319,6.054754889205602
1998-08-17 18:40:00,6.233296625536085,0.7853624113431754,10.758647685458941,8.542779836340156,3.181942098205316,16.612929045751315,12.109567437286387,4.658025342994984,12.810077173824924,4.2435889250199725,5.892444247619254,2.1072460135108195,24.576830253207792,25.2023259755001,0.9229898132774029,1.7349579652308043,1.0211644796143629,3.2413065012910844,2.544098848790115,5.475767578439581,0.7454762223450014,8.385265364495204,37.91716808115881,2.4565480890069544,1.1356924043728513,1.14140015185228,17.64077376034213,4.996272495815878,4.560941123556495,6.924016554862882,0.13713605942693036,1.203723151687382,2.592020137851857,2.758975888920874,0.8345954325266008,0.5732018303129278,74.48046884571986,4.604055547136121,3.5069195450178254,0.917791153376984,2.1856878777341193,0.263726856592262,1.6288447638557404,6.960479728077341,4.232992235990021,0.33923526317896396,6.067388602423914
1998-08-17 18:45:00,6.262208977912459,0.7930642370208437,10.772746108986437,8.5650841053581,3.120199068872435,16.421189977862014,12.11652041320012,4.524741160695947,12.83287774239252,4.266135715219548,5.910923741459404,2.119840047608386,24.563472462701267,25.160945167893576,0.931550146412894,1.74778912010974,1.0303057272977463,3.2563213814461096,2.557842170376346,5.49227245014892,0.7529180909848651,8.402130993591195,37.88353709870032,2.470683070585329,1.1451960978579359,1.1512228013925632,17.66550042006932,5.009840290012134,4.57855730064431,6.943193334425197,0.1393758214852906,1.2138874948643439,2.6029504250555413,2.768708422129161,0.827217044403361,0.5735787856853278,74.22497636712703,4.62092925106211,3.521001900573405,0.9263200434319407,2.198044656810094,0.2673743152574885,1.638476349409243,6.975406159334406,4.246088142941963,0.3435958062498976,6.080204969801251
1998-08-17 18:50:00,6.059955444978914,0.7413596477673069,10.624651997196121,8.407152919551375,3.281461755195661,16.729401723826584,11.957280625805648,4.620539626166149,12.789502009545295,4.109134811010232,5.776277270742929,2.0352780125342034,24.441772426239424,25.0558485253089,0.8740726983519699,1.6607555160231542,0.9688866664842637,3.1614875343345537,2.4642072584893655,5.367306705011911,0.70294872102465,8.259242241609153,37.57092702124111,2.3746228327857803,1.0832042056126667,1.085145859322354,17.43667660413987,4.911270860481069,4.449069012941631,6.790594778342991,0.12274250301963731,1.1454614406613974,2.5283426512264358,2.7003902419559833,0.9195897619843417,0.6528729891639231,73.75684951177598,4.518197149559333,3.417973319271807,0.8690551447043494,2.1150811163570853,0.24198829785104625,1.576132196206944,6.851587703782152,4.151023344152732,0.3137010471778677,5.965832638233564
1998-08-17 18:55:00,6.100591177648117,0.7550355434277362,10.65391267223212,8.418782224941166,3.4273586900416784,17.06395774174678,11.970814850668841,4.728948319581349,12.834400750861356,4.1420346731600475,5.793520123128917,2.051810484224837,24.497078549611338,25.0969869644398,0.8889231639720335,1.6813044371431969,0.9845255234425465,3.1718603308066746,2.4816691074793367,5.380558861195429,0.7162665343112352,8.275342416531037,37.55194597494416,2.3934980841588356,1.097566135840916,1.1017035297313318,17.458428484815958,4.917960521551517,4.470714432799235,6.813003737991492,0.12850501280437335,1.1624775948226003,2.5381624596206036,2.707285613397182,0.9964101107988451,0.7174625504218052,73.73028857726986,4.520163365916973,3.4350981234715983,0.8838627959716374,2.130490771731945,0.24989964535161385,1.5867767831889237,6.864805929320686,4.160478201270932,0.32266168740253937,5.980421795542859
1998-08-17 19:00:00,6.138492492784916,0.7668714542435507,10.817798458511616,8.43672244588269,5.444285927021963,21.77222735500792,12.01403995964021,6.6525590060444175,13.360190484754991,4.172415546928935,5.81268422781159,2.0678805685605717,25.26205554634409,25.83580759678705,0.9018805234030646,1.699731612763332,0.998236949591166,3.1860637135948564,2.4988327638017562,5.396296840169365,0.7277610681896597,8.292466255506286,37.6912438018495,2.4116739372385405,1.110836426769592,1.1162949935640962,17.481390749018384,4.92900567381574,4.491970439665904,6.835092548139283,0.13287725202388417,1.1775086544374813,2.5494978056983433,2.716182869097297,1.9486091770082206,1.493380266008458,75.05798011140722,4.530802442984921,3.451977572802019,0.8967792345399984,2.145803831580892,0.25627790554327207,1.59799949316561,6.879186086124912,4.172793772368005,0.33002621926067255,5.994351277675862
1998-08-17 19:05:00,6.173835700672571,0.777102640210861,10.87607042644909,8.45924807569496,6.051792426595372,23.683378994950477,12.060275302195413,7.45300449214615,13.440296088615218,4.2004620014802025,5.833154870045461,2.0833195363277213,25.513527573613864,26.12513791124755,0.9131742639472441,1.7162459168371789,1.010246928594608,3.2026741449234843,2.5154993044458753,5.414072150469665,0.7376694942962191,8.310404575171004,37.856068965902146,2.429027779044657,1.1229826254543234,1.12914246946838,17.50551522429943,4.942977975852742,4.512784004898574,6.856964732686846,0.1361765373445017,1.1907750733480507,2.561835162479331,2.7266361633532386,2.166958952825798,1.6507831530659036,76.60608363604452,4.547462562198634,3.4685962928087974,0.9080341459384711,2.1607730068763615,0.2614044321741213,1.6094382368137437,6.894757966540755,4.186959588605617,0.33606406686949264,6.008296282230989
1998-08-17 19:10:00,5.978295058760573,0.72783206378566,10.748547599202473,8.303527158865283,6.580491348009432,25.508391705495832,11.936721180035383,8.198846525116268,13.386476605182022,4.0491404734479834,5.701493393430633,2.001946877195523,25.523656523075,26.21647902614925,0.8583508531411439,1.6328972160875228,0.9516281482222617,3.1107162569418554,2.4252004689291784,5.2915511197929685,0.6900665447358046,8.169365523906103,37.74054090927248,2.336527638095327,1.0637458983300274,1.0660347897138394,17.277144751116904,4.846145533060544,4.387011516779384,6.707659599507829,0.12042184833478332,1.1254020167690737,2.489369436667624,2.6599482979192888,2.339444234429256,1.7702143499382037,77.92091129664847,4.446921400101547,3.368567565355764,0.8534153095502849,2.0808344641722183,0.23733316698816048,1.5493883344292356,6.772408658703044,4.093987715085411,0.3076930204536526,5.895512175007793
1998-08-17 19:15:00,6.024399728175045,0.7433127028742093,10.855885876647541,8.317715399279011,7.975027261297596,29.415630367631373,11.994167032691319,9.797342846925472,13.650583859842747,4.086609486748966,5.72148797031497,2.0211050942689064,25.99997262573848,26.724482634722055,0.875189407777238,1.6563031451605146,0.9693774355728789,3.1238998452319082,2.445440886681374,5.3071663629185934,0.7051329664747423,8.187067225972353,37.97557571889205,2.358325893457672,1.08026457280331,1.0848446821639683,17.29913674925457,4.854658066450659,4.411778206956989,6.732829530646997,0.12673628910144918,1.1447408129766785,2.5011386429628426,2.6683516044685245,2.9206590868220825,2.2242154870731694,80.26447498193478,4.451599471147167,3.388210989262672,0.870204388825716,2.098771433787275,0.24613620455062565,1.5620002768771364,6.786976898948156,4.105433595099042,0.3177124042260683,5.911379892457028
1998-08-17 19:20:00,6.067420988496855,0.7567267737526282,10.976505873651504,8.338882694192248,9.626586882439335,34.22631963888795,12.064164174813417,11.767944667221384,13.947697568303598,4.1212285754865015,5.743618268894866,2.0396934087240126,26.562694656989837,27.332606523205765,0.8898980275090671,1.6773101913812203,0.9849560231314471,3.141158811104846,2.465299391924817,5.325639372105847,0.7181528190137071,8.205996074544089,38.28856861999695,2.3792945636310545,1.0955082495214783,1.1014379898058024,17.322726695977614,4.867892918788956,4.43612552418692,6.757726644903162,0.13153819093342523,1.1618407366999857,2.514559303716541,2.679011475621056,3.58465616334523,2.7358351212467804,83.4190780387247,4.465658772863309,3.407607731038156,0.8848657860239644,2.1165435620387005,0.2532464933138456,1.5751967900253632,6.80301887988268,4.119964944441419,0.32596101738645067,5.926762544576865
1998-08-17 19:25:00,6.107555000302926,0.768334079040444,11.092138468279442,8.365112815326869,11.21749752924999,39.298909313835274,12.143289708600538,13.80178571996297,14.209572673540375,4.15320356596977,5.76719642508047,2.0575278331285007,27.110766195139192,27.942662278511296,0.9027306037382434,1.6961507305692354,0.9986141919696105,3.1609414536122062,2.4845571891581537,5.346441871139616,0.7293878526673487,8.225916321324949,38.66575591006754,2.3992997087803616,1.1094477491173753,1.1160610940273648,17.347863913794626,4.884305409308868,4.459986912456613,6.7824480182037385,0.13516770080936527,1.1769463339901518,2.529058564843584,2.6914050919376615,4.1716728819890365,3.1739871441179113,87.2664627174875,4.486191671017249,3.4267290481460075,0.8976535962886836,2.13388007216239,0.25896965626393414,1.5885775039246337,6.820531955940837,4.13649390960932,0.3327328275199933,5.942348065580612
