2018-10-04 23:30:00,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
2018-10-05 00:45:00,0.05547554707685263,0.01515034381067866,0.03464389334004219,0.03881389153771975,0.0238978668853328,0.05671265714530533,0.02832506713216616,0.02081806086457553,0.02079213334446599,0.04398064251451286,0.03353889418283389,0.02393547439621948,0.03558566159482904,0.02165452830902198,0.01685383098763189,0.02529308838806551,0.01800548836411053,0.02674570364755554,0.02606733927856241,0.03036675626199607,0.01463421929769536,0.02988248947207063,0.04224298023482971,0.02712872517821008,0.01834576353009183,0.0193551369869993,0.04442584220970863,0.02155276156907525,0.03337610949289903,0.03556720193701793,0.00431278977098514,0.0200313734525015,0.01869988032680302,0.01346258166421507,0.01034134565083374,0.00817050116633951,0.05592713263261676,0.02563592758270527,0.0261601668062202,0.01679147042679586,0.02320126628981277,0.00709514968325656,0.01715878129264276,0.02595009005932402,0.02195151006862734,0.00851101873329938,0.02278972945240238
2018-10-05 00:50:00,0.05418567844430944,0.01430385749571556,0.03486240502058436,0.04024451284170002,0.02293738321856845,0.05625035597817689,0.02864659873027667,0.02096580789734032,0.02133442021553816,0.04277449619310333,0.03394960525956756,0.02354243446635585,0.03677846142385319,0.02292777282284438,0.0159732495176653,0.02427868368251621,0.01710353354965797,0.02748616269082607,0.02573990566161834,0.03099368987005324,0.01379872529307897,0.03013838145206221,0.04376608565523302,0.02663776054772338,0.01769192758006191,0.01842961956107242,0.04470413352058265,0.02254874727916353,0.0331162522996719,0.03537555377050682,0.00382660084748908,0.01909459277738611,0.01907771207235388,0.01421281512248658,0.00965363852341939,0.00755239737685671,0.06066706611960329,0.0275796505429701,0.02600750712238896,0.01591208261914065,0.02294984545649267,0.00647666512991045,0.0171989907872485,0.02638189394290149,0.02252403016557321,0.00784046396590552,0.02277712436971108
2018-10-05 00:55:00,0.05293258104442004,0.01351509619752553,0.03512246948546707,0.04151754354401845,0.02202411885187735,0.05577259238587991,0.02896592765801457,0.02103967713626977,0.02186436875709964,0.04160888268305231,0.03429108613856516,0.02312972950507346,0.03800157806486736,0.02421319481373618,0.01514885142341026,0.0233140440349977,0.01625676907481761,0.02806762680991911,0.02538744446605457,0.03157381417935632,0.01302144019523255,0.03037400950984028,0.04538341885237377,0.0261344215898719,0.01704908917805359,0.01755817876085217,0.04498256909423631,0.02344441431435928,0.03284749933827814,0.03518697357148402,0.00340676817597489,0.01821135052794344,0.01939519302955799,0.01491341922034581,0.00902166627978957,0.00699120628650231,0.0653116997179338,0.02932353586893273,0.025848852299072,0.01508893309407805,0.02266651603015201,0.00592369242907138,0.01718768313258905,0.02681042654672682,0.02301561874985183,0.0072341822313407,0.0228120323105262
2018-10-05 01:00:00,0.05171501497458272,0.01277942690364047,0.03541681747313224,0.04264127841008889,0.02115533507984877,0.05528072884473987,0.02928483183234894,0.02104775358678073,0.0223825112374583,0.04048219187829575,0.03456768324798544,0.02270113396953896,0.03925063782231039,0.02551135334068969,0.01437641544300026,0.02239628913285472,0.01546121679404756,0.02850484386493215,0.02501370344740415,0.03210540753869372,0.012297591902052,0.03059031949079121,0.04708372048062206,0.02562170853586346,0.01641971825029109,0.01673709131251712,0.04526182476500456,0.0242446838955559,0.03256988716693358,0.03500076497236807,0.00304272578767008,0.01737804047353721,0.0196551071743577,0.015561157300944,0.00844012131752939,0.00648077904100444,0.0698578651274751,0.0308683398811934,0.02568321877449133,0.01431778667361383,0.0223558657000213,0.00542810369021059,0.01712977943522254,0.02723226311917491,0.0234345310699207,0.00668494830983347,0.02288702012363021
2018-10-05 01:05:00,0.05053178854550455,0.01209264315752664,0.03573876429069113,0.04362417320215035,0.02032847587357375,0.05477602288933144,0.02960468774428212,0.02099753764823821,0.02288947195560707,0.03939288737986415,0.03478361035184285,0.02226000644645635,0.04052111718727464,0.02682245796639543,0.01365208434996747,0.02152273038559221,0.01471322780441046,0.02881197432985146,0.02462207327795932,0.03258729954096576,0.01162285701319916,0.03078820030429438,0.04885589035277123,0.025102283078083,0.01580569289789063,0.01596292839629176,0.04554236522627307,0.02495473879150056,0.03228355539703884,0.03481629804282181,0.00272582012488523,0.01659133544010326,0.01986046403038778,0.01615388105032454,0.00790427484844284,0.00601572642850694,0.07430385627230708,0.03221817049444482,0.02550987311836451,0.01359477425429992,0.0220220403294697,0.004982921986149,0.01703005047049042,0.02764435132184766,0.02378808576765546,0.00618646527287343,0.02299534828670897
2018-10-05 01:10:00,0.04938175615966154,0.01145092085859839,0.03608217980297043,0.04447469915405282,0.01954115413106319,0.05425964426368503,0.02992651245327395,0.02089594568833341,0.02338593421329808,0.0383395026802743,0.03494293361191862,0.02180932786240911,0.04180841651832148,0.02814635990913414,0.01297232959909242,0.02069085652427416,0.01400945174809365,0.02900243843043273,0.02421561512657672,0.03301882497912991,0.01099331335657991,0.03096848723992647,0.05068909347964547,0.02457850061782033,0.01520840308006738,0.01523252940267939,0.04582446880569185,0.02557987470914442,0.03198873005235697,0.03463300493110343,0.00244892408944077,0.01584816296999495,0.02001442271488858,0.01669041674596161,0.00740990598191879,0.00559131360193526,0.07864904518812332,0.03337969008562422,0.02532829969216422,0.01291635717410428,0.02166877698234563,0.00458213886491737,0.01689306500033785,0.02804399326268814,0.02408276635394683,0.00573323076053373,0.0231309172925941
2018-10-05 01:15:00,0.04826381629387228,0.01085077914161273,0.03644145955516739,0.04520123207349036,0.01879113907846171,0.05373268816127182,0.03025100296638467,0.02074932270103576,0.02387261162562426,0.03732063756804853,0.0350495609797548,0.0213517369514637,0.04310792655560849,0.02948255466692255,0.01233391978244185,0.01989832040373281,0.01334680929222447,0.02908882520484781,0.02379708688254942,0.0333997761444973,0.01040539808408929,0.03113196522365433,0.05257284832040206,0.02405243984569298,0.01462883725553989,0.01454297828628809,0.04610825013569988,0.02612538885433263,0.03168570878533474,0.03445037511595674,0.0022061366646912,0.01514568333996285,0.02012022740780002,0.01717044479793213,0.00695324042711273,0.00520337092871291,0.08289358141124455,0.03436144416183358,0.02513817143956102,0.01227929542819802,0.0212994359139809,0.00422056378271918,0.01672315367521362,0.02842882712422631,0.02432431708486643,0.00532042454014416,0.02328821840114442
2018-10-05 01:20:00,0.13284591885059543,0.03591175154613474,0.08567211062208835,0.09638109329967309,0.01904114257333804,0.06141105917852548,0.07158564417469798,0.02063050397126981,0.04573533313828465,0.10499031101434611,0.0824784030596719,0.05708909945600704,0.08362852454155473,0.05252795571665729,0.03992969187640236,0.06000326514769702,0.04265386657569648,0.0639199198799664,0.06245714123676041,0.07640895306093604,0.03469740984531829,0.07465009981042661,0.11376281367325153,0.06478345713502211,0.04312313172839697,0.04585345849192806,0.11136271209911086,0.05431352107836251,0.08138652305601539,0.0875506449847039,0.01089106200886538,0.04745922896791813,0.04616996017517705,0.03529532784766123,0.00653089738645068,0.00484821826883504,0.14473841273407856,0.06450652088789471,0.06419066610824822,0.03978235275580491,0.05548460605761844,0.01718810759509578,0.04122015988535155,0.06630753819198269,0.05424378201384472,0.02043476504279238,0.05848338699678741
2018-10-05 01:25:00,0.1290723125093935,0.03346828932923293,0.08637580134589216,0.10031441973142527,0.01831464314709565,0.06064251683228374,0.07248610941021698,0.02046966688667511,0.04795497371468165,0.10147557360306476,0.08351750854210457,0.05590203496585346,0.08743919778529674,0.05613538835599664,0.03738911900139337,0.05707087261995377,0.04005180045995963,0.06595172509786443,0.06144132543183194,0.07802795376979738,0.03228498452055817,0.0753577170000139,0.11815776937305633,0.06331169504314203,0.04126290465354639,0.04318308386211927,0.11226955559130933,0.05710821286228419,0.0805311504550502,0.08695448160009835,0.00937678526901058,0.04475601964758889,0.04710474402010797,0.03726477302747839,0.00613984344256224,0.00452260047109424,0.15444060213655741,0.06977158481107909,0.0636356298915185,0.0372452005112321,0.05469281465281588,0.01535606705072275,0.04122410260930419,0.06746032055626096,0.0559231914371553,0.01846965829319185,0.05839405495762373
2018-10-05 01:30:00,0.12543003929566904,0.0312273981533536,0.08720971912077789,0.10369239097339847,0.017622059311323,0.05987392658227273,0.07338508591474861,0.02027229771115132,0.05008719141711479,0.09810489526705413,0.08431743322238053,0.05465157647516082,0.09135782489165317,0.05982984352181429,0.03504562518985582,0.05431356230447933,0.03764333718218151,0.06743367742104309,0.06034381001002969,0.07947583972955212,0.03007688450926791,0.07599231589246279,0.12285238205751099,0.06180173976849335,0.03943923941439496,0.04070245615444557,0.11317004282672255,0.05953622410978359,0.07964699975323325,0.08636983492269788,0.00811643481591778,0.04224070701587157,0.04783258439131862,0.03904773027572801,0.00577735243064058,0.00422363227100311,0.1639548444171389,0.07432448620880992,0.06306176457217133,0.03490532077594377,0.05379551556562929,0.01376064960007871,0.04105954291669824,0.0685938774695811,0.05729681783919063,0.01673388529930493,0.05846824866009115
2018-10-05 01:35:00,0.12191369704064196,0.02916934951514821,0.08814342892109571,0.10655340107863577,0.01696152255933111,0.05910579513929948,0.07428873219766625,0.0200433807057837,0.05213598940368896,0.09487130285345466,0.08489726412861805,0.05335330725319738,0.09536182109628083,0.06361071466215792,0.03288123876639502,0.05171901783890052,0.03541153652615423,0.0684295242124613,0.05918014208958344,0.08074759136730868,0.02805278453925433,0.07655813195358187,0.12779864747776862,0.06026592836746077,0.03766277903997477,0.03839571273593866,0.11406690512926533,0.06162252570591923,0.07873445714345033,0.08579302758782686,0.00706053579765051,0.03989792221403375,0.0483666405179287,0.04063569804730462,0.00544097044574467,0.0039487510923779,0.173293300790494,0.07818091806696902,0.06246527096666006,0.03274468271311583,0.0528117851432339,0.01236616551274875,0.04074678914542156,0.06969431379567037,0.05840347341122352,0.01519614104520659,0.05867325852643709
