datetime,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
1998-08-18 04:35:00,4.564320154555773,0.5006879029225406,9.167922305070507,6.971201076518621,1.47803909012665,7.454116485448736,10.294865143258805,2.074415952381451,10.766021117567373,3.072893632078336,5.063242395365315,2.0830190637636314,20.53450452669354,20.74331118115406,0.7216479896147076,1.788064472690636,1.0040311821779586,3.2612036250660847,2.5654403524989022,5.330325205109619,0.7949042799066768,7.332291319984731,31.23562694498408,2.489411776771678,1.1956638726639677,1.1959290078548275,14.310025034770987,4.7198631149063095,4.401825744277032,6.347518195330167,0.15289897725556245,1.2610089622177403,2.5040543325173292,2.601490513951445,0.41691480587054836,0.29599348355363203,52.31478348417577,4.495002834832184,3.4383906768881167,0.9715839527780072,2.219687441297675,0.28970869816528916,1.6770352818621692,6.092306918151352,4.066676560429691,0.3702406618924435,5.5310791894857205
1998-08-18 04:40:00,4.484808050783607,0.4839425880912837,8.82598535572949,6.71901828442295,1.325803382625734,7.107250317986356,10.015751843034884,1.9254152607355703,10.54911026897329,3.021746792315254,4.968089750378113,2.1602865330983536,20.270608538844417,20.551797117714322,0.7401437173099101,1.8955358743718356,1.005207697654741,3.402116209280533,2.6912718745825055,5.525807800679093,0.853272518950862,7.519542542620961,31.30058262975642,2.616228507596153,1.2719619575871812,1.2747350201370162,14.40339295103842,4.8873304631602785,4.589057370472528,6.592477141236098,0.17026329848470698,1.3434021097921534,2.524591017364169,2.567279047131604,0.35273608922649075,0.24547309101712783,52.643917506280715,4.568975505411685,3.5850964559747496,1.0393447488689036,2.330279822786406,0.317473432355236,1.7613536495775854,5.880598794255113,4.218567013747379,0.40348764496906836,5.689309037770943
1998-08-18 04:45:00,4.199792359942009,0.42445587454725425,8.488120032652022,6.391841891771453,1.1925778675129712,6.801100873648647,9.727360815224065,1.7820791779553151,10.312705752467263,2.8074924826155994,4.721217243626101,2.0418825658024655,19.937094597839177,20.3033651759734,0.6716019496439881,1.7909556815706438,0.9212198722648156,3.3198902302930255,2.5936247183918693,5.4359801430933095,0.7873518187596211,7.5131944171402845,31.405203700919078,2.5127537008659675,1.1956776119100823,1.1913460711505481,14.654097356292247,4.833356421329539,4.4746930410890915,6.490533898374775,0.14484064053525755,1.2575235271791296,2.44319825750538,2.5122980598954383,0.30044650351353586,0.20530382404709838,53.104822665772915,4.4937950847449875,3.490881216254209,0.9653563287177318,2.2422465278273425,0.2807020247969521,1.6956919593831565,5.664090313696634,4.153252813416343,0.3611111437006703,5.652579305838269
1998-08-18 04:50:00,3.936860346313532,0.37380880750272877,8.155590788780145,6.070560105847963,1.0755888298374814,6.5051610812211536,9.43267641497977,1.6463615155349558,10.060910417485019,2.615757244007268,4.5382069419114766,2.022676503082896,19.58341358617391,20.01328366142859,0.6355128713331386,1.797862246206047,0.8907333212505023,3.336456826595286,2.6071324144651222,5.477601018009221,0.788860470647959,7.610433222858493,31.452872071780554,2.525106361152454,1.198571016196339,1.19432901186823,14.906024290402803,4.874638414076262,4.509006250609408,6.557210147971172,0.1451290841752008,1.2612267694213628,2.411166148485396,2.4676894062247308,0.2574929175022264,0.17303361244275658,53.44942584053975,4.473571074711064,3.5153207918589913,0.9676119861955992,2.252642800619042,0.2809125792430064,1.7024879653394442,5.455643274503768,4.185617249859122,0.3614089857269544,5.717254752118003
1998-08-18 04:55:00,3.6940005182383433,0.330471308407101,7.828922508808884,5.7584617169779335,0.9725232981962701,6.192204196982095,9.134162901377255,1.5192694329771472,9.79730637339665,2.4367890029134958,4.3045483755878,1.9125667838634495,19.184620745689074,19.680594020864746,0.5818154761424711,1.704934015080264,0.8229967194973897,3.239975097892876,2.5119683144410057,5.372685574344616,0.7332517228137773,7.545621605960364,31.245587511299053,2.4261924806446964,1.1297933310858823,1.1220401329933873,14.901713501564261,4.800584766782956,4.394336350885596,6.450013661875865,0.12689987083767057,1.1864881059801546,2.3268881659344016,2.4058908538236183,0.2219413279544066,0.14686457695940044,53.36824835934918,4.371306457809479,3.4206707358603876,0.9043093602242191,2.1665508731497263,0.25251048212587285,1.6358355046989654,5.24440641861292,4.107100979420265,0.3278680870419878,5.6513557724840915
1998-08-18 05:00:00,3.671421371699844,0.3346501007268759,7.522855394553473,5.554855070762956,0.8814435728994369,5.920928814810028,8.836486568628153,1.4011797220867495,9.52572299298203,2.424893285502083,4.12985287265996,1.817232056516829,18.759595308805327,19.3123460404373,0.5713988178797433,1.6229013400289045,0.7645930871165091,3.137819912296042,2.421673478585277,5.260054608908981,0.6863313873104747,7.510405103590042,31.11088495744648,2.3336744674630268,1.068532928558802,1.0598834956598508,15.085034547364819,4.715747803773622,4.282961960910824,6.342719894490723,0.11365558660732475,1.1216791932721368,2.240718503198036,2.333858699053875,0.19231055875670666,0.12546021838479826,53.4540650591495,4.250375836556955,3.3284889841214733,0.8502273854166188,2.084791393900168,0.2303800171898237,1.5709508506633763,5.041722750958251,4.022467185506177,0.30114261055456326,5.599900568252625
1998-08-18 05:05:00,3.448517197810339,0.2968138558716548,7.223406139670764,5.284332176783706,0.800719201459266,5.633732950319233,8.540775466571919,1.292059790300175,9.249156612078814,2.262091581417257,3.9323249101373,1.7297035037383761,18.3123325969473,18.91432657321189,0.5264706280900995,1.550324228354492,0.7140517711314567,3.034455628933908,2.33663317216687,5.142393513421592,0.6465758100246175,7.426859415763288,30.7445781721648,2.2475814576439004,1.0141714550456875,1.005611037788174,15.027467033832103,4.624510559824339,4.175212583798007,6.2356170777623765,0.10389253539116167,1.0653151784762473,2.1549892508617003,2.256426159594484,0.16745471479222906,0.10781447055249872,53.13258397998542,4.119443469708658,3.2390812936556093,0.8038566090850852,2.0078073831527163,0.21298091655960322,1.5088981496069356,4.841820966575723,3.9347685027644403,0.2796882399036624,5.523454812879252
1998-08-18 05:10:00,3.2421194638925135,0.26415647354011823,6.931625199037617,5.02158064738876,0.7289725279941298,5.333586062941973,8.248112849008749,1.1916203656675826,8.970006514673527,2.11284902337096,3.7433947744972262,1.6495401041805815,17.847310842422683,18.491753989090054,0.48752270484755067,1.4859791244935079,0.6701659327385915,2.9328940749443486,2.257006607254252,5.022042498621544,0.6127635445612567,7.303417410368141,30.183705511585163,2.167789792622936,0.9660541313550572,0.958402393263579,14.75208605234744,4.529985919673834,4.071356523169912,6.129069223074103,0.09661068423628176,1.0161631876151367,2.07131662398724,2.176930983061937,0.14647896927229015,0.093161256059783,52.40090437423607,3.984749661171445,3.152735992504911,0.7639674904986526,1.935840887206686,0.19919654180814966,1.4503416658745487,4.645748959179424,3.846108448423109,0.26235362494864595,5.4262558581853435
1998-08-18 05:15:00,3.0507906236628326,0.2358509848049259,6.647659886530837,4.768212744394693,0.6650348695453547,5.0764183465702235,7.959382191792797,1.0994198709746648,8.690197559365156,1.9723228921765432,3.5124422670583333,1.4920198497816737,17.35204755098995,18.042834683800784,0.4326988514577791,1.3350195292362033,0.5936344201811821,2.729829881364074,2.0805801868553044,4.76361825446965,0.5309521927800803,7.102158594197082,29.69390974594038,1.989416580110308,0.8568981881972493,0.8468975226499434,14.649568624804372,4.325990102038298,3.8304380348712477,5.85844780713889,0.07467618041187049,0.8998810026951185,1.9391638856462896,2.075795458324585,0.12867847719190098,0.0809110483945838,51.843382473021876,3.7714598981901215,2.95729151054844,0.6685481459071726,1.7784384926440737,0.16227103790819208,1.3274320035834881,4.445427284872557,3.6537967378872116,0.21740554196142908,5.241994887754382
1998-08-18 05:20:00,2.873236635031616,0.21122051548022014,6.371760682833696,4.525244776860548,0.6079110618687654,4.85883343716976,7.675327022092503,1.014934888761345,8.411283156527833,1.8431872464661467,3.2979159519884442,1.352000619856938,16.841924396506954,17.572572435101225,0.38533934346437765,1.2026566419014115,0.5276817029926776,2.530568269802379,1.9171619764498367,4.505260329974652,0.46232501153487393,6.928037558980421,29.264832818721224,1.8258865107427213,0.7613194143929324,0.751090598487432,14.714027556895774,4.117092762923139,3.601721096343894,5.595715480478057,0.058669024899288,0.799704759900777,1.807299183350746,1.962938401172652,0.11349355148069983,0.07060574447845074,51.48241794363066,3.5444957768898986,2.7717019894481583,0.587532095851229,1.6328181011350131,0.13354437332964736,1.2125718685864233,4.244689209057865,3.4616324779627017,0.18170081690831721,5.072125153160234
1998-08-18 05:25:00,3.0934500034656454,0.27243732892099687,6.279358302764706,4.533190822848157,0.6331339807405203,4.839566137032216,7.549069685580037,1.0058230246925186,8.267212234158716,2.0125225450863238,3.221333254050801,1.2353803264067875,16.525790181305954,17.25903209364343,0.41000843819409366,1.086213073892666,0.49298833392385716,2.3393892569236896,1.7664003226669622,4.250471294495337,0.40441118442118695,6.7418848967162175,28.84335159622634,1.6763406082404895,0.6776686399709555,0.6690465349484207,14.725493405493546,3.9084276241947795,3.385137388114971,5.341086376468772,0.04675372864210373,0.7130325314064468,1.7063159497557652,1.8931360736812803,0.13139555493445887,0.0861443812500919,51.10470350915651,3.346358909631126,2.596000980506244,0.5183876090203867,1.4988697536022237,0.1109166434664488,1.1062941843139933,4.16477014692408,3.2729328369579385,0.15304195014820787,4.896574394781325
1998-08-18 05:30:00,3.107069226855882,0.2828172578885056,6.042560018360484,4.427372861313316,0.5793554479905179,4.635570748584974,7.282775281845714,0.93395579203072,7.999757130308847,2.0292720030205276,3.144591957054341,1.2130225755248314,16.028922661617752,16.782318327528063,0.4192190010851118,1.071065109885199,0.476308650110228,2.2566504059259227,1.723768755348311,4.132263302545209,0.40373450020486346,6.661476457620631,28.31039189350431,1.638066267211817,0.6657191177251695,0.6627103205856336,14.72715880017056,3.8062110202317148,3.315131656634226,5.253611949264121,0.05200370894097468,0.7056543128980074,1.629732517630936,1.784777755166775,0.1158163935757168,0.07501578711318894,50.63709623604199,3.18809211361324,2.536857547907994,0.5152257784133827,1.4607577049798723,0.11590616455074541,1.0717536306323363,3.988902652926691,3.188291121136603,0.15743113935738365,4.819040475294869
1998-08-18 05:35:00,2.9254833215244567,0.2520390684801838,5.8144770894895705,4.249839440176193,0.531129357201035,4.415541302731088,7.025372255853889,0.8672201616891833,7.737042902314291,1.8955418464682126,2.9878908860810984,1.1116356092367665,15.516418503651176,16.294965870972266,0.37366321889928006,0.9700585278963977,0.4259701668085871,2.0897560598242553,1.590274700869246,3.8932644094894937,0.3546886559814037,6.431399884610931,27.564364504144553,1.5062189003657978,0.5947534511980228,0.5917974733895983,14.467467624539376,3.61282910151477,3.115495043719505,5.010013007428437,0.04172354783253918,0.6313166924516692,1.5179471115123535,1.6765319630194229,0.10247168253718689,0.0656235798430871,49.77898234109702,2.982345466277174,2.375387754762966,0.4563693827224483,1.343019754115974,0.09688337794064332,0.9796145784254037,3.8180553948779643,3.01391701449387,0.13339009060405338,4.620995219711805
1998-08-18 05:40:00,2.756893658353149,0.23090916177301865,5.741579178824464,4.129369597753031,0.5619947988899283,4.3650103051213565,6.92118510915563,0.871002104676482,7.608132886703653,1.7759838696070502,2.921748894604495,1.0967723492828194,15.217977871255176,15.975322690537068,0.3538593892253865,0.9661056242980813,0.4385729076211455,2.0269387365193934,1.561087267758017,3.7893444163371526,0.3599903379689707,6.279806579861443,26.795876755485683,1.4815492431862203,0.5918791335392359,0.5934766778755487,14.024373282600603,3.5234246911568086,3.0591615779771213,4.931509545754777,0.04784079412056677,0.6326310310585265,1.4832632892449293,1.634573862505542,0.12128145100702821,0.0815677121896729,48.6238197349434,2.881633540500307,2.327770668745759,0.460285277348158,1.3174264131394342,0.1040089502645501,0.9560706530969599,3.7615609463403956,2.941100931090049,0.1406158721895166,4.509348820505345
1998-08-18 05:45:00,2.78946166669598,0.24532956118121768,5.527581056040717,4.032623811704349,0.5155367664426053,4.163244521155723,6.679708380345655,0.8130161583152538,7.360674575528737,1.8075420805793514,2.8563334826013644,1.0854929345428037,14.740836295003664,15.505440963016918,0.3687564387342587,0.9625242549689121,0.42801584988191743,1.9757583801071341,1.535670332786817,3.6949607290312514,0.36467150010853117,6.175928482869703,26.121047920637498,1.4600611187093928,0.5901057217594285,0.5952918519985766,13.809030356153823,3.444746109723125,3.006852126186739,4.85555768669123,0.05289628570981643,0.6338092007599158,1.4292798802457471,1.5528546623331707,0.10716019870208636,0.07115974661805342,47.68863139229258,2.7692131014467827,2.283805607813021,0.46376614483839596,1.2955929612729098,0.11006813533005522,0.9367761244200521,3.6090913904538735,2.876230298977802,0.14682089890861807,4.420957714000053
1998-08-18 05:50:00,2.630451701034533,0.22503646830761337,5.465883450249918,3.9253965544314564,0.5474895121604759,4.127699461403648,6.588763815284233,0.8231793505044792,7.244868470729218,1.6915283207280027,2.7489378813278837,0.9965012928542843,14.451025763372922,15.197978803260018,0.32983405578286795,0.8739324402202482,0.40524669405448527,1.8401101829904598,1.4205675792377923,3.4841473956316857,0.32138078287658833,5.93146897150379,25.373221093590484,1.3461473474846029,0.5296580982181641,0.5331257543037803,13.362307803497563,3.2758538089320126,2.8276275133965423,4.627537021829444,0.04239973268734092,0.5686484070781997,1.3627017244876314,1.512862344090358,0.12559389000260276,0.08665144555814969,46.48740167036831,2.637709756698026,2.140053885137801,0.4120375401917178,1.1950593024036371,0.09221254242877897,0.860490831384306,3.5593675863009837,2.7230048735491956,0.12475027570498666,4.220822204368705
1998-08-18 05:55:00,2.482505714121971,0.20723663986305824,5.397754132586504,3.8107688518627922,0.5771919059836877,4.097552846001417,6.502019568486985,0.8365528759968778,7.137147571411078,1.5912812173094384,2.7381580716204055,1.0675713696242393,14.206106197063349,14.915449307606904,0.3346105357928707,0.9642752988456241,0.45530989285681356,1.8953532763211487,1.4982102815447493,3.5291294098607695,0.37819003659643835,5.913505536045901,24.73276649519352,1.4300883619138576,0.5938707891544339,0.6045045045872187,12.993076446000225,3.3044671528262013,2.9179574261810064,4.716302056248706,0.06342467622133098,0.6427169268975094,1.3849964084499857,1.4975078580263044,0.14241077965122653,0.1006980346813087,45.33309425178607,2.6376456469781777,2.209623845852498,0.47583010168970435,1.264240381729904,0.12339118387599127,0.9093805607034208,3.516290765694408,2.761814705438296,0.16092125028501741,4.223823926022186
1998-08-18 06:00:00,2.344671349454364,0.1862208811156218,5.179331959543387,3.635258564337979,0.5291868212787131,3.9169494603943615,6.276096757226541,0.7868337192364879,6.910973062841972,1.4953735539633453,2.6342921979486946,1.0539744690495825,13.773565306927237,14.487586778804003,0.31934658315945746,0.9608657417730033,0.44289823311274235,1.8701806753157155,1.4815933776709898,3.46127776761267,0.3807095117635327,5.836111465762589,24.172659225389474,1.4158801195656616,0.5938564069426046,0.6048429999207953,12.832507342407498,3.251038047331876,2.8766504979475895,4.649330765803862,0.06545886296423223,0.6428460446036741,1.3457463929495568,1.4382292286793301,0.12521474168313815,0.08722172329066108,44.44232991588303,2.572424353580042,2.1758421784387103,0.47756774049154915,1.2508891316462318,0.12636758551877286,0.899752302309366,3.3700381501150294,2.716268527758236,0.16412219093704672,4.152657718495023
1998-08-18 06:05:00,2.2161779719322214,0.16778953681877787,4.968956556677601,3.4655317878562317,0.48603602367590726,3.770128572549072,6.054652221032872,0.7388667577773202,6.687716974457738,1.4034609695354712,2.48615257081684,0.9642622597563463,13.333183966628498,14.057968261550029,0.2867227311881504,0.872461258431749,0.39685725167099073,1.7563455524858922,1.3747150957764593,3.2769107046274475,0.33507196229539116,5.685729147129701,23.71113154944314,1.3087909464805045,0.5344287455334182,0.5414507960423277,12.83562997009618,3.104621495966203,2.709132252024323,4.432341918722086,0.05183476286479451,0.5765433619941138,1.2668879805911912,1.3719724663199702,0.11052966293295029,0.07592221710723934,43.819590586598544,2.45006980621796,2.0429192158170153,0.42394418927697797,1.1580616979743843,0.10522041414013358,0.8318807848822685,3.2249229977758542,2.580742761457202,0.1388229836744935,4.004967289411335
1998-08-18 06:10:00,2.096280495223247,0.1515711647088169,4.766299442242934,3.302179174675271,0.44716420795067646,3.5803841127309903,5.838198222680533,0.6930242323037258,6.467915328850352,1.3216435546184435,2.3938755704806582,0.9579947280482526,12.912263633265699,13.634551884510246,0.2767838517781163,0.8774840236818655,0.39080319115359824,1.7345959648560043,1.3659094863644468,3.2194499772818426,0.34263184609437863,5.567864028069492,22.981269981732265,1.3028931753665645,0.5397267840137786,0.548314304232186,12.444484437959975,3.052456817916249,2.6786667157606168,4.376119012818307,0.0561558914181576,0.5834175036975812,1.2329557023865414,1.3187495046594435,0.09792831381338374,0.0663906368640026,42.64465301324095,2.3859266417483402,2.0184317233576903,0.4313958942138713,1.151404101047022,0.1110944774336252,0.8267422812555231,3.089838240575507,2.539006416992814,0.1452837907804491,3.9217470700418935
1998-08-18 06:15:00,1.984302013160076,0.13725511548214916,4.571121077620024,3.14555254996914,0.4120739399298538,3.4010688915891465,5.627103873228527,0.64952098783427,6.252045256320505,1.2426680004134096,2.258341908973675,0.8769371481955975,12.486034838570873,13.213110393382376,0.24941217168140437,0.7984009031262893,0.35131601277418123,1.6276177959952274,1.268384953041038,3.048009726858835,0.30252814531224603,5.35263288223418,22.251705352475703,1.205564650687379,0.4865710774078285,0.49211301429079396,12.045866836806393,2.9117003669859653,2.5238252144732822,4.171867031474631,0.04486225121752396,0.5245554672735788,1.1608274078364185,1.258883160720109,0.08706598674686551,0.0583051092255902,41.44506704091801,2.2691985736807876,1.8962625906657684,0.384061275415049,1.06675982466895,0.09303467272424117,0.7647584313183062,2.956026703072884,2.4106520723490346,0.1234960316841061,3.7499846396304815
1998-08-18 06:20:00,1.879670936802803,0.12946682040725338,4.521723513482084,3.0496794365552278,0.45065351235589474,3.4040938947020587,5.55762790261257,0.669472812972748,6.160277069160392,1.1694492413581634,2.165471802129111,0.8038852292748444,12.251205901305337,12.95050306270335,0.22532414789387376,0.7279748133209569,0.3371426545083681,1.5225846423266596,1.1777352192820139,2.881952301285382,0.26810381385269755,5.1423949322287825,21.621733594174895,1.1158124420605675,0.4391498773792537,0.4428961965009853,11.653047054957108,2.771122832267935,2.377839116679235,3.9765003307439755,0.03628268759264296,0.4728955775216304,1.1125057689421831,1.2372103125325928,0.10699391717792207,0.07478580788240671,40.29659862781873,2.175947208843169,1.7813372334296862,0.34301737718846514,0.9880608084207787,0.07850340232507223,0.7064907137605079,2.919653335516797,2.284873176799163,0.1056426660094019,3.585233829674966
1998-08-18 06:25:00,1.7817353109989498,0.11766911517358769,4.32880381748324,2.899875469236717,0.41522674938428367,3.2377762271333217,5.355218702348725,0.6303956876249166,5.95588525487225,1.1014936880572666,2.043062454720257,0.7379605792902046,11.846213576351309,12.550060035315896,0.20405921105354585,0.6650962648466832,0.3042015850982593,1.4212183428783562,1.0936768051027002,2.7219283509164502,0.2384211259335476,4.937639127164033,20.92673408549888,1.033161620580531,0.39687074822476537,0.399649566268957,11.266694889175108,2.6329577092519796,2.240317232884556,3.789651055015838,0.02966669628648458,0.42740783858584197,1.0384688741592327,1.1630963058486448,0.0948852804097251,0.06542890206265947,39.13194256005882,2.0495805232648245,1.6732916171934222,0.30728836760872763,0.9151312526139196,0.06670257397419128,0.6520902895611251,2.7804831639825216,2.1629810748007983,0.09089960013444745,3.42661112642419
1998-08-18 06:30:00,1.690030944401394,0.1071770248715887,4.143812724165457,2.757922728822738,0.38318821565075056,3.1041269783045156,5.1573861900181415,0.5929271414974584,5.754740006015991,1.0383562679229261,1.9289994038045826,0.6783866081837453,11.444146217310179,12.151952128823266,0.18523038549898077,0.6088179854837649,0.2751656057337763,1.3245863814947798,1.0158685953430842,2.568414790701481,0.21271822746199082,4.771599867253649,20.368646748186507,0.9571219882686743,0.3591756766870984,0.3615265428485102,11.077275848787028,2.4986689047810917,2.110868317670124,3.6110174222066225,0.02449637466926882,0.38723001053953926,0.9684171032602632,1.0915353132665435,0.08443559575695364,0.0574867977811668,38.23048577697284,1.9251733305162642,1.571785251133464,0.2760705633200718,0.8477140440033991,0.05703765861963479,0.6015677170413328,2.6468156047086038,2.045775262548461,0.07863778531595021,3.289377274086556
1998-08-18 06:35:00,1.6040909446323786,0.0978214140361029,3.9665708107069424,2.6235331644564517,0.3541578499826713,2.953295571226781,4.964602637092394,0.5572471766721656,5.557280252112501,0.9796350613802883,1.8226252731008674,0.6244769767881337,11.046693947543517,11.757055243293337,0.16851114782200477,0.5583283772210647,0.24949335777268022,1.2332900188244926,0.9439383853004343,2.4217296047312833,0.19037238307963997,4.5735729941543495,19.669738148548046,0.8872058230977992,0.32555188050587064,0.3278172802884202,10.686698573849277,2.3691823694984073,1.9891019923941444,3.4403321485710476,0.02040716074055996,0.3516370857936194,0.9025761344147164,1.0230936677797124,0.0753797120462032,0.05071039456989263,37.06696084476782,1.8046008948565426,1.4764915919465798,0.24869855110389494,0.785504180602677,0.0490602578839508,0.5548359479644113,2.51889436065603,1.933708859546656,0.06837205260404329,3.139130388431197
1998-08-18 06:40:00,1.5234885738678947,0.08945813937387478,3.7968844246874163,2.496389533657462,0.3278043168252463,2.833866698562726,4.777215615124423,0.5234487614692527,5.363907964715746,0.92496659529096,1.7233403660884525,0.575625091894999,10.655354878866323,11.36644254079619,0.15362486934055058,0.5129297624460235,0.22672899514143946,1.147603326218024,0.8775016147641141,2.282051425023937,0.1708716554170818,4.414934143802757,19.111592318533592,0.822939559425091,0.2955355935131296,0.2979239918513095,10.493145038736914,2.245048573926491,1.874630657502096,3.2773439494747354,0.01713783878092795,0.3200168789320033,0.8409946152104967,0.9581181410510501,0.06750064704939075,0.04490034697993992,36.16589056869582,1.6890828957616928,1.3870931485147897,0.22461863786363484,0.7281723306889868,0.04242833357966697,0.5117431615324117,2.3968185152292127,1.8270000604325498,0.05972460631486159,3.01012380261638
1998-08-18 06:45:00,1.4478333596507527,0.08196391756285114,3.634546294178196,2.3761581268659997,0.3038380019970768,2.720182674314201,4.595470214880419,0.4915619089398973,5.174972784581692,0.8740217053838336,1.6305972322672584,0.531294664285353,10.271416418099438,10.981231936813746,0.14033628957057415,0.4720204775491982,0.20648708646200442,1.0675749520496207,0.8161743553134513,2.1494407643525113,0.15379291728175337,4.258047483250779,18.54630127661881,0.7638711490649469,0.2687117991515866,0.2713411768418633,10.290161829961733,2.126556452178826,1.7670717825545967,3.1218071990560397,0.01449823379390383,0.29185039786177136,0.7836028971392521,0.8967850425730184,0.06061983108752347,0.03989600574064255,35.274406616787964,1.5793536867109628,1.3032794638290501,0.20336790682225292,0.6753811855240845,0.0368782468360075,0.47209726630122056,2.28057991258652,1.725707774127836,0.05239864235151372,2.8840511417513985
1998-08-18 06:50:00,1.376767623729162,0.07523294631283901,3.479337133577231,2.262498267394723,0.2820051208206027,2.6119967994157234,4.41952717286207,0.4615718818072249,4.990765660512501,0.8265018923285813,1.5438957565815168,0.49101129295169843,9.895952244576229,10.602492228817912,0.1284445953249749,0.4350800721036593,0.18844045292934425,0.9931019809550152,0.7595820913401659,2.0238609329981356,0.13878465929743072,4.10371461983115,17.97832392709187,0.7095743704047809,0.24471174012673141,0.2476396900517892,10.079646705039721,2.013813436505869,1.6660502027032291,2.9734766222932754,0.0123478798477356,0.26669597698045183,0.730254900663545,0.8391438895847874,0.05458952151670103,0.03556705400012894,34.38918794379701,1.4757946135627746,1.2247467692946152,0.18455759327871457,0.6267965760896537,0.03220482465540827,0.43568380076715224,2.170092091955864,1.6297833580218262,0.04615905739803117,2.761335267525858
1998-08-18 06:55:00,1.30996337963866,0.06917412906078678,3.331027783089114,2.1550693219646573,0.26208274572461804,2.5090667197648924,4.249477788013415,0.43343286974397605,4.811518077416593,0.7821361069195185,1.4627787253108937,0.45435500904504067,9.529830057528445,10.231188728358378,0.11777777614450628,0.40165702624546146,0.17231032056368148,0.9239830974678942,0.7073654407670169,1.9051974845485946,0.12555345694977932,3.9525606126276047,17.41147325856608,0.6596510039716621,0.22320931901665356,0.22645384096464444,9.863366320776672,1.9068018250914613,1.5712002102807208,2.832105035391287,0.01058165756932661,0.24417638733091493,0.6807577097893949,0.7851533381340072,0.04928686361408931,0.03180712684796515,33.508985788516625,1.3785350061558455,1.1511985303616088,0.1678598111988074,0.5820948078249208,0.02824696605364111,0.40227873108991574,2.0652125959359666,1.5391062767518737,0.04081818817071951,2.6423122590052395
1998-08-18 07:00:00,1.407995490365327,0.09381042700753818,3.1980524596572293,2.1249541098995146,0.24387459659809982,2.411155256792471,4.086692644196094,0.40707819804671713,4.63772367427397,0.8592235101224169,1.4198292547119253,0.4233748231296036,9.17457886555083,9.86844686987291,0.13348733278891597,0.37135851888626226,0.1578583072699238,0.8599565142751624,0.6591836657111746,1.7932755936510791,0.11385325057595923,3.805064607516777,16.8490168434593,0.6137315381696828,0.20391705973777416,0.2077161051817601,9.642944320948832,1.8054186105871797,1.4821673345112658,2.6974429366330632,0.00911995181277003,0.22396831538725148,0.6353162953076006,0.734850661719472,0.04460920967317751,0.02852890414697987,32.633935425066205,1.2875281785962225,1.0823493802449946,0.15299689592042898,0.5409939745875446,0.0248771245417994,0.37165737878323724,1.9705719412088525,1.4535094317713981,0.03622516149733129,2.5272349395835567
1998-08-18 07:05:00,1.3393246898372633,0.0858661460842718,3.070914362704712,2.0409926143469828,0.2272074660738073,2.3403466512498454,3.930829922851996,0.38242789228897295,4.469659291046603,0.812690198598101,1.3563517902325226,0.3947722397086611,8.830694946777742,9.515139258284792,0.12230411199392004,0.3438418731164699,0.14487987232239613,0.8007267509863079,0.6147166022277446,1.6878751358922568,0.10347680260984465,3.6925807566031406,16.416078320614243,0.5714748831714528,0.18658202227507364,0.19064296011308543,9.603254154788536,1.7095037159701307,1.3986097686886267,2.569239002339776,0.00790179768473716,0.20579373624062192,0.5935124664811853,0.6881156609333162,0.04047040661096231,0.02566030756394772,32.02024377332465,1.2026079476615747,1.0179190190560812,0.13973280184653883,0.5031701878650243,0.02199353822447014,0.34360045975655484,1.8814612894634717,1.372795550245885,0.03225786524998226,2.430949296581352
1998-08-18 07:10:00,1.6023929485666508,0.1488118270576899,3.09327374928171,2.1521389303806586,0.27405857536775785,2.408405813329437,3.907691755940733,0.41260769424849986,4.41599406761804,1.0121042523631614,1.3917390593560703,0.37320157361686795,8.666088953391894,9.309845338126689,0.16439505498585308,0.3188073787335514,0.1500891612817321,0.7459832958759566,0.5736654732686651,1.5887434706969163,0.09424885110838298,3.5487744883784473,15.931554984380252,0.5325674355953011,0.17098189067994776,0.1757480897870788,9.361586128836372,1.6188600707637701,1.3201994448073384,2.447241216857579,0.00688003693664005,0.18941280942523125,0.5755195187165687,0.6803117814468586,0.06215863654864799,0.04325004853428512,31.219411628532676,1.147301145641499,0.9576430726101919,0.1278661237399419,0.468402742151249,0.01951443084378714,0.31789799815007624,1.892049445054183,1.2967505049136583,0.02881684130513622,2.3218536403743055
