datetime,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
2020-02-11 03:00:00,116.86456798267274,0.9462303030334,137.44824822435316,75.87453912903551,6.039644225032293,133.66029474438793,133.56467442369575,5.51111785570213,101.06182250892769,48.57623363435285,47.03968937691941,5.377241652358735,277.20942319139874,141.376030276618,1.3866581186594558,6.116801129129523,1.760598856132325,7.273381007518735,8.21559299720102,19.173769864063413,0.836255598338588,66.04667829985041,507.83968564632585,8.021568409047356,1.4795391666050852,2.289046500847498,244.30397723769727,13.582665556195275,26.78732550288224,57.88343295971376,0.01448272220600151,2.5943335431582843,4.810108050351275,3.047507455382537,0.3667233277431572,0.17484041991657673,597.9156688487532,6.447443061317902,13.877987823516147,1.368265645798741,5.600786119061155,0.07001618207831402,2.0016939926389794,49.985044849585975,12.13858650441522,0.12805346560174313,33.91811857020881
2020-02-11 03:05:00,115.73444395833161,0.9361914399088829,136.1307430395532,75.14554888096946,5.976376785817425,132.32497012020593,132.2919290098347,5.453771118324233,100.10741240883593,48.095957519288454,46.5774138490285,5.320859741171112,274.5640025484323,140.04816981809591,1.3720249145816699,6.053737812143798,1.742083636075868,7.198551903153604,8.130189455297552,18.974407676124248,0.8273686055827093,65.37390790355693,502.9953837715089,7.937729268717582,1.4637125728367046,2.2650680570495445,241.8264503052126,13.443667277107966,26.510102043376992,57.28931200945567,0.01432159322300311,2.56720912635879,4.760041040528773,3.01613153331565,0.3625972089326494,0.17283754499330994,592.1677789156242,6.381484036998278,13.734071294485044,1.3538237843868706,5.542413381445279,0.06924964328023091,1.9804305078760185,49.496561350693554,12.013642753350686,0.1266608498876546,33.57141814421092
2020-02-11 03:10:00,114.61849253336787,0.9262906759586187,134.82961811078306,74.4256426257809,5.913968709839499,131.00687033559083,131.03491416659898,5.3971980684916385,99.16469152361442,47.62183918400692,46.121029367611186,5.265243909343373,271.9513355715227,138.73648437858347,1.3575919418260045,5.991517573005135,1.7238208932824866,7.124721211116854,8.045936510206607,18.777731046521716,0.8186040711533327,64.70999841995332,498.2110615376434,7.855025162142066,1.4481052825468026,2.2414153111761004,239.38137615841126,13.306508976671552,26.236590689492306,56.7030812119404,0.01416278848704505,2.540452435217934,4.7106492280966235,2.9851740634443242,0.3585312797788184,0.17086441612855122,586.4915419915238,6.316400118994367,13.59208845186029,1.3395795736705105,5.484829297435947,0.06849398542701368,1.9594595786050635,49.014267944627974,11.89036491302705,0.1252878710654758,33.22930050089813
2020-02-11 03:15:00,113.51649546882066,0.9165256788823296,133.54462332608625,73.71468135238338,5.852405666297387,129.70572369989077,129.79339111834898,5.341385893018347,98.23348405053817,47.15378168919235,45.67044375789211,5.21038138587755,269.3709240851369,137.4407320093133,1.343355836703755,5.9301265738667785,1.7058064009718308,7.051872573537891,7.962815140796042,18.583695600255574,0.8099599234439248,64.05480700748015,493.4858062922646,7.7734372426615215,1.4327135682061922,2.218082831897339,236.96823502349798,13.171160822292416,25.96673054357112,56.12461222291711,0.01400626684168304,2.514057349245653,4.661921443057698,2.954628201133131,0.35452446247906333,0.1689204910386957,580.8858616805686,6.252177050603442,13.452007425581272,1.3255296926826485,5.428020789314795,0.06774901890931646,1.938776268108991,48.53806832606001,11.768725743907837,0.12393418921225297,32.891691466401866
2020-02-11 03:20:00,112.42823850714909,0.9068941630371546,132.27551309900363,73.01252857034196,5.791673607475992,128.4212635789079,128.56712538428346,5.2863220300269615,97.31361731958708,46.691689903452904,45.22556655360057,5.156259651801187,266.82227889446506,136.1606750492197,1.3293133024602877,5.8695512459349155,1.6880360161835888,6.979989950072129,7.880806698205054,18.392257830074584,0.8014341323593687,63.40819354325853,488.8187218474865,7.692947033952214,1.4175337772763141,2.1950652951715544,234.58651694577586,13.037593553007774,25.70046188895175,55.553779164929864,0.01385198799363464,2.488017868623312,4.613846734124096,2.924487234227818,0.3505757020891232,0.16700523914844828,575.3496614482546,6.188800850296056,13.31379696720222,1.3116708865527427,5.371975036160105,0.0670145580313068,1.9183757382565563,48.06786796449958,11.648698533405387,0.1225994713746412,32.55851828521557
2020-02-11 03:25:00,111.35351128832558,0.8973938883596374,131.02204627396034,72.3190502570643,5.731758762287541,127.15322828663086,127.35588668918257,5.231994163257598,96.40492172895718,46.23547046437217,44.78630896039207,5.1028664344268035,264.30491959833375,134.8960800371727,1.3154611077367058,5.80977828342639,1.6705056778576632,6.909057610780788,7.799892897433993,18.20337507689676,0.7930247083552522,62.77002056353464,484.2089281366947,7.613536421628892,1.4025623304680133,2.172357481797361,232.235721576367,12.905778466863998,25.4377261635681,54.9904585727026,0.01369991249187343,2.462328111455785,4.566414363775305,2.894744580096829,0.3466839659632433,0.16511814129891172,569.881884206319,6.1262578055806145,13.177426435903065,1.29799996498735,5.316679468024862,0.06629042091738112,1.898253247230513,47.60357406651813,11.530257084122763,0.12128339140386818,32.22970958895102
2020-02-11 03:30:00,110.29210726793404,0.8880226593159448,129.78398603389547,71.63411480624653,5.672647629979911,125.90136097958425,126.15944887625449,5.178390216522809,95.50723068207671,45.78503174051163,44.352583820157584,5.050189701759475,261.8183744065386,133.64671762624843,1.3017960850715895,5.750794637680233,1.6532114049641888,6.839060129191709,7.720055809149407,18.01700551072984,0.7847297015023572,62.140153205597606,479.6555608793575,7.53518764506333,1.3877957200461095,2.1499542750291933,229.9153579641594,12.775687408610107,25.178465934217442,54.43452933989083,0.0135500017072971,2.4369823110944666,4.519613803442809,2.8653937827476272,0.34284824320988116,0.1632586894639224,564.4814919074227,6.06453446702302,13.042865784856735,1.2845138007903436,5.262121760264348,0.06557642942140017,1.8784041473150264,47.14509553888237,11.4133757023926,0.11998562979512736,31.905195365872743
2020-02-11 03:35:00,109.24382363721918,0.8787783238794914,128.56109981007552,70.95759297754002,5.6143269740071515,124.66540955372527,124.97758982202969,5.125498348304339,94.62038052608804,45.34028379433843,43.924305576196424,4.9982176570482455,259.36217996147974,132.41236249998244,1.2883151294416433,5.692587511418637,1.636149294681945,6.769982375536026,7.641277851698172,17.833108112077802,0.776547200575612,61.51845915112991,475.15777125373853,7.457883289412311,1.3732305081784197,2.12785065825428,227.62494435283716,12.647292757697656,24.92262487147694,53.885872667162,0.01340221781295172,2.4119748135291688,4.473434728817555,2.836428510015713,0.33906754416246876,0.16142638647437346,559.1474651493933,6.003617642417031,12.910085547942776,1.2712093284215649,5.208289828009002,0.06487240903836872,1.8588238827406518,46.69234295257486,11.29802918710456,0.11870587353126748,31.584906931188847
2020-02-11 03:40:00,108.20846124503491,0.8696587725351689,127.35315919403367,70.28935784740727,5.556783816057538,123.44512654381856,123.81009135324948,5.073306946487656,93.74421049175716,44.90113834605326,43.50139023922947,4.94693873347726,256.93588116398666,131.19279329055527,1.2750151968401224,5.635144353153123,1.6193155206237642,6.701809510155733,7.563541783324732,17.651642653819504,0.7684753321667906,60.904808570951374,470.7147255773051,7.381606277849047,1.3588633253279292,2.106041712729319,225.36400798285655,12.520567416578482,24.670147725250704,53.3443720115675,0.01325652376479532,2.3873000748469155,4.4278670152767585,2.8078425508242835,0.33534089986476673,0.15962074575027407,553.8788027887783,5.943494391101071,12.779056826797458,1.2580835425927936,5.155171820778394,0.06417818881848564,1.8395079875852063,46.24522850767752,11.184192818813282,0.11744381593065009,31.26877689807738
2020-02-11 03:45:00,107.18582452164178,0.860661937309409,126.159939851579,69.62928476113528,5.500005430234634,122.24026902522353,122.65673916569632,5.0218046232303575,92.87856263477384,44.4675087382938,43.083755354229936,4.896341588992599,254.53903100322253,129.98779249886022,1.2618933028919455,5.5784528517318135,1.602706331107583,6.634526977077307,7.486830694585703,17.472569683546173,0.7605122598202699,60.299074071118326,466.3256049946286,7.30633986399227,1.3446908686868533,2.0845226153751426,223.13208489823356,12.395484799292124,24.42098030092968,52.80991303717067,0.01311288328298429,2.3629526587557277,4.382900733426675,2.7796298125125625,0.3316673615703607,0.15784129104030253,548.6745215634642,5.8841520184173985,12.649751278190873,1.2451334968999612,5.102756117232272,0.06349360128349366,1.8204520837289164,45.803665999095024,11.071842349118942,0.11619915649905109,30.95673914942793
2020-02-11 03:50:00,106.17572140430407,0.8517857908253299,124.9812214388211,68.9772512859758,5.443979337386981,121.05059851802937,121.51732274491557,4.970980209960619,92.02328177840641,44.03930990169026,42.67131996804988,4.846415101260967,252.17119039056152,128.79714641640493,1.248946521504436,5.522500931023823,1.5863180474718224,6.568120497746725,7.41112800095624,17.295850506344674,0.7526561831911727,59.70113064034106,461.98960517258143,7.23206762452735,1.3307099006513707,2.0632886366277097,220.9287197580132,12.272018820334871,24.17506943614727,52.28238356689593,0.01297126083366669,2.338927234171535,4.338526144758044,2.7517843182308717,0.32804600025586617,0.15608755616861886,543.533655724123,5.8255780703096365,12.522141101721802,1.2323563024905566,5.05103132005481,0.06281848234525969,1.8016518788622744,45.367570783095644,10.96095399031286,0.1149716007854859,30.648728810278772
2020-02-11 03:55:00,105.17796326463944,0.8430283453822417,123.81678752015745,68.33313716538319,5.3886932995821715,119.87588089347565,120.39163528877899,4.920822752502034,91.17821545747634,43.61645832124984,42.26400459782102,4.797148362756452,249.83192799733465,127.62064504900006,1.2361719835526686,5.467276744736921,1.5701470624338285,6.502576064921337,7.336417435622763,17.121447168014107,0.7449053372252508,59.11085559868367,457.70593600263953,7.158773452014024,1.3169172473358493,2.0423351383438186,218.75346565229418,12.150143883802727,23.932362978114075,51.76167353556551,0.0128316216112672,2.3152185728664185,4.294733697411031,2.72430020440059,0.32447590614742183,0.15435908478871108,538.4552566742586,5.767760328054807,12.396199027821428,1.2197491267652183,4.999986250968261,0.06215267122651964,1.7831031645450872,44.93685974464768,10.851504405280725,0.1137608602418425,30.344682220930526
2020-02-11 04:00:00,104.19236483767479,0.8343876520588098,122.66642548817234,67.69682427432097,5.334135314721206,118.71588628259757,119.27947363184248,4.871321506321268,90.34321386361856,43.19887200354793,41.86173120010922,4.7485306759717565,247.5208200963445,126.45808204218905,1.2235668755984286,5.412768671364727,1.5541898384901456,6.437879936714211,7.262683042456787,16.949322438703454,0.7372579913598802,58.528128547511464,453.47382131010573,7.086441547875465,1.3033097971254226,2.0216575717599876,216.60588392268713,12.029834872800762,23.692809761515644,51.24767494409112,0.01269393152124889,2.2918215471764434,4.251514022046597,2.697171718237194,0.32095618826006694,0.15265543014405691,533.4383926186266,5.710686803126137,12.271898306057249,1.2073091921125283,4.949609945872374,0.06149601038372317,1.764801814315249,44.511451265530454,10.74347069765634,0.11256665208620964,30.044536910717767
2020-02-11 04:05:00,103.2187441525635,0.8258617998391969,121.52992648539728,67.06819657560916,5.280293611289151,117.57038898703722,118.1806381714516,4.822465931895063,89.51812979179465,42.786470444704435,41.46442314080249,4.700551548750347,245.2374504070503,125.3092546083748,1.2111284386418242,5.358965309259831,1.538442906357427,6.374018630786699,7.18990916916479,16.779439796958602,0.7297124487455613,57.95283132065222,449.29249857007403,7.0150564155635795,1.2898844992658134,2.0012514755029884,214.48554398708677,11.911067139111584,23.45635958695772,50.740281814788915,0.01255815716333738,2.2687311277673943,4.2088579278212865,2.670393215334628,0.31748597394961053,0.15097615483539,528.4821482198118,5.65434573218299,12.149212693728794,1.1950337746760629,4.899891650106029,0.06084834543191637,1.746743781845816,44.0912651931993,10.636830402218894,0.11138869916979195,29.748231572420707
2020-02-11 04:10:00,102.25692246492088,0.8174489147615249,120.40708532788484,66.4471400772854,5.227156643238239,116.43916739196372,117.09493279554948,4.774245690193268,88.70281858802689,42.37917459912406,41.07200516571314,4.653200689736146,242.98140994432853,124.17396345560023,1.1988539669046225,5.305855471829319,1.5229028634528343,6.310978918685098,7.118080460609175,16.6117634141672,0.7222670454873359,57.38484793673847,445.16121862996,6.944602853895595,1.2766383624893307,1.9811124736505787,212.39202316864356,11.79381649311582,23.22296319994376,50.239390147787006,0.01242426581519365,2.24594238145678,4.166756398462571,2.6439591573093173,0.31406440847661454,0.1493208305943672,523.5856242627527,5.598725572184427,12.028116444747042,1.18292020315278,4.850820813827653,0.06020952507160223,1.7289250991490055,43.67622281038458,10.531561475527102,0.11022672984730639,29.455706037299485
2020-02-11 04:15:00,101.30672419073522,0.8091471590880214,119.29770043054876,65.83354279095346,5.174713084999686,115.32200388104651,116.0221648121436,4.726650638274629,87.8971380983218,41.97690684898048,40.68440337187505,4.606468003937432,240.7522968707169,123.0520127179405,1.1867408066444087,5.2534281828493254,1.5075663724128054,6.248747820317413,7.047181852295579,16.44625813939035,0.7149201499055529,56.824064552699014,441.07924543842813,6.875065950557147,1.263568453676008,1.9612362738410147,210.3249065288225,11.678059193957822,22.992572270370125,49.744897878495884,0.01229222541652199,2.2234504690905226,4.125200588441917,2.6178641095021735,0.31069065458212464,0.14768903806344028,518.7479373270065,5.543814995622982,11.908584298789645,1.1709658576218525,4.802387087511098,0.05957940101752066,1.7113418748257874,43.26624680540554,10.427642286783643,0.10908047785075856,29.166901250734252
2020-02-11 04:20:00,100.36797684181376,0.8009547304962326,118.20157373422475,65.22729469109372,5.12295182662061,114.21868475342816,114.96214488038866,4.679670824992207,87.10094861875336,41.57959097442429,40.301545179517696,4.560343588401769,238.54971635205192,121.94320988746647,1.1747863549986945,5.201672671895294,1.4924301596491094,6.1873125985663515,6.97719856402188,16.28288948457036,0.70767016181543,56.27036941836894,437.04585578055105,6.806431075767217,1.2506718965488761,1.9416186654299752,208.2837867044406,11.563771939949875,22.765139372524732,49.256704836112796,0.01216200455360023,2.2012506434728,4.084181819242885,2.5921027387370024,0.3073638920747954,0.146080366581742,513.9682194665565,5.489602885875337,11.79059147072433,1.1591681684030886,4.754580317553757,0.05895782792929184,1.6939902923597727,42.86126124318005,10.325051608923614,0.1079496821665004,28.881759248454593
2020-02-11 04:25:00,99.4405109627235,0.7928698612907061,117.11851063440777,64.62828767531056,5.07186196902253,113.12900014264427,113.91468694324423,4.633296486805375,86.31411284667597,41.187152124495896,39.923359304699225,4.5148177279988495,236.3732804164131,120.84736574773959,1.1629880588581323,5.150578369884777,1.4774910139411395,6.126660754034788,6.908116093684435,16.12162361010421,0.7005155118248785,55.723652832187994,433.06033901904044,6.7386838761004295,1.237945870402402,1.9222555176935665,206.26826374857737,11.45093185920852,22.54061796557536,48.77471270313205,0.01203357244421966,2.1793382473475504,4.043691575721612,2.566669811133768,0.30408331742906836,0.14449441397680315,509.2456178969685,5.436078332666714,11.674113640293083,1.1475246149441,4.707390541993791,0.05834466334386843,1.676866608454152,42.46119153691218,10.223768609920864,0.10683408691547387,28.600223133342446
2020-02-11 04:30:00,98.52416006918834,0.7848908176345639,116.04831991162247,64.03641552549281,5.021432819378072,112.05274393743959,112.87960816166691,4.587518043695445,85.53649583303896,40.79951678872434,39.549775732581125,4.469880891308254,234.2226078162889,119.76429430879983,1.151343413768016,5.100134904729662,1.462745785063429,6.066780019920069,6.839920211237192,15.962427310772528,0.6934546606500732,55.18380709795848,429.12199684139443,6.671810268462328,1.2253876088631492,1.9031427780761236,204.27794497525647,11.339516500516684,22.31896237453426,48.298824975834194,0.01190689892302253,2.1577087114302045,4.003721502557122,2.5415601899752174,0.30084814339407157,0.142930786361923,504.5792946897072,5.383230627645849,11.559126942049929,1.1360327247354138,4.660807986333444,0.05773976760974395,1.6599671514104666,42.06596442043975,10.123772844306245,0.10573344123654842,28.3222370527931
2020-02-11 04:35:00,97.61876058790497,0.7770158988004054,114.99081366338525,63.451573869863644,4.971653886602571,110.98971370443108,111.85672885029796,4.542326095182044,84.76796493577483,40.41661276939432,39.18072569132774,4.425523726609205,232.09732389388245,118.69381274360904,1.1398499628572756,5.050332097094828,1.448191382447405,6.00765835701362,6.772596952799478,15.805268002014419,0.6864860984482671,54.65072648263429,425.2301430128102,6.605796434213419,1.212994398681751,1.8842764704815584,202.31244480779858,11.22950382440559,22.100127771686065,47.82894692572751,0.01178195442722544,2.136357552488244,3.9642634007890054,2.5167688336254113,0.29765759861292207,0.1413890979390219,499.9684264734306,5.331049260067569,11.445607955545368,1.1246900722527393,4.614823059465511,0.05714300382286626,1.643288319548042,41.67550792122479,10.025044244892042,0.104647499172863,28.047746176619285
2020-02-11 04:40:00,96.7241517977408,0.7692434364399976,113.9458072377171,62.87366014589713,4.922514876957388,109.93971061257002,110.84587241460845,4.497711416437491,84.00838977423393,40.03836915446364,38.816141626614325,4.381737057969498,229.99706044947692,117.63574132591371,1.1285052957941946,5.00115995626033,1.4338247738764256,5.949283948822434,6.706132614908352,15.65011370653858,0.679608344167365,54.124307175113834,421.38410313471445,6.540628813437875,1.2007635785553104,1.865652693607045,200.37138463074916,11.12087219445052,21.884070158466507,47.36498556191645,0.01165870998271719,2.115280371469236,3.92530922444005,2.492290793498746,0.2945109272521214,0.13986897080681035,495.41220414208465,5.279523912580013,11.333533695750699,1.1134942779256354,4.569426349700108,0.0565542377642069,1.6268265796629422,41.289751333970166,9.92756311469698,0.10357601956108621,27.776696675483855
2020-02-11 04:45:00,95.8401757722787,0.7615717938722252,112.91311916816778,62.30257356407952,4.87400568976185,108.90253935935635,109.84686528946497,4.453664954496463,83.25764218463966,39.66471629111408,38.455957176727786,4.338511881430864,227.92145561278315,116.58990336949125,1.1173070477681086,4.952608676084265,1.4196429842131741,5.891645196809121,6.640513748911599,15.49693304126154,0.672819944911786,53.60444724601019,417.5832144087699,6.4762940993529226,1.1886925379793727,1.847267619317873,198.45439264528758,11.013600368774725,21.670746347779637,46.90684959437208,0.0115371371905202,2.094472851675031,3.886851077221504,2.4681212120781106,0.2914073886407457,0.13837003477411425,490.90983256962494,5.228644457113685,11.222881603715695,1.1024430071318378,4.524608620888994,0.05597333783893834,1.6105784655253421,40.90862519484611,9.831310119066382,0.10251876592351068,27.50903569984695
2020-02-11 04:50:00,94.96667732367399,0.7539993653887911,111.89257111031279,61.73821507249362,4.826116413210805,107.87800809876025,108.85953687908004,4.4101778245583425,82.51559617653847,39.29558575991921,38.10010714824466,4.295839361288113,225.8701537171935,115.55612516874572,1.1062528984963602,4.904668631063613,1.4056430941585187,5.8347307157473,6.575727155497483,15.345695204564093,0.6661194753241587,53.091046608372714,413.8268254062182,6.412779232855059,1.176778716128643,1.8291174910623293,196.5611037280263,10.907667491755939,21.460113946741792,46.454449398080435,0.01141720821360488,2.0739307569808507,3.8488812093187166,2.444255320980844,0.2883462569191412,0.13689192717820173,486.46053033119836,5.17840095086959,11.113629537453303,1.0915339692165362,4.4803608086447655,0.05540017501717302,1.5945405764142504,40.53206125631098,9.736266277982219,0.10147550636290097,27.244711359413976
2020-02-11 04:55:00,94.10350394779016,0.746524575577173,110.88398777968615,61.180487322205245,4.778837320294904,106.86592837080683,107.88371949831225,4.367241306379722,81.7821278902198,38.930910349612944,37.74852749227144,4.25371082645949,223.84280517686915,114.53423594061942,1.095340571255812,4.857330372490372,1.3918222390409623,5.77852932918922,6.5117598793575615,15.196369963857263,0.6595055369824084,52.58400697933509,410.11429584242495,6.3500713971993585,1.1650196007656402,1.8111986223255092,194.69115929311178,10.80305308593011,21.25213133984078,46.00769697804541,0.01129889576404662,2.053649930098035,3.8113920142549627,2.4206884390712076,0.2853268206968449,0.13543429270796167,482.0635294306214,5.12878363240377,11.005755763045165,1.080764916535908,4.4366740166523275,0.05483462277621929,1.5787095756885443,40.15999246251093,9.642412958557948,0.10044601346001614,26.98367270307113
2020-02-11 05:00:00,93.25050577058079,0.7391458786603567,109.88719689111238,60.62929463343175,4.732158864820768,105.86611503278138,106.9192483152824,4.324846840754613,81.05711555508206,38.57062403244333,37.40115528123271,4.212117766945727,221.83906636658932,113.52406776778781,1.0845678319382372,4.81058462470042,1.378177607635845,5.723030065042551,6.448599203978939,15.048927643449435,0.6529767578118071,52.08323184266543,406.4449963564953,6.288158012808246,1.1534127271765144,1.7935073951209868,192.84420715754138,10.699737044087104,21.04675767249916,45.56650593512353,0.01118217309051545,2.0336262908792513,3.774376025831329,2.3974159706181237,0.2823483827194608,0.1339967832317894,477.7180750339957,5.07978291780566,10.899238945962052,1.0701336435242381,4.393539513070133,0.05427655704431087,1.5630821893933133,39.79235292524351,9.549731867713174,0.0994300641737313,26.725869699295533
2020-02-11 05:05:00,92.40753549568603,0.7318617578528814,108.90202909940257,60.0845429624726,4.686071677528327,104.8783861920134,105.96596129527259,4.282986026079963,80.34043944892089,38.214661940096356,37.057928686192916,4.171051830375398,219.8585995042926,112.52545554310606,1.073932488128934,4.764422281412608,1.3647064410134795,5.668222151253448,6.386232646562451,14.90333911270648,0.6465317915115718,51.58862641219478,402.81830829583333,6.227026732206223,1.1419556771332697,1.7760402585193105,191.01990140961257,10.597699621553328,20.843952835030816,45.130791432668524,0.0110670139660888,2.0138558346650046,3.7378259151406033,2.3744334034969734,0.2794102595442285,0.13257905763003933,473.4234252093081,5.031389396967755,10.794058142593352,1.0596379857839775,4.350948727018742,0.05372585614576791,1.547655204900536,39.42907790047101,9.45820504502335,0.09842743974368433,26.471253217027556
2020-02-11 05:10:00,91.57444835321304,0.7246707247327474,107.92831794138021,59.54613986938295,4.640566562302672,103.90256314019925,105.0236991458761,4.241650615004193,79.63198185811692,37.86296034017507,36.718786954698174,4.1305048186342095,217.90107253624365,111.53823691527633,1.0634323882079202,4.718834402155654,1.3514060314154286,5.61409501159299,6.3246479530633835,14.759575774496998,0.6401693169956099,51.100097596101236,399.23362350552003,6.166665435077121,1.1306460778816607,1.7587937272123182,189.21790228042374,10.496921428656329,20.643677446980266,44.70047016396435,0.01095339267637802,1.99433463067033,3.701734487653174,2.351736307434269,0.2765117812240321,0.13118078163190935,469.1788506718638,4.98359382994414,10.690192791980039,1.0492758191981066,4.308893245154345,0.05318240074754889,1.532425469583148,39.07010376536913,9.367814855739814,0.09743792559537635,26.219775006993054
2020-02-11 05:15:00,90.75110204967018,0.7175713186287492,106.96589977920357,59.01399448637159,4.595634492477846,102.93847028922433,104.09230526336701,4.200832511156493,78.93162703870101,37.51545661321965,36.3836703891247,4.090468684575948,215.9661590247592,110.5622522357061,1.053065420473095,4.673812208780489,1.3382737211581552,5.56063826154427,6.263833093351423,14.617609553915,0.6338880378470196,50.617553962027195,395.6903441223912,6.107062223440592,1.1194816011540547,1.7417643801122986,187.4378760183474,10.397383423366586,20.445892841834613,44.27546032042581,0.01084128400795963,1.9750588204105681,3.6660946803729875,2.3293203322940683,0.27365229099960275,0.12980162765662612,464.9836345354078,4.936387143395534,10.587622707745641,1.0390450590641955,4.26736480832494,0.05264607380715388,1.517389889521583,38.71536799589775,9.278543983975673,0.09646131124765721,25.971387683463824
2020-02-11 05:20:00,89.93735671902627,0.7105621060228112,106.01461374495202,58.48801748690496,4.55126660723009,101.98593510844631,103.17162568025924,4.16052376595472,78.23926117827526,37.17208923025457,36.05252032552096,4.0509355288128965,214.05353803842993,109.59734450652807,1.0428295122847655,4.629347082055764,1.325306901563303,5.507841704287414,6.203776256486643,14.477412887272605,0.6276866817859701,50.14090570300823,392.1878823736965,6.048205416944612,1.1084599622065718,1.7249488589850523,185.67949476639993,10.299066904111859,20.250561052098192,43.855681560546735,0.01073066323710248,1.9560246161651718,3.6308995590617004,2.307181206405017,0.27083114499967903,0.1284412746588042,460.8370720687926,4.8897604271185315,10.486328070219935,1.028943659249568,4.22635530830695,0.05211676052184123,1.5025454282419002,38.364809144880155,9.190375426053107,0.09549739022252858,25.72604470644477
2020-02-11 05:25:00,89.1330748748664,0.7036416799669144,105.074301686445,57.96812105549979,4.507454208058119,101.04478806340278,102.26150901402546,4.120716575489777,77.55477235876853,36.83279773084937,35.72527911293091,4.011897596583544,212.16289404477595,108.64335932975344,1.0327226292309564,4.585430558344316,1.3125030119138803,5.455695326779954,6.144465846108417,14.338958711355525,0.6215640001505919,49.67006460419249,388.72566038022643,5.990083548270887,1.0975789188798357,1.7083438671159383,183.94243644243278,10.201953502759572,20.057644794720304,43.441054979576016,0.01062150611878256,1.9372282994785153,3.596142315529186,2.285314734926949,0.2680477119488938,0.12709940797785696,456.73847045805405,4.843704930656825,10.386289418750199,1.018969611366993,4.1858567846201105,0.05159434827912037,1.487889105484638,38.01836682057817,9.103292484007845,0.09454595995720014,25.483700364276647
2020-02-11 05:30:00,88.33812136361698,0.6968086595142178,104.14480811426282,57.4542188581871,4.464188755348082,100.11486255590692,101.36180641694733,4.081403277484434,76.87805052000651,36.49752270167982,35.401890093186246,3.973347274695543,210.29391680527573,107.7001448575309,1.0227427743129394,4.542054326358427,1.299859538435651,5.404189295929991,6.0858904759342405,14.20222045293434,0.6155187673905247,49.20494401033023,385.30310996379654,5.932685358650139,1.0868362706826882,1.6919461680080146,182.2263846220736,10.106025177762854,19.867107456866776,43.03150307990256,0.01051378887597705,1.918666219696711,3.5618162649886345,2.263716798255994,0.2653013728831664,0.1257757191913403,452.6871485737614,4.798212059992249,10.287487644195071,1.0091209439703492,4.145861421418541,0.05107872660848521,1.4734179960035552,37.675981665750406,9.017278759246661,0.09360682171833574,25.24430975664361
2020-02-11 05:35:00,87.55236331881329,0.690061689163987,103.22598014993957,56.94622601363087,4.421461865020928,99.19599486549666,100.47237152706894,4.042576348324597,76.20898742407597,36.1662057555768,35.082297581155565,3.9352770885418735,208.44630127270972,106.76755174348455,1.0128879871504346,4.499210223991796,1.2873740133030493,5.35331395485973,6.0280389653655355,14.067172018524762,0.6095497805727758,48.74545879401365,381.9196724589808,5.875999793484338,1.0762298578982412,1.6757525841114114,180.5310284243464,10.011264207465976,19.678913082026252,42.62694974213066,0.01040748818922985,1.900334792539466,3.527914843474522,2.242383350467185,0.26259152087238363,0.12446990597211471,448.68243674351123,4.753273374313526,10.189903981596153,0.9993957217697188,4.106361544455947,0.05056978713435317,1.4591292283934532,37.3375953371816,8.932318146353863,0.09267978051842887,25.00782877797504
2020-02-11 05:40:00,86.7756701163835,0.6833994383199565,102.31766747529922,56.444059064885295,4.379265305259977,98.28802409220268,99.59306042022662,4.004228400161105,75.54747662046418,35.83878951105047,34.766446845439056,3.8976796991882585,206.61974749076197,105.84543309510445,1.0031563432059536,4.456890235226205,1.2750440136689603,5.303059819256968,5.970900335197612,13.933787784390304,0.6036558588995561,48.291525324647665,378.57479852898945,5.820015998073024,1.0657575607116592,1.6597599955830988,178.85606239990324,9.917653183565063,19.493026356442435,42.22732019682785,0.01030258118648071,1.8822304987060419,3.494431605321783,2.2213104177935814,0.259917560750162,0.12318167194921432,444.7236765294383,4.708880582860699,10.093520003022666,0.9897920448653887,4.0673496181229964,0.05006742353017629,1.4450199839462912,37.00315048567118,8.848394827042886,0.09176464503424797,24.774214101231443
