1998-08-17 00:00:00,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
1998-08-17 15:40:00,33364.961343571,2004.6845500502118,25310.699493334956,17436.987536438744,10452.791952265452,60133.52429969955,19778.55646155113,6369.502671628361,12542.010292436384,19917.476863574317,14010.43197795869,5388.246019112952,39339.91587427195,15357.42310401109,2502.989072625108,5933.398569113136,2875.4370020854826,5543.082771036525,6690.922529187969,11466.207254121658,1865.855076576628,16593.320416448336,66272.62437459073,7120.35293682153,2817.02628397919,3349.2878820520727,46835.11123014776,5024.999609840297,13617.248336501094,19736.33713550043,174.70149480511702,3602.1276945105956,3443.5324419464114,1570.7163282439433,2135.5354094490804,1375.9430657291268,76324.78710355314,4018.5459019464415,8354.35428986053,2483.6480943783545,5103.442689494736,440.493972118094,2510.4176419999976,11784.250274574339,5570.422492577293,626.5274024104986,10704.819905752207
1998-08-17 15:45:00,33476.86580814397,2012.4702934465433,25312.374802751117,17488.487255481396,9450.611047620603,57987.88160552764,19843.521215791934,6018.2464727171655,12479.724470490766,19982.32131945809,14050.41781474481,5405.10986312266,39211.94249179386,15321.816040002821,2512.4699217221996,5953.8349984097595,2886.1567745865423,5559.415379319176,6711.039748033284,11493.463413209869,1873.1590373724925,16639.523589659417,66554.88318768184,7142.334452274702,2827.4332338896543,3361.5575957496403,46988.03306137243,5037.12553590515,13654.234813413577,19789.137631247697,175.44779839387297,3615.2147275163534,3452.6747255921146,1574.2494889928216,1815.372798985219,1146.1481834080919,76928.25193804744,4029.1280671601207,8376.303768357866,2493.0640178420895,5119.058517181837,442.4153680189381,2518.25389911279,11815.461834478421,5583.9272255349115,629.2214783603656,10730.238445703711
1998-08-17 15:50:00,33581.02505378444,2019.1606044072257,25337.329873518753,17538.80645522348,8804.060491650296,56606.12669772968,19899.116034970335,5755.647980274819,12466.4894435553,20042.041187980456,14088.937880309271,5420.708077926691,39158.26592854707,15303.308322042398,2520.688424188531,5972.077830039229,2895.4976679584765,5575.120800016479,6729.802183089737,11520.377757290094,1879.4168858817275,16683.79419886794,66784.35406729557,7162.680124945889,2836.676944644371,3372.307917812788,47134.126786348956,5048.952867484677,13689.32355502448,19839.52511401575,176.0030647935926,3626.710306376298,3461.504251095651,1577.7293099456906,1620.7131573916506,1010.5073730892631,77323.75609396682,4039.614318855913,8397.221797110287,2501.2238185767146,5133.60508315743,443.9439762412142,2525.6133949967093,11845.89199466078,5597.019937529873,631.4103783198444,10754.971258725855
1998-08-17 15:55:00,33677.96858700947,2024.908708010943,25366.954441320362,17587.56327482787,8236.547511639115,55214.311967767266,19947.815938754775,5494.456768103753,12465.58658583189,20097.037343450927,14125.858752296963,5435.071430499464,39123.0860739517,15287.452508103499,2527.8116272291354,5988.360781115053,2903.635926030908,5590.012688912461,6747.225268800629,11546.712673249982,1884.7775919996047,16726.18421060423,66970.87495404108,7181.44547131133,2844.8552371258147,3381.725770147698,47273.79077569858,5060.392118654024,13722.543614826602,19887.577621956945,176.41606917642437,3636.806677206013,3469.9453110183963,1581.1111671744843,1462.049125455974,902.6450048361469,77559.89177040811,4049.785757041037,8417.09790851357,2508.294042880709,5147.083202869542,445.1597879101298,2532.458297739903,11875.472112497202,5609.627203614634,633.188423811077,10779.013085633725
1998-08-17 16:00:00,33768.19060940789,2029.8466344010812,25385.30254341334,17634.487327741805,7504.77292573238,53052.91959956939,19989.42875802712,5141.783800413131,12451.26647999391,20147.67993724755,14161.093440387842,5448.245677470238,39053.02669570696,15258.076579753988,2533.984731444888,6002.893024993031,2910.72553845369,5603.97861810526,6763.342658354677,11572.269753685487,1889.3691427786066,16766.74528388286,67112.80183483394,7198.698735168651,2852.0661318200932,3389.975367379991,47407.37724825282,5071.383950310561,13753.92912906137,19933.365860462854,176.7231901228739,3645.6731594840394,3477.946142117852,1584.3616086436796,1266.310717386553,769.7313506348579,77619.46895818207,4059.4938572807155,8435.926218334836,2514.4194131862314,5159.513306626384,446.1266169891402,2538.7718620716164,11904.134811282524,5621.70212188918,634.6324645578866,10802.338831113726
1998-08-17 16:05:00,33852.152248217906,2034.0880874889397,25423.599227534185,17679.397028391777,7090.969205760107,51708.70860153615,20028.079217197992,4903.117515720038,12468.730755995864,20194.31065338742,14194.592672177252,5460.287003656049,39055.29918789196,15251.35246905316,2539.333882593565,6015.861694694032,2916.9009839999535,5616.961156869654,6778.201387380127,11596.888993394212,1893.301435591564,16805.528331866415,67233.66662957378,7214.516780188827,2858.404948359487,3397.2009071533726,47535.19614598506,5081.890705897557,13783.51981352494,19976.95647523303,176.9515348832007,3653.458811324892,3485.47445204268,1587.4567428306937,1169.9927170157955,708.5604899809972,77604.13261607868,4068.644003472179,8453.706954257126,2519.725622528027,5170.930137445953,446.89533000338696,2544.5535797574285,11931.818961319013,5633.2163125593415,635.8050671363322,10824.914851765929
1998-08-17 16:10:00,33001.54610110074,1929.3013744253412,25145.66744754015,17447.1041240786,6717.852828788719,50305.526498608866,19855.856550652952,4680.36391144878,12401.814909553112,19611.383547062975,13956.03125458999,5290.8188386322145,38824.34079115311,15181.59172737307,2415.440631700559,5778.9220060998105,2779.3589299579503,5493.011549425964,6585.931856926927,11402.526950462652,1794.0441937760547,16607.881546390112,66933.23349578348,6995.822603006234,2736.546251363442,3242.9281373697654,47144.80885961492,5012.409804989551,13486.924600228793,19653.755508306833,160.7601324256094,3490.509319551055,3411.7138443569947,1561.6558253084982,1089.8343165238664,658.6584911799242,77232.37077632628,4004.5899207060584,8266.35170335848,2396.554730397923,5019.947159829337,413.80793365526813,2470.93498212439,11785.295639951804,5542.233704613677,592.4737462805068,10682.131497292801
1998-08-17 16:15:00,33138.55298703938,1947.634561489246,25182.693272093715,17467.19176793958,6393.553390123459,49037.940096472106,19887.876900241332,4474.593727000403,12409.984997595777,19700.35510135497,13983.34904711861,5311.24372155467,38812.26212993702,15171.504847618904,2436.5175806678453,5815.872545617396,2802.375282983283,5497.745448221236,6608.576863919702,11417.550687471332,1811.5751761231688,16641.283990517364,66982.86478651587,7023.13141425518,2753.861325084399,3268.305516779518,47252.78314014085,5015.973602960736,13524.673844315403,19701.255588316733,165.03878551531898,3517.1060298026987,3417.110050254699,1563.0576457656675,1022.8445505739559,617.7532187751953,77068.9123063089,4001.6813119458448,8288.849331740934,2417.5286196767847,5037.006451419199,421.1398390189116,2477.630040953481,11807.077869863779,5548.509899674331,601.5052293508005,10704.473601011969
1998-08-17 16:20:00,33266.10540497091,1963.4124798382609,25218.888883605494,17493.961645723557,6105.291427639668,47812.34415146637,19918.537225326403,4285.359434770462,12420.976899712628,19782.32445204471,14012.66304358243,5331.2308184165695,38811.799362895166,15165.588131552266,2454.8128910355417,5848.883765413012,2822.4560879116675,5506.708819824323,6630.938137108011,11434.704610257,1826.6192672540083,16674.34179513272,67023.2764701892,7049.4886430750075,2769.9677601934354,3290.5657606646846,47356.78334476004,5021.942220854497,13561.181150910712,19746.700261480968,168.24076772622539,3540.4940322247753,3423.6356642166975,1564.9683065858612,966.6557180527458,584.0847811202133,76885.39470004167,4003.1565202115617,8310.625688924642,2435.7291813564807,5054.149793114953,426.9936455674217,2484.991764915849,11828.643907495083,5556.914070228152,608.8647155497315,10724.668007509212
1998-08-17 16:25:00,33384.845876432955,1976.9861805837993,25270.14561610031,17525.47272038564,6083.151917439467,47406.37589396682,19950.163623828576,4211.98771776962,12454.959340942069,19857.834857526235,14043.214594105673,5350.525614879878,38873.570232541955,15181.151539279299,2470.6884680333883,5878.369862292802,2839.970476539791,5518.455496677774,6652.720355172237,11453.647636894844,1839.5241795286174,16706.91427290576,67071.59694043727,7074.6913508422795,2784.782632709134,3310.086391873017,47456.991207006424,5029.477375129934,13596.451754636762,19790.447952379545,170.63268077190708,3561.055032301524,3430.9338558736576,1567.2929562387262,986.1842092715682,603.72047016223,76743.19269220067,4007.7484623425526,8331.748959202054,2451.5179271340276,5071.040649153828,431.66272611728107,2492.709431534261,11850.206297495417,5566.6423891847535,614.8570342070963,10743.665250709913
1998-08-17 16:30:00,33495.37461141748,1988.6598420139371,25304.888923781655,17560.179360941114,5828.896598726416,46251.06795112623,19980.307816754175,4052.2310044806864,12463.097998061028,19927.388640103116,14074.390425602025,5368.948789326005,38886.80022941402,15182.142741378848,2484.4604453239135,5904.702676224657,2855.242454105751,5531.895025989145,6673.706646412162,11474.00910053243,1850.5903787626032,16738.908540974026,67116.57336054898,7098.602464826977,2798.284405177066,3327.200476161642,47553.66399928181,5037.990340865252,13630.473021684591,19832.70375236624,172.41707202273986,3579.1265826124154,3438.7117286763228,1569.9281848477985,935.8244519570496,572.5050336004264,76580.64597325794,4014.468649693481,8352.2398927437,2465.2105600769955,5087.431106734898,435.3839421943696,2500.5352792457593,11871.852043674946,5577.13712726797,619.7330640209217,10762.032252859126
1998-08-17 16:35:00,33598.25210718759,1998.6966634131318,25325.861744866128,17596.8591088108,5366.869706757569,44368.94568799569,20007.376827114516,3804.311176144074,12452.61150974853,19991.45008064887,14105.699195607609,5386.381151282363,38855.06055126296,15168.1112197015,2496.4046379886495,5928.215772348348,2868.5560966619955,5546.214982033893,6693.743914091513,11495.41446710745,1860.0771293706734,16770.260415371507,67150.66575970188,7121.1378536487755,2810.4952573821306,3342.2015550669817,47647.07893760482,5047.066437421752,13663.223146617598,19873.57854279879,173.74692442918277,3595.0068953805026,3446.7322862952096,1572.7756811034965,826.1690961729598,498.92373899816295,76354.21152562987,4022.5549272332673,8372.089399531926,2477.082442342733,5103.144487155451,438.34788142035177,2508.276996862251,11893.583620176938,5588.01218017511,623.6987139787786,10780.084911033437
1998-08-17 16:40:00,33694.00161418844,2007.324118423204,25380.128681076254,17634.553029998933,5424.723912291794,44105.208610298825,20036.53256511828,3769.3669180910542,12491.964852914047,20050.44813915649,14136.751560841054,5402.751100629526,38939.00086441704,15192.180258074259,2506.7614339385796,5949.208183065884,2880.160230927104,5560.8193300052535,6712.730486438291,11517.503568131317,1868.2078711338356,16800.923001027302,67202.30047783093,7142.255458772943,2821.467284383972,3355.3481055257744,47737.50081459063,5056.412742984985,13694.677495522268,19913.127220936436,174.73729288272946,3608.9592014669306,3454.806833765437,1575.7484176787361,867.8540054735481,533.3654064726411,76189.96492777577,4031.4274983960768,8391.271452673216,2487.3734987447283,5118.060909977377,440.7074915619787,2515.7899889502987,11915.349338315635,5599.000476173593,626.9226129228241,10797.977592420575
1998-08-17 16:45:00,33783.1114717828,2014.7386081675934,25418.005056345173,17672.51649294566,5240.952809494821,43094.67606799636,20065.12036913223,3646.1978471427797,12503.600473685623,20104.779006425088,14167.243247083623,5418.024245555738,38971.41962158511,15200.908943182589,2515.7401571662003,5967.947826402732,2890.2726263824716,5575.279574021571,6730.605769572422,11539.942859966806,1875.1749703005037,16830.860049810355,67255.95366697143,7161.946211144859,2831.2719082993312,3366.8675524546697,47825.1648033086,5065.821871426278,13724.813083171204,19951.372957371404,175.4744374009545,3621.2156804724063,3462.7879471944384,1578.7728247537664,835.8946830642229,514.2098529240217,76022.8235548127,4040.652256977984,8409.752343468246,2496.2925898004373,5132.105360563134,442.5852592229906,2522.9698659558762,11937.06553422571,5609.917214838497,629.5426160593998,10815.763237401206
1998-08-17 16:50:00,33866.03731722634,2021.1095617160472,25441.831886123473,17710.17859152507,4840.3177043632095,41357.997158774764,20091.327121121554,3432.5353078241596,12495.425989944368,20154.808493018943,14196.940683902765,5432.194859213057,38955.88992350385,15193.733726043913,2523.5229420678174,5984.674619223865,2899.0837343992716,5589.296112078759,6747.341619509265,11562.433000695675,1881.1438956700902,16860.04220726082,67301.86189900986,7180.226487604101,2839.991903171322,3376.959864773059,47910.268954146435,5075.146857348459,13753.61158726017,19988.32225827519,176.02288120975027,3631.9809905714596,3470.5630860056663,1581.7888644953011,741.1973241575763,450.2072842034478,75806.08139424156,4049.910479046221,8427.497124341693,2504.0213937540643,5145.237873123659,444.07911626344423,2529.7454485127028,11958.632505047884,5620.634414518467,631.6712615288496,10833.433454775231
1998-08-17 16:55:00,33943.20417181844,2026.5830344298422,25498.408167705646,17747.108739646945,4953.43520433057,41238.39756400882,20120.11041622251,3429.568554961183,12536.322215374797,20200.874262255158,14225.668831890403,5445.27889415933,39053.22467459254,15223.737383522384,2530.26816058495,5999.603305194089,2906.7600114515203,5602.667747884287,6762.935183810036,11584.712833027424,1886.2568734239092,16888.444963709673,67366.79935757755,7197.131887324684,2847.7155069492687,3385.8007673745087,47992.97269160182,5084.283719386515,13781.061230755511,20023.974078247167,176.43080654221535,3641.4354286160324,3478.0488771210075,1584.7490649395427,795.8397229768717,492.85169380291927,75659.71918470302,4058.9739836392937,8444.473907465865,2510.7178396026343,5157.445495325226,445.26726143854006,2536.072453174753,11979.945697633788,5631.06344194769,633.4003152573281,10850.94503217774
1998-08-17 17:00:00,34015.008408548296,2031.2848547722542,25552.861416787197,17782.98921449121,5054.811368119235,41144.22545475334,20150.67273128775,3436.5770809318947,12570.198727280844,20243.287914380307,14253.300884002694,5457.308309681961,39148.523858995104,15255.06342257617,2536.1134441914246,6012.926017871587,2913.44686384032,5615.267719532023,6777.402994625246,11606.560678070726,1890.6360744078374,16916.047579290655,67445.57335234396,7212.712133344528,2854.5321748313772,3393.544601987524,48073.39884793067,5093.159326369574,13807.157802346896,20058.32515920953,176.7341481196942,3649.7377515018716,3485.1860681525186,1587.6170969680625,842.1895440043336,528.3267234569046,75568.44791281507,4067.6849427537536,8460.656549766018,2516.519133425219,5168.735747663817,446.21207310253294,2541.927936659297,12000.903320024981,5641.143111121776,634.8045363706685,10868.237251656203
1998-08-17 17:05:00,34081.81960582541,2035.3233683467233,25605.281741027844,17817.59263146347,5145.603355797706,41073.01990615812,20182.385335926414,3450.625478120088,12599.355623155476,20282.336929326786,14279.749568206043,5468.326499858667,39240.412534358635,15286.652423368349,2541.178341550937,6024.814599236524,2919.2712504465385,5627.024928501909,6790.776122979429,11627.79368091806,1894.3863855000957,16942.832543457844,67535.53166301784,7227.026927707393,2860.5296051298346,3400.3268692168076,48151.63761420667,5101.722922272769,13831.905033523251,20091.373029730188,176.95968156001658,3657.0276892447605,3491.9351240934448,1590.366212640712,881.3929173092129,557.7216155922143,75520.5272785677,4075.9396021559287,8476.026143413206,2521.544419095019,5179.131332092433,446.9632698393418,2547.3055119889327,12021.41128337425,5650.831623396566,635.9447838841696,10885.24300529275
1998-08-17 17:10:00,33215.378375292275,1930.36518642228,25322.80815202691,17575.697823621224,4984.191425852375,40156.24480128591,20003.975796054,3368.1546379804395,12518.740166687296,19692.491584783747,14034.676874248082,5297.95369036532,39029.88200823371,15232.094971012144,2417.0425764546,5786.922926885267,2781.4279550022807,5501.982670043389,6597.181456796257,11430.357584396914,1794.9758839184167,16734.12334254013,67216.88435010257,7006.996031588443,2738.3796498678134,3245.671406467132,47715.14788517254,5030.467575249671,13530.907490203099,19758.510317609787,160.7662526215521,3493.6490225296725,3417.4771351665013,1564.2576378446875,847.3613911947311,534.43707356568,75153.2452028184,4011.0863502423476,8286.490980971168,2398.133932713483,5027.242397489444,413.8622822144735,2473.3343567333245,11868.229273565063,5558.188883925634,592.5877684564744,10737.339441460877
1998-08-17 17:15:00,33337.62446100095,1948.5502747276946,25384.348341952977,17586.856152265067,5318.079198559256,40927.09023442652,20034.380355229743,3490.792424033814,12558.698222478248,19775.080163392187,14055.96921036701,5317.571058331605,39133.25674548658,15267.619984285087,2437.9083341943265,5823.021063969341,2804.180685663765,5505.7414013138405,6618.634586790418,11442.587523645472,1812.3748601588406,16757.2963909791,67280.22917641109,7033.104564717716,2755.442199544236,3270.712141359929,47780.18301650944,5032.4091802578405,13564.62937881055,19797.107933694293,165.04337040479413,3519.8672908109265,3422.246948447913,1565.3813772824142,952.7089300731465,610.1840659446939,75124.96554726262,4007.465467183287,8307.005543245925,2418.8992318698406,5043.491423433838,421.183254770447,2479.7197095689667,11883.819950433852,5562.950846625974,601.5981825120207,10754.959274269977
1998-08-17 17:20:00,33451.41987558439,1964.2003941940309,25455.022071033236,17605.31710918391,5851.231735578418,42470.49266493167,20068.464377456577,3717.720566912925,12613.315933413909,19851.161699448112,14079.70743362258,5336.837972484672,39283.45357422075,15320.111246383598,2456.0198733102334,5855.269386609859,2824.0309527662853,5513.834019964992,6639.924638667254,11457.205829155628,1827.305358661548,16780.899181839948,67367.00855173274,7058.384888662982,2771.3299222776373,3292.676438176144,47844.215490848044,5036.8934690119495,13597.45528535913,19834.355784645864,168.2441953219299,3542.9217912191157,3428.210338342972,1567.041289666422,1107.3855337644382,719.1088205953258,75224.25097863437,4008.305139535836,8326.980049354097,2436.918337120997,5059.910630276442,427.0282896097023,2486.8096993519425,11899.633250032322,5569.974130719943,608.9404271333003,10770.804854152697
1998-08-17 17:25:00,33557.340946910845,1977.663897941092,25519.437689333594,17629.09344753009,6325.613202255507,43986.33274647572,20104.648022532838,3943.8891970935656,12657.71344236896,19921.242148182733,14105.099834168464,5355.491050590006,39423.080118464764,15370.91230349447,2471.7356456983935,5884.072963630582,2841.3438595284006,5524.803072409167,6660.744816817598,11473.850586216684,1840.112601643916,16804.73653885058,67472.47214332466,7082.6221588142835,2785.955560654043,3311.9370449699163,47907.244939057724,5043.070201432169,13629.363341454522,19870.561403212814,170.63523925122746,3563.1890495125026,3435.0043335324935,1569.140251179344,1235.8171873296346,807.261444426177,75419.20142033379,4012.3297613569684,8346.467973290966,2452.5493364422678,5076.154845996038,431.6903465974001,2494.2892558439344,11915.853955197119,5578.4438552681595,614.9186590451362,10785.80144455872
1998-08-17 17:30:00,33655.92576999088,1989.2426020737394,25594.092258493594,17656.59811643065,6979.804048377434,46246.5583833367,20143.924706730755,4265.160927967628,12716.272166635052,19985.789165114464,14131.502748574316,5373.342939142849,39604.21128338142,15436.733216238605,2485.368739281813,5909.795381331378,2856.4398425302065,5537.548225899958,6680.867793888084,11492.131566935128,1851.0948800696988,16828.664792150175,67604.53104263492,7105.668454576492,2799.2937647601275,3328.822778163855,47969.35563270501,5050.340307687845,13660.315643779215,19905.881961681254,172.41897958566608,3581.00199864374,3442.3304793126326,1571.5726674118819,1407.0693092373479,924.0181351030785,75738.5533060997,4018.5435280946085,8365.476289417697,2466.104914030552,5091.968342373747,435.405947827529,2501.906736385027,11932.542303317161,5587.792338539877,619.7831945870247,10800.491154677777
1998-08-17 17:35:00,33747.67659522666,1999.1976440131077,25662.949967616798,17686.571141391003,7557.843239138695,48447.9678812405,20184.891180855582,4575.925409833527,12764.201433525333,20045.234842371694,14158.396791900077,5390.267173293767,39770.243078992404,15499.063964319632,2497.1922900779255,5932.762753906937,2869.5998243802715,5551.248316985444,6700.130943545584,11511.655940071445,1860.5095649167502,16852.57234726203,67755.93775459079,7127.429765052415,2811.3633644166384,3343.623406131395,48030.66048769812,5058.279888448034,13690.266861905622,19940.383432051087,173.74834547619525,3596.65473966142,3449.9467301434343,1574.2381732999816,1547.0750557330673,1016.7544672201145,76150.22447614977,4026.1778910155053,8383.983055717437,2477.857777307002,5107.16736204965,438.36540402306866,2509.466362159352,11949.675238506115,5597.624383551477,623.7394754341442,10815.16614718819
1998-08-17 17:40:00,33833.06208844196,2007.754702261041,25742.05336435054,17718.019317032285,8298.662770512603,51361.00304408073,20228.624551967874,4971.8375695014865,12825.93155498283,20099.978275629725,14185.366669150762,5406.185568237948,39973.879138206335,15574.783303911196,2507.4443347878837,5953.267397038575,2881.069851096063,5565.299527169167,6718.423910699628,11532.046473745208,1868.578451896989,16876.36802038681,67932.87727099421,7147.855040924322,2822.213515812933,3356.594061924648,48091.268417153646,5066.58764305737,13719.17049003346,19974.078744710674,174.7383508333411,3610.4068515320464,3457.6597934266783,1577.0478303560617,1725.1781917195722,1135.0602462400275,76683.96761961162,4034.647391424777,8401.950290980469,2488.045521856937,5121.625612362834,440.7214383639197,2516.82043951713,11967.17689269227,5607.664537427487,626.9557439518919,10829.958408450319
1998-08-17 17:45:00,33912.51946643507,2015.1086183611217,25859.90268086274,17750.16649130778,9639.50640184829,56517.84854211299,20279.915952201212,5649.522893665078,12940.016229105426,20150.3879677276,14212.084036926775,5421.057777207677,40315.06884198858,15698.155005686283,2516.33213787571,5971.571181451309,2891.065244520448,5579.266393220668,6735.678194146518,11552.953751912388,1875.4924828770045,16899.974183789767,68162.02266675206,7166.927039222624,2831.9130674264266,3367.9592119186946,48151.2668972953,5075.048476729364,13746.98323284891,20006.95192444735,175.47522466417152,3622.4872751103394,3465.3180537323587,1579.9262994716507,2059.483790167323,1361.0865161444744,77475.82080671152,4043.512863373736,8419.333194603154,2496.874968491698,5135.262272448598,442.5963561028278,2523.861812773601,11984.940807497263,5617.720236774527,629.5695369248091,10844.899936731492
1998-08-17 17:50:00,33057.7541370532,1912.9527492601483,25588.500366270076,17507.402695764988,9883.57640068761,58301.97704592722,20118.663879224052,5893.138924852948,12859.556058662056,19570.909616264064,13968.027210217291,5254.414050344131,40169.062256474805,15676.243520430919,2395.459032322755,5739.335052579493,2756.8022035704503,5456.927333781948,6545.920102652802,11356.201015206228,1778.7473963761474,16688.687515709622,67973.68046625718,6951.474597727999,2713.0893065145456,3217.261488092738,47698.20510648643,5004.041186869096,13449.255291815376,19674.395707862415,159.65064331769452,3463.2572588667817,3392.0093240890524,1554.0812746803924,2072.6562800116485,1358.004473494669,77925.65740099098,3979.8762871615945,8232.002819207317,2376.710079870036,4986.588140891141,410.3678149834865,2451.6295371092338,11829.712372114602,5525.754653097854,587.383374447132,10695.429506760001
1998-08-17 17:55:00,33190.88359611225,1933.5591953162484,25689.4018050497,17518.817649377084,11018.833268611306,63196.166565299114,20168.260719403617,6504.443914936702,12944.247477655597,19663.063600459074,13990.877320741623,5277.614767914625,40428.59073795293,15773.129329988122,2419.1671049090446,5780.498372686559,2782.6891882221903,5463.631478894212,6571.12414650852,11369.882972284544,1798.4431112443185,16709.80192477577,68183.92279492664,6981.972272397077,2733.1582525028552,3245.784882286483,47748.2205002681,5006.476489936193,13486.399779040928,19713.698299478314,164.20739478107203,3493.1349268039125,3398.0829144471454,1555.5771749881437,2335.107137670856,1531.9568059842918,78819.44656090662,3977.8308960454765,8254.871630230447,2400.302043598904,5005.9809956175895,418.3910119810301,2459.7701336164746,11843.868739221809,5531.399788643889,597.3544120529762,10711.953799629318
1998-08-17 18:00:00,33314.8219129751,1951.299499623024,25763.91836983748,17538.39063931545,11774.11365975453,67121.29907557175,20218.292555763677,6976.811953733177,12991.089717953662,19747.968929765375,14016.585248275365,5300.293024720695,40611.02405222338,15845.68355043597,2439.7527195251823,5817.280994615925,2805.281194643378,5474.778915869212,6596.041570257455,11386.576170872417,1815.350676297724,16731.819597389247,68402.01032746029,7011.428445094482,2751.7485287782756,3270.811690172989,47798.76026830672,5011.639281246154,13522.757305051178,19752.011055624433,167.619106700191,3519.4151675297867,3405.4479864574123,1557.6863811862595,2479.1559387122497,1620.4448398066422,79800.02737613977,3980.4706421771016,8277.31191901499,2420.780906680626,5025.435853793783,424.7997323711282,2468.5903612629763,11858.797060369081,5539.463079103056,605.4831318627897,10727.147958232996
1998-08-17 18:05:00,33430.19429381639,1966.5658360109599,25801.971534569435,17563.91602498066,11971.6854617385,69300.4846066357,20263.655494382685,7205.478062166559,12990.056693428167,19826.187362244855,14044.251489428194,5322.167985255032,40671.284207838515,15876.432964782742,2457.620502366446,5850.1419235122885,2824.990914647259,5488.813394356468,6620.337841495656,11405.786176660597,1829.8583532311109,16754.50303294548,68601.78564860502,7039.612590330442,2768.7915873480015,3292.7637440277063,47849.7866310621,5018.63206841312,13558.265201935848,19789.602266432827,170.16858142308985,3542.524279704344,3413.6960426354176,1560.286491313927,2467.500717636119,1600.3333214728557,80713.17422494404,3986.4172895677225,8299.340838333208,2438.5508509269016,5044.580837708894,429.91330635555704,2477.744403777706,11874.616990779912,5549.090205523418,612.1041680494775,10741.899797627695
1998-08-17 18:10:00,33537.58469319416,1979.6984408869505,25854.453742508886,17593.631075712936,12369.723904597444,72105.55229570539,20307.256131623264,7495.443873227454,13017.551268717862,19898.238423169056,14073.14341491458,5343.04203888759,40778.612900667715,15919.690238966783,2473.12431897258,5879.493559664753,2842.1809929997657,5504.56279235938,6643.766316815318,11427.004223309388,1842.3020768227423,16777.66881894994,68798.89884850515,7066.367945812487,2784.282542807279,3312.0135942326974,47901.335405138445,5026.8185904565635,13592.848392323176,19826.590537613232,172.07100827105322,3562.839637810992,3422.4924598272646,1563.2516063702856,2520.696550014185,1628.6799668461053,81625.13536719792,3994.5976757789035,8320.931620586214,2453.965257093436,5063.142102400196,433.9899713526506,2486.958627386899,11891.324246666734,5559.6815022137835,617.4933642724401,10756.708840415853
1998-08-17 18:15:00,33637.53835920822,1990.9920264657544,25889.834103105757,17626.135293473017,12485.885541889425,73961.80198539716,20347.08618530685,7651.031647794862,13022.827041681847,19964.60237572082,14102.668631123533,5362.784240207687,40826.68220319532,15941.691438439342,2486.5732132106727,5905.706118365808,2857.169688892908,5521.155436937151,6666.151966417545,11449.733050023287,1852.9720298349068,16801.16794703369,68979.44735058473,7091.5972060518725,2798.2615550162295,3328.889881314851,47953.46155371297,5035.745330349242,13626.428251390877,19863.00471533471,173.48910156062126,3580.6949316697473,3431.5669044426477,1566.4651508951124,2500.1098778398473,1606.5802935191036,82462.31122136913,4004.1860763025556,8342.031780677666,2467.332659797825,5080.924715417902,437.23777744906965,2496.022407945395,11908.833854514709,5570.815493136312,621.877404437574,10771.82287375318
1998-08-17 18:20:00,33730.56424675544,2000.7015313095217,25866.076451541303,17660.323822238297,11676.169917645158,72561.03427375517,20375.74514879328,7379.666020914958,12948.554944356958,20025.723015683892,14132.352334228299,5381.316477346492,40666.265472703235,15891.31061043725,2498.2367646278253,5929.1116979042745,2870.2360011838573,5537.953607878727,6687.377637341314,11473.504792934247,1862.1185265918702,16824.873977764793,69099.51856646051,7115.250447468211,2810.799242357,3343.6822174796794,48006.20827315649,5045.0871706957405,13658.928954855557,19898.82243736869,174.54533545581123,3596.3849358301773,3440.704403103266,1569.825391336278,2233.380628029716,1414.1646902707614,82986.20416751585,4014.55589282819,8362.576336728127,2478.922118154689,5097.796742671165,439.82385117799265,2504.77896204778,11927.01192213892,5582.194867849797,625.4421177342742,10787.329888053873
1998-08-17 18:25:00,32888.328739794626,1900.538062063624,25519.165676920773,17420.355049453763,10739.253917529599,70250.77228548781,20186.037280647426,6996.897311409926,12794.061802512704,19456.021362617998,13891.554940161936,5218.115358294126,40230.06834853933,15756.683762896992,2379.7341305704845,5701.375340169125,2738.610539175718,5418.585925666703,6501.407633706281,11280.050204674266,1767.2555931874474,16614.054334584376,68758.9200138746,6904.100345873218,2694.4999481373507,3195.9458924190603,47547.151144232404,4975.142855699399,13365.849953943623,19569.42319443767,158.95138518222075,3440.2826446569907,3368.9359196756245,1544.5041635094508,1957.7244167451129,1220.9006124018997,82912.79749056659,3952.6694661060437,8178.400236880343,2361.1134933542035,4952.209847434195,408.148001063347,2434.2174210733706,11772.575350613577,5491.709061780728,584.012246267277,10638.697206788418
