2018-10-05 00:00:00,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
2018-10-05 18:30:00,845.0814106287403,41.60081297596419,804.5771906714557,463.3067671670047,143.63463490887554,1123.4548064404444,701.381238960386,84.61907614754656,480.0701171631635,422.69193828298904,354.5986048166743,72.42147982612285,1431.938657282777,626.3741599034747,28.221809532009775,74.48396163450143,39.57299216938961,80.25659421529221,94.64312696790483,199.0241752307562,17.80239803708578,537.7978282850884,2532.4871462843826,91.72826896992837,27.830062814513898,45.42274049717415,1773.6198713619783,116.33141120540733,257.12945820105915,526.7119903871152,0.6010805135428057,41.87257139095424,56.066156989691265,31.59137920211884,28.930712621932372,19.267694014153356,3049.1666701023187,65.1332430923884,154.37751926450733,23.537070274618294,75.18818055374737,3.2182707116988962,30.91576192254524,345.9852072963969,121.7419887929241,3.6016294807433415,286.646740232352
2018-10-05 18:40:00,815.5679160089613,38.867954881371844,780.1384884067772,453.60655455805005,135.88029059233185,1089.8143104169944,683.9324370611309,83.12644223715924,468.4460022803066,406.7411963431928,343.4013577951713,69.63278042245143,1395.1168088037093,611.7372530316062,26.756700250665666,71.24357416281721,37.46405624347348,77.44156164941765,91.14727309503101,192.07244837886398,16.859116628514624,519.6345693401609,2465.2445281060263,88.17067062163925,26.536964271269408,43.099628735419365,1719.238103357109,111.96018752840335,247.41313804495715,507.8777209490279,0.560379105039846,39.86303134261887,53.97812043399848,30.270555712346493,26.530582239463794,17.469337044019834,2974.5826510625466,63.547993044186164,148.6568547106507,22.374805455437333,72.54240568516276,2.9971871072760106,29.641526314606107,335.1194252489095,117.18357525496144,3.389393343018996,276.1267718735919
2018-10-05 18:50:00,787.3859851343176,36.365926453419505,757.0686234086085,443.57781957473964,128.665182146361,1057.280795590871,666.7132314216373,81.35785462821583,457.15551594064846,391.5677217966203,332.5606566398436,66.96064224190297,1359.2681676276065,597.3928855067152,25.389594552592357,68.18506460299714,35.49990487683712,74.70798255221513,87.79337036211774,185.40294903718535,15.980225296339327,502.21095520821655,2400.5261963839475,84.77732187754539,25.31571539247272,40.92962756209112,1666.6090964747937,107.82358733720633,238.16724611602888,489.8743803400482,0.523220187452072,37.97783190603958,51.9881103955943,29.06287185018354,24.385778162651164,15.885859697372439,2900.9832395326102,61.87353949904803,143.22010586898688,21.28652061943036,69.97527028527003,2.7956220040139153,28.42744539492189,324.6997897354497,112.86260908667177,3.1932545894268722,266.0848077689398
2018-10-05 19:00:00,760.4621828951966,34.07102720121235,735.1916402202501,433.33423916333584,121.94362987716212,1025.8130415985222,649.8061447391716,79.38675585234958,446.1619101029138,377.12524019030536,322.0739435736797,64.40137216592167,1324.4010137801529,583.356454419132,24.112503536865482,65.2959736436105,33.66842801061259,72.05955928065069,84.57678285841189,179.00270088121184,15.160368716694975,485.4941360983895,2338.1192067289926,81.54013435891498,24.16204341293069,38.90043786402028,1615.7005960063673,103.90199236624785,229.36342069672327,472.66304586458614,0.4892290984092969,36.207590775738936,50.08949134827229,27.947369063723578,22.463386116005193,14.486207808005156,2828.639695016715,60.14443455727505,138.04628749872424,20.26647466881525,67.48908939775792,2.6114818149339416,27.270670433137944,314.69531118743987,108.7621254694138,3.011727235445999,256.50041797210804
2018-10-05 19:10:00,734.7278485417854,31.962408118851002,714.3631279041612,422.96976113994964,115.67449886894039,995.3726239405646,633.2664158626588,77.2725741331483,435.44412951448055,363.3707230228196,311.9368166498306,61.9510919357876,1290.5083552777207,569.6379926293895,22.91820346522015,62.56484646497356,31.958705387372753,69.49849890921489,81.49273159282244,172.85951866407592,14.394714783924888,469.4528100831473,2277.850223987623,78.45136142561716,23.071892877127414,37.00092152106951,1566.4766946335437,100.17836767365553,220.97542160495775,456.20599982182944,0.45807758936198745,34.54375810358842,48.2764162196579,26.90849531525738,20.735446908726225,13.244557672030432,2757.738253639846,58.38755390087938,133.11680385919195,19.309450242753677,65.08510716300384,2.442935936129439,26.16845467470158,305.07930414787336,104.86660106121333,2.8434862489415367,247.35257868161435
2018-10-05 19:20:00,710.1187389924548,30.021679944150677,694.4643758875616,412.5616945598389,109.82068142569206,965.9236130015094,617.1290522852292,75.0631661720856,424.9904780262674,350.2641262536778,302.1434135631677,59.60581297917902,1257.5744862837034,556.2429261765866,21.800151842588953,59.98113984381563,30.36087273090082,67.02581370645646,78.5363642558429,166.96191996300354,13.678896087611852,454.05710437331334,2219.576281016443,75.50359984917273,22.04142765069546,35.22097589090056,1518.8985311782326,96.63779801995426,212.97893319903017,440.46684888769,0.42947726277482334,32.97853185260841,46.5436843930963,25.93455784200966,19.178107636497568,12.139315737217423,2688.4027354070595,56.62367926308333,128.41508988092323,18.410698977922145,62.76370217056973,2.288379049276663,25.11815478055361,295.8285604550694,101.16184878306368,2.6873476160545873,238.6202141034591
2018-10-05 19:30:00,686.5747021878557,28.232581702443593,675.3975949627845,402.1733321936404,104.34864569738507,937.432250168504,601.4141929700257,72.79686681129935,414.7945174793357,337.76815254943534,292.68673182940125,57.361496137078866,1225.5789704409613,543.1730287247001,20.752413837428154,57.53513892638861,28.866004829691434,64.6415675851823,75.70281113037909,161.2990527224562,13.00895874171032,439.2784808716419,2163.1776902456763,72.68978744519488,21.06702885011516,33.55142354037672,1472.9249276891144,93.2671223090756,205.35138974260025,425.41060545024374,0.4031740483570175,31.504782828058847,44.88662939482557,25.01664380592878,17.770935170837394,11.152331368363201,2620.7111483838567,54.86876198426728,123.92631309826169,17.565893199813377,60.52455817682354,2.14639947347369,24.117231694403092,286.92269154040963,97.63491014253621,2.54225117654611,230.2825706692168
2018-10-05 19:40:00,664.0393776787711,26.580699295823763,657.0820120413368,391.85617307017554,99.22804112580363,909.8666395287418,586.1311710621902,70.5041983221844,404.85247600801966,325.8480348739711,283.5588953856997,55.21409900941454,1194.4990031359446,530.4273240196171,19.769597631580123,55.21788255407504,27.466013161251368,62.34507799476767,72.98722955912432,155.86063541814156,12.381317543586633,425.08965954652774,2108.552666698291,70.00319761420316,20.14528986874408,31.983915173102005,1428.5129599904956,90.05464337514577,198.0718201341286,411.00373718707846,0.37894353683971876,30.115988160068905,43.30102980988669,24.147860425189553,16.49635781130735,10.268272878715173,2554.707895011226,53.13492931022552,119.6371255321032,16.771083208023626,58.366805869240565,2.015752495647784,23.163250860762354,278.34360505429356,94.27394933517026,2.4072458033126347,222.3194690695494
2018-10-05 19:50:00,642.4599219247731,25.053225795490526,639.4506814177679,381.651804159746,94.43135279440375,883.1964737253782,571.2815782471184,68.2092892080488,395.1616649858522,314.4713392951028,274.7513760908421,53.15961315819377,1164.3107697198589,518.0028419655293,18.846797499862138,53.02109616672912,26.15355605554561,60.13508107793125,70.38483896852695,150.6369072957661,11.792716596229253,411.4645547398341,2055.6132734136445,67.43743155556427,19.273009392241715,30.510844004363054,1385.618461382653,86.98989599557684,191.12070945973878,397.21419055907376,0.3565870243780272,28.80617218206267,41.783038398098405,23.322795544804094,15.339208775505242,9.474129647616735,2490.4127584332005,51.43128452991586,115.53545668728717,16.022659437964357,56.28914042988681,1.8953378153946778,22.25388178863114,270.0750882245385,91.06815181136413,2.2814765721355816,214.71146751647217
2018-10-05 20:00:00,621.7867560374202,23.63875661227525,622.5996649022045,371.5934921932873,113.79215478074295,963.3249158958995,559.2642336166348,75.99367212368765,393.9769547803701,303.6077851125151,266.2551772736001,51.19409301258592,1159.7108546392762,513.8332391006944,17.979543595981593,50.937131430773725,39.046463312667555,67.75497844302329,67.89094811112078,148.85491869538342,11.240194656730946,398.3782207534588,2051.9997371075156,64.98640876940627,18.447183078210617,29.125270088367756,1348.3168413742294,84.06346015798032,184.47987520752852,384.01139322176545,0.33592814811118266,27.56985379367017,40.89007876002934,24.606181382712222,21.473415725328092,13.900247824113679,2456.045683905387,56.027286049957645,111.61034043634899,15.317318882212154,54.28991887305212,1.7841804036794866,21.386896999485636,267.2840019778295,88.00762890674073,2.1641736261190534,207.4399608195975
2018-10-05 20:10:00,812.2010661275929,56.88212990863895,729.36495986436,427.10902273582815,184.19168249218387,1079.8097481645332,595.5807673590301,96.05219212127301,407.3211031485088,345.99542832554647,307.3437354761702,61.059501767804775,1181.5799109222382,517.4566181925217,17.760089577731833,63.38002046450747,52.1704525100806,77.04478159125907,69.44631433349117,147.2492178926204,21.33845688253608,385.806804013855,2032.892889449555,62.644356339359646,17.66499440760611,27.820853316425215,1307.9607710273897,81.26680969855138,178.13235629831635,371.36623968304997,0.3168100153270862,26.40199951981111,49.32881068336065,28.502208146986817,34.794428032405364,23.995176854783267,2410.339747560538,61.52966148982039,107.85176987002333,14.652035240137453,52.36724048170301,1.6814142049517447,20.560170422926102,292.78465616093735,85.08332937757352,2.0546424872370235,200.48723337467104
2018-10-05 20:20:00,784.170134761236,52.77936281944732,708.9259835947311,421.2432973237116,173.48095673815808,1051.491126766771,585.9452574320196,95.60318977145448,398.9210561293373,333.69687213247965,297.2352430895591,58.484863688120825,1156.9333068000365,507.99920127742536,16.95721145526676,60.75250980613648,49.15091147144547,74.24940888671557,66.8923909187833,142.2977167582803,20.144938971996563,373.7274998476041,1987.0649559761505,60.405797389714515,16.923805087204226,26.591793985327328,1269.0209893991619,78.5921887446503,172.06231335357822,359.25106389970813,0.2990927462462508,25.29798158262498,47.3838484977575,27.22196572871725,31.744240901131665,21.603873778334357,2363.460679387859,61.04435764269785,104.25057526159169,14.024032337045808,50.519013123764836,1.5862682162350246,19.77167531523985,284.6593504643168,82.28695816593905,1.9522556069493302,193.83647938492615
2018-10-05 20:30:00,757.3890537504924,49.05669858300303,689.7756836384984,414.5511280336829,163.57197515931261,1023.8996621393696,575.7986009288605,94.52193521594863,391.018591032539,321.9630135132283,287.5288505063999,56.04809744342278,1132.5813888009031,498.5345950794415,16.20114880389977,58.26557860541053,46.3563502534898,71.54679160947751,64.45389104510924,137.54095419659663,19.037384143853636,362.1185124601152,1943.0335947686003,58.26553902983513,16.221145284071408,25.432779988199332,1231.4485725325824,76.03251013770675,166.2549388447871,347.6396019237176,0.2826513645888098,24.253540392735502,45.53179580899978,26.05631097827876,29.03666868592953,19.517347723466482,2315.9950915605245,60.20453016876148,100.79832116251474,13.430760415899844,48.743007774827625,1.4980545602635216,19.019481779654093,276.7061097425331,79.61090237374651,1.8564449805472123,187.47180010984388
2018-10-05 20:40:00,731.7896973880006,45.67137997319895,671.7058792256236,407.2155419521188,154.39168496455625,997.0025674819814,565.3183857350156,92.9561977718281,383.4648105725212,310.76216191990386,278.2076285244996,53.74035362145798,1108.6156327686308,489.10560861727515,15.488570987384527,55.91004374242164,43.76636315150807,68.93860197042599,62.12488398515142,132.97093902854806,18.008252714715326,350.9594524256494,1900.5428227210105,56.2186600330278,15.554703897624549,24.33893981002542,1195.1954489174948,73.58127133199244,160.69637595677082,336.51316875020456,0.2673739815305468,23.264750943340093,43.767918157484814,24.984131812730404,26.625116147684487,17.688670659065586,2268.373010609117,59.10318276808253,98.100872321665,12.869874957481827,50.823494651666586,1.4161582370851271,18.301753965261852,268.936215174135,77.09241937844169,1.7666956770234472,181.37818532966836
2018-10-05 20:50:00,707.3083178955064,42.58627859267902,654.5487903785902,399.3899524083094,145.87484475120675,970.7733588384389,554.6395883085264,91.02603852777011,376.16026756290404,300.06472313727284,269.25518827055214,51.5534371248999,1085.0868904427841,479.7478143835401,14.81642614727133,53.67742836837379,41.36271652758851,66.4253081428408,59.89975701326932,128.57995531968027,17.05078137973747,340.2308517042324,1859.3989661543392,54.26049844373402,14.9223190172135,23.305800620668776,1160.2145351267059,71.23248426815407,155.37364515698678,325.84880566459583,0.2531602279453627,22.327992656773997,42.087668670474486,23.989778118009546,24.470381628472342,16.07932541478177,2220.910408133254,57.8133903567733,95.13259171695385,12.33921773002961,48.90843386865005,1.340028293089038,17.616747016627496,261.35777458361343,74.6895739963384,1.6825401588478384,175.54148428534268
2018-10-05 21:00:00,683.8852221058945,39.76904984645412,638.1695322393126,391.20264245505143,137.96306928087748,945.1908116457216,543.8642965439074,88.82851632539463,369.03982220494015,289.84303995147457,260.6557055753868,49.47975312740985,1062.0204738082152,470.4889510347463,14.18191444625952,51.55989957063064,39.12908438435416,64.00643560162575,57.773200503334834,124.36056279197298,16.158891742917994,329.914089399449,1819.455722577605,52.386639263656974,14.321968669143688,22.329250852586313,1126.459839626184,68.98061648695074,150.27457759764692,315.6242108756021,0.2399198974060316,21.439922290158215,40.48669714410884,23.061482602165405,22.539323404674583,14.65749617915134,2173.8384918257407,56.392285055458935,92.25518483699425,11.836799808116163,47.081526202988584,1.2691701907595447,16.962803839363747,253.97626547864976,72.39256605200751,1.603553284885323,169.94836992523966
2018-10-05 21:10:00,1103.4306381660294,97.27224519590027,813.601959484415,508.52894742333854,279.4972407244821,1416.770343000982,642.2711791846629,144.40723778057117,417.3021933023972,456.2429869520129,368.23119400183214,96.57275757965017,1173.567491027932,501.511405842862,33.58443985608705,114.79072788034608,96.07998945142884,110.05992076295765,87.9171227995382,165.55112151799761,47.210778864645235,329.0074164014409,1938.6021452017796,72.27670097450113,27.51558814603439,27.471388134018618,1133.0190702036648,72.27165048316448,159.78369679109454,305.85056294204,0.22757176861308775,54.52814633947426,67.40763290740881,35.381622893433814,62.616280506909185,43.02145864555202,2227.414081171645,81.86358373117464,92.85383257285051,26.340496468579207,49.1917325898202,7.345306730191982,24.335028728492752,330.8584415719866,70.43263883582755,1.5293479054832204,193.7303218821864
2018-10-05 21:20:00,1407.301205534124,147.7669601927933,1037.2869786522297,628.5260620045935,499.9854859334896,2070.6565278184166,756.5482442774945,218.64160605491793,483.40695540999525,547.6835520828344,458.99603971388314,123.55850699022133,1313.2410469956767,542.6487230829891,37.832914464348214,147.78620162301036,132.69757650503556,143.47410151456484,108.84727284357461,188.46855804416694,64.92298233200721,323.2946584310514,2035.1110859463001,71.77234772514765,36.05384015713495,26.26234113328834,1122.0659648707292,75.14411327608504,161.93661569948156,296.5002285798061,0.21604258101176965,67.32194010999056,88.47027060146578,48.66780302478634,128.93467229901285,85.48444700992246,2297.498056511166,104.49223416486637,90.18237279536423,26.77877656774578,47.55961881329623,8.971177736620243,31.50709952790911,411.1239461446242,68.53245405317296,1.4595709720125343,202.14549647031396
2018-10-05 21:30:00,1736.4856653255374,201.2011585980663,1194.7590465961587,733.1816267408306,603.6937605018318,2290.6220857423355,833.1321378600505,260.8554336386821,519.814360644326,628.2208057903326,507.3846808472231,120.40974697005882,1382.6098999037008,564.2103322958005,36.31569904623129,139.8966387117147,122.54714985925143,140.8397758857271,105.85970239972683,183.73511631598726,59.859987902160356,312.81805928369334,2027.2571651751596,69.68602845687555,34.729790150684835,25.12194101602404,1092.4431177250672,72.65656146797605,157.4478918457908,287.5477534407385,0.20526614155179246,63.598675285631465,92.32916475202865,52.836515817666196,145.68620684896487,95.60910617586589,2328.4603125169533,108.04429250536434,87.59524317424113,25.40447468593967,45.98273756538098,8.13408557705249,30.740766581991704,450.79327505181425,66.68992551606709,1.3939000943119797,194.26628157730443
2018-10-05 21:40:00,1852.3215687840852,214.5817363448048,1227.5074962655613,790.6999997694587,601.1314588860012,2349.264596149324,862.9008720095005,278.8913172042729,532.8600457234448,647.6293301750495,515.7186282603291,115.34359434544903,1410.640577735493,574.5547587471503,34.59652407400747,132.54965126519264,113.39334877481564,137.63118260013547,102.85768480403888,179.12962192505557,55.30368218708262,302.8344990314496,2022.1341842084914,67.6419966518441,33.41345809069564,24.045431255409998,1063.3850645164516,70.33209230909443,153.11327320725613,278.96965867927224,0.19518254401344007,60.14059639423871,90.59048828160044,51.82280328179024,139.16821424605388,89.64134808206317,2354.384962621,109.6633584601143,85.08955999388692,24.121059453070064,44.460257728664885,7.3969869860614414,29.965036734135857,456.682208888379,64.90305850635713,1.332040488908465,186.8632474181198
2018-10-05 21:50:00,1770.5426806748924,191.57102805130754,1199.9926999105699,805.0363605384867,551.3622163332556,2317.108401636816,865.6354086118799,280.5938134696376,533.7275829694013,619.8684300538091,498.83585512441425,109.5033938614295,1414.531036219819,578.20404548267,32.68782682950334,125.69977972247935,105.11745451077581,134.01145408412557,99.86135337250859,174.63912888513002,51.19256213245637,293.312182600481,2017.601116884578,65.64336958668815,32.11636011664585,23.028443166012927,1034.943917482788,68.15023971001305,148.9247966074501,270.7442594739156,0.1857374852010939,56.924700443206206,86.37511346079052,48.737864891802914,120.71023788191613,76.39820664866102,2370.9688952885717,109.82666088222835,82.6626125072609,22.92120536226095,42.99115058982322,6.745434944219637,29.182779803725577,445.5421588992947,63.16994840873792,1.2737222688653755,179.90222558052233
2018-10-05 22:00:00,1693.4214963104598,171.71226647055,1176.4244122709867,810.7059563191112,506.87680779927774,2298.6919474207753,865.334689709994,277.6915894523618,534.3545355090424,593.6429669517287,482.3724882533267,104.03651716733772,1415.409354380145,580.8441550548208,30.91474528030374,119.30603842658273,97.61728450125857,130.11002888462937,96.88712835671163,170.25372673193084,47.47385145725435,284.22189020541833,2014.0381298156012,63.69248281454037,30.846937310833297,22.066959632066467,1007.1589446174463,66.09394216157919,144.8752665594433,262.85150266733814,0.1768816647000811,53.93032732469167,82.39184248918713,46.07351554315699,111.25449529896733,68.43198849875075,2380.948010815923,108.90930989518526,80.31183511317383,21.798280727716044,41.574233712527274,6.167415096767675,28.397088095332066,434.3321753690303,61.48877758661679,1.2186980328793753,173.35077813846783
2018-10-05 22:10:00,1620.6342855018283,154.4845853246461,1155.4209666122947,809.5807708421582,466.995437181772,2277.3749874868677,862.7617772762254,271.601448330176,534.4809593774937,568.849280807712,466.357156575488,98.91457587904213,1413.744433810712,582.4767509392345,29.26554394887054,113.33141159162598,90.80456808668478,126.02907346904573,93.94829544363085,165.96594312318274,44.10209027298983,275.5367313617007,2010.7534010800794,61.79101287181049,29.611243190866247,21.157282653003342,980.0585434844986,64.14891239527095,140.9581471919563,255.27282114334272,0.1685702568917049,51.13888675640494,78.6279548323138,43.72085332597324,103.36859048063214,61.91959937800501,2385.4887754290767,107.20279980979277,78.03478527892797,20.746272426741072,40.20820762993453,5.652880635601135,27.611065816128757,423.11152234077167,59.85781119656344,1.1667407170044342,167.1784060461169
2018-10-05 22:20:00,1552.5547842968576,142.68441326536274,1136.175092381709,803.6157421365663,454.073389194375,2422.553547566769,860.8052226519962,278.0546333478308,542.0472533239442,545.391948836866,450.8093766677484,94.11164341350522,1430.740158184059,589.8697611877558,27.729679795711824,107.74241304287611,84.60278771163307,121.84874889886599,91.05549753652119,161.77024097998404,41.03797938135268,267.23192583176103,2027.4016190902657,59.94008215382154,28.41347848684235,20.296004260775312,953.661960818566,62.303132438000105,137.16747094690575,247.99100292562224,0.16076244559483038,48.53362094900393,75.44989673080595,43.5220981367631,109.31218837556426,64.8341727681224,2397.875438269581,104.93177809866576,75.82912608298459,19.75971981351468,38.89168645975094,5.193386230528271,26.827689767971947,417.00503631004744,58.27539243842248,1.1176416772910622,161.35664079642657
2018-10-05 22:30:00,1488.2027495229815,132.36747886016593,1117.976553894888,793.9025153658167,464.559502190305,2604.4691109155488,857.6771805626041,284.2425410579686,549.2531368144932,523.1830345851539,435.741251960574,89.60401993838359,1445.9358654284101,596.8183813661128,26.297663568619864,102.50870080045932,78.94539467083248,117.6315077191706,88.21715263948269,157.6625988059854,38.24742862150746,259.2846081729382,2043.6256175816666,58.14034853974224,27.256408411230268,19.47998042047319,927.9807829508179,60.54644730868682,133.49776141905068,240.9900732810426,0.15342101310740994,46.09939782941839,72.41117405395573,43.002078339382784,120.84379424399097,71.0994745375257,2419.060283337561,102.26827267627138,73.69261246040804,18.83365656711388,37.62322337700299,4.781797861248165,26.049721906820643,410.27685455560027,56.73993758944417,1.0712089758239056,155.85905571896896
2018-10-05 22:40:00,1426.657564301987,120.08043032258112,1099.8192266368924,780.9054604886104,428.9472163155872,2547.1680544042924,850.2001717158846,273.4538678981477,544.2189399883806,502.14141404019875,421.1588836612847,85.37002115931696,1437.5409218584127,596.405674352755,24.960939250723165,97.60273894498374,73.77432781398016,113.4255861317963,85.43980881602094,153.6401633693975,35.70076958964732,251.67365301213104,2038.9951497284428,56.39208196768846,26.141689083475292,18.706307574821313,903.0202219159544,58.870236737122056,129.9439681187664,234.25518835391483,0.1465119766041713,43.822530467579966,69.12945054092441,40.35444924931363,105.47806048406414,61.298096579084245,2430.486858519341,99.34331006342092,71.62308040479795,17.963559419000717,36.40133173747434,4.412061269755378,25.27965918400455,397.9907304044707,55.24993106022726,1.0272658462337776,150.66122313621483
2018-10-05 22:50:00,1368.397248102452,109.25361470632048,1081.672390026608,765.4618872120368,396.8390064668836,2473.175299202243,841.8965868519322,261.83572544289115,539.2028058917185,482.19217002842936,407.06354115352,81.3897885002008,1426.6980877491033,594.8160495088092,23.711778993919268,92.99950034384278,69.0387785187685,109.26783397552823,82.72844558974684,149.70096472444249,33.372101451526106,244.37951856165787,2033.2648526753421,54.6952298382459,25.070123418789336,17.97230153545567,878.780220952937,57.26714890827408,126.50141128569379,227.77253905868173,0.14000426584513728,41.690619032001464,66.0367875773658,38.08326251286455,92.60003958273373,53.21411015270536,2432.94956129955,96.25618076029293,69.61843852074576,17.14530285864184,35.22450252430988,4.079016022640165,24.519709768398794,386.05094543385974,53.803920628774314,0.985649317843943,145.74063622947938
2018-10-05 23:00:00,1313.2077382547823,99.67711747138247,1063.305252330993,748.2409697858991,367.8165863146788,2398.6053509123285,832.8742772115354,249.84459438908874,534.101911083362,463.26604722290875,393.4526318219155,77.64511846090038,1413.9250463033245,592.1833858627391,22.543191336845332,88.67620477111556,64.6941567960391,105.18600307252419,80.08672977608238,145.84368446684516,31.238745050207434,237.38410622303098,2026.1685240687216,53.04947285032173,24.04186203608004,17.275478460496196,855.2564014353344,55.73088374573685,123.16573517387108,221.5292641254197,0.1338694369946239,39.69241216323024,63.12002005514185,36.0943029780275,81.72561423084983,46.48652657356501,2428.048430960228,93.08171723175288,67.67666143590067,16.3751190451933,34.0912186882258,3.7782453082808316,23.771787553333542,374.4537184625013,52.4005129495273,0.9462089802627444,141.07660910857192
2018-10-05 23:10:00,1260.8913963273046,91.17619646546508,1044.587139327597,729.7759104740171,341.5200527806823,2324.085802944721,823.2101976124948,237.80206591931176,528.8483690714963,445.2989610321096,380.32050368270126,74.11930915321021,1399.614468246136,588.6476385283659,21.448840848593125,84.61208775446842,60.70122240462939,101.20059448811493,77.51723255060782,142.06746908184635,29.280785544123752,230.67063440925165,2017.5434822303664,51.45427263981916,23.05656115874152,16.613537689628032,832.4408713332004,54.25601593292889,119.93286847624297,215.51337133237212,0.12808141806725012,37.81768512413768,60.36706427078915,34.3222744136731,72.47974169175745,40.84202346887392,2417.0982439726213,89.8759554541402,65.79578467593925,15.64956226234441,32.999966865260454,3.505953916637958,23.037518978898227,363.1951988649663,51.03836939148825,0.9088058725204733,136.65016467873338
2018-10-05 23:20:00,1211.265561962111,83.60458954489548,1025.4599842493421,710.4901092979103,317.6386018108683,2250.1125113070966,812.9631826651821,225.93066666507676,523.3984592516779,428.23155445922447,367.6591086911307,70.79702221703637,1384.0676950034501,584.3414949253524,20.422977623842222,80.7881961559006,57.02535192438543,97.32634772535005,75.0216135474058,138.37178119886627,27.480687741249056,224.22352495921618,2007.3106825823866,49.90891239292277,22.11350676843225,15.984346235419768,810.3229132971799,52.83784993774735,116.79899076519727,209.71366607769917,0.12261628212718062,36.05713247902529,57.76681346559764,32.72117275730584,64.56873785668687,36.07098489115146,2401.180694279693,86.6805121323498,63.973900682777035,14.965477345839302,31.949246882661836,3.2588685841425495,22.318257806559554,352.27125553993113,49.716202229295455,0.8733114828222933,132.44391705708026
2018-10-05 23:30:00,1164.1612500828185,76.83924062995155,1005.9170850889581,690.7183985394979,295.9028941919355,2177.0761636761226,802.1823220164807,214.3805280455481,517.7255638047609,412.00879773258345,355.45854998403536,67.66415850377993,1367.5186065907862,579.3842503280814,19.460375292387788,77.18720706125373,53.635918312377655,93.57343991338766,72.60077691653872,134.7562824793717,25.822971382149248,218.02830072616712,1995.4556904401336,48.41253143651675,21.211712204335214,15.385924753525797,788.8895684797335,51.472300907702774,113.76050400197292,204.11968654290268,0.11745204488656656,34.402273383160846,55.309045403928415,31.25804543059742,57.760352312935574,32.0107704907748,2381.187886995417,83.52595656002896,62.2091557192755,14.31997159164338,30.93757940131122,3.0341561919294704,21.6151046908501,341.6773554487262,48.43277119024825,0.8396068466968474,128.4419532218622
2018-10-05 23:40:00,1119.4219757040585,70.77611423174444,985.9868775980831,670.7242403904756,276.07874847729374,2105.282389227489,790.9122084008305,203.24914771326894,511.8154953830646,396.5796261258328,343.7075324600867,64.7077460826142,1350.1508248603175,573.879801178959,18.556276404582626,73.79326703385037,50.505763887870295,89.94845049390838,70.25500353314798,131.22074271256574,24.293936061846257,212.0714931010993,1982.0119113795295,46.96415466397605,20.349994816755267,14.816434835251075,768.1261303353635,50.155796550253164,110.81400831647055,198.7216447862256,0.11256848379322805,32.845367841599526,52.9843403033495,29.90888268019045,51.869247013302186,28.53384098560683,2357.857948067505,80.43440295470698,60.49974745499353,13.710389719468644,29.96351199031697,2.829356295747593,20.928929296760828,331.408506063326,47.18688034632943,0.8075817328005928,124.62971707381477
2018-10-05 23:50:00,1076.90269247471,65.32685175535717,965.720683908334,650.7136378791489,257.96190687707156,2034.9674362473365,779.1960080175091,192.5959849525402,505.66334675267615,381.8966119247891,332.3937328808158,61.91583927823696,1332.1102984019005,567.916867479327,17.706344220803306,70.59184919498337,47.610751212856954,86.4551365016195,67.98406292349726,127.76497046594714,22.881427414340912,206.34055838607685,1967.0465764556272,45.56271753150019,19.527036065062173,14.274167484129226,748.016560908353,48.88519609047766,107.95628138445691,193.5103731783037,0.10794697607789544,31.379342529948236,50.78400771743303,28.655876378274506,46.74627948110307,25.539204724633244,2331.8038481972417,77.42150193899438,58.84392306928148,13.134291523295222,29.025623884632953,2.6423252218422015,20.260393384190074,321.4592424380417,45.977375331417136,0.7771339069235128,120.99389799881922
2018-10-06 00:00:00,1036.4688327398799,60.41608357041259,945.1835845599559,630.8463784175568,241.37367295779023,1966.3106748205912,767.0770531426826,182.45321432696946,499.27129875262074,367.91566696743354,321.5041029891631,59.27742758655399,1313.514621635872,561.5703180852128,16.906620073216757,67.56962594021057,44.929379153058385,83.09505498085373,65.78730793978167,124.38876133019204,21.574637725646333,200.82380206527606,1950.6494808453472,44.20708725510798,18.741428507636144,13.75753265404508,728.5438405396711,47.65772316779794,105.1842608350029,188.47727565649802,0.10357035355766508,29.997724967418446,48.700021201519704,27.485569674492698,42.2705018979856,22.946172655899794,2303.5365768573506,74.49797047368767,57.23997774192736,12.589431889182709,28.12252963853974,2.4711895441411666,19.60997377830651,311.8236445143067,44.803140858710336,0.7481684658602952,117.5223252348131
